Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 151, Trans probs: [0.10997488960547795, 0.1164215407674001, 0.15660290545688973, 0.09707529064070582, 0.2286995016074089, 0.09707529064070582, 0.09707529064070582, 0.09707529064070582]
Timestep: 152, Trans probs: [0.10509969364486865, 0.10835018225896392, 0.22720571077580476, 0.09859554156525077, 0.1649622470593596, 0.09859554156525077, 0.09859554156525077, 0.09859554156525077]
Timestep: 153, Trans probs: [0.10271589571007154, 0.10432427622680092, 0.26263297238716765, 0.09949756372227782, 0.13233660078684853, 0.09949756372227782, 0.09949756372227782, 0.09949756372227782]
Timestep: 154, Trans probs: [0.10282442461055956, 0.10350965866306246, 0.2724087451093843, 0.10145328721654283, 0.11544402275082238, 0.10145328721654283, 0.10145328721654283, 0.10145328721654283]
Timestep: 155, Trans probs: [0.13011640225045806, 0.09862487279074546, 0.2569880474996018, 0.09862487279074546, 0.09862487279074546, 0.11977118629621283, 0.09862487279074546, 0.09862487279074546]
Timestep: 156, Trans probs: [0.20588962190375537, 0.10349776099926805, 0.17162773658327155, 0.10266826843426506, 0.10831180677664473, 0.10266826843426506, 0.10266826843426506, 0.10266826843426506]
Timestep: 157, Trans probs: [0.10346699615535818, 0.10330458551542701, 0.27463232522905057, 0.10330458551542701, 0.10356973279872757, 0.1051126037551556, 0.10330458551542701, 0.10330458551542701]
Timestep: 158, Trans probs: [0.10355726748748573, 0.10349311108277462, 0.17117200091391604, 0.10349311108277462, 0.10359785111965084, 0.20770043614784897, 0.10349311108277462, 0.10349311108277462]
Timestep: 159, Trans probs: [0.10075124207495811, 0.10075124207495811, 0.10075124207495811, 0.10075124207495811, 0.1368005090986264, 0.25869203845162486, 0.10075124207495811, 0.10075124207495811]
Timestep: 160, Trans probs: [0.10111539339841712, 0.1009639163561726, 0.26653940688599553, 0.1009639163561726, 0.10119042354630481, 0.12729911074459202, 0.1009639163561726, 0.1009639163561726]
Timestep: 161, Trans probs: [0.11466666716654751, 0.10075212899056203, 0.2714770563164879, 0.10075212899056203, 0.10075212899056203, 0.11009563156415436, 0.10075212899056203, 0.10075212899056203]
Timestep: 162, Trans probs: [0.21034121872224767, 0.10233911076611883, 0.17182145875952654, 0.10233911076611883, 0.10233911076611883, 0.10614176868763171, 0.10233911076611883, 0.10233911076611883]
Timestep: 163, Trans probs: [0.15657959522920045, 0.10073755343341964, 0.13789399253414428, 0.10028516827238233, 0.10336301744132392, 0.20057033654476467, 0.10028516827238233, 0.10028516827238233]
Timestep: 164, Trans probs: [0.13103527692190442, 0.09862205591052707, 0.2185487879056326, 0.09835947131054783, 0.10014599275826688, 0.1565694725720256, 0.09835947131054783, 0.09835947131054783]
Timestep: 165, Trans probs: [0.1658010163915679, 0.10427487295105402, 0.20854974590210804, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402]
Timestep: 166, Trans probs: [0.1158458951682618, 0.19743153624263513, 0.1619094987973199, 0.09864666111831555, 0.0995870143839712, 0.12928607205286533, 0.09864666111831555, 0.09864666111831555]
Timestep: 167, Trans probs: [0.10075124207495811, 0.10075124207495811, 0.10075124207495811, 0.10075124207495811, 0.1368005090986264, 0.25869203845162486, 0.10075124207495811, 0.10075124207495811]
Timestep: 168, Trans probs: [0.15768273429678056, 0.10043386942286862, 0.23769836767950522, 0.10043386942286862, 0.10043386942286862, 0.10244955090937101, 0.10043386942286862, 0.10043386942286862]
Timestep: 169, Trans probs: [0.20180260383541, 0.10078408962408712, 0.10078408962408712, 0.10078408962408712, 0.15698783224481203, 0.13728911579934241, 0.10078408962408712, 0.10078408962408712]
Timestep: 170, Trans probs: [0.1158458951682618, 0.19743153624263513, 0.1619094987973199, 0.09864666111831555, 0.0995870143839712, 0.12928607205286533, 0.09864666111831555, 0.09864666111831555]
Timestep: 171, Trans probs: [0.10743545227505917, 0.1556017064660153, 0.2319117532080558, 0.09728142678441835, 0.09783658935746938, 0.1153702183401452, 0.09728142678441835, 0.09728142678441835]
Timestep: 172, Trans probs: [0.19751286816264146, 0.09874649614225402, 0.11971365246197439, 0.09874649614225402, 0.15675720559731396, 0.13103028920905407, 0.09874649614225402, 0.09874649614225402]
Timestep: 173, Trans probs: [0.15619067994350808, 0.09716443119437725, 0.10969513936126482, 0.09716443119437725, 0.13183366624232562, 0.2136227896753926, 0.09716443119437725, 0.09716443119437725]
Timestep: 174, Trans probs: [0.20180260383541, 0.10078408962408712, 0.10078408962408712, 0.10078408962408712, 0.15698783224481203, 0.13728911579934241, 0.10078408962408712, 0.10078408962408712]
Timestep: 175, Trans probs: [0.15619067994350808, 0.09716443119437725, 0.10969513936126482, 0.09716443119437725, 0.13183366624232562, 0.2136227896753926, 0.09716443119437725, 0.09716443119437725]
Timestep: 176, Trans probs: [0.1039265137206489, 0.12781758462257806, 0.16566833236841239, 0.09888998873003742, 0.09916535638354597, 0.20675224671470235, 0.09888998873003742, 0.09888998873003742]
Timestep: 177, Trans probs: [0.20180260383541, 0.10078408962408712, 0.10078408962408712, 0.10078408962408712, 0.15698783224481203, 0.13728911579934241, 0.10078408962408712, 0.10078408962408712]
Timestep: 178, Trans probs: [0.15678505208535307, 0.0987434819720129, 0.0987434819720129, 0.0987434819720129, 0.22977959360128603, 0.11971794445329642, 0.0987434819720129, 0.0987434819720129]
Timestep: 179, Trans probs: [0.10181860791399089, 0.10181860791399089, 0.10181860791399089, 0.10181860791399089, 0.21917868897766424, 0.1699096635383905, 0.10181860791399089, 0.10181860791399089]
Timestep: 180, Trans probs: [0.1039265137206489, 0.12781758462257806, 0.16566833236841239, 0.09888998873003742, 0.09916535638354597, 0.20675224671470235, 0.09888998873003742, 0.09888998873003742]
Timestep: 181, Trans probs: [0.10109085734129289, 0.11426440276669185, 0.233449034800612, 0.09831371557890249, 0.09846555340597483, 0.15778900494872095, 0.09831371557890249, 0.09831371557890249]
Timestep: 182, Trans probs: [0.15768273429678056, 0.10043386942286862, 0.23769836767950522, 0.10043386942286862, 0.10043386942286862, 0.10244955090937101, 0.10043386942286862, 0.10043386942286862]
Timestep: 183, Trans probs: [0.12726054358184707, 0.10057906133406067, 0.1658098652535582, 0.10057906133406067, 0.1006035880509084, 0.2040097577774438, 0.10057906133406067, 0.10057906133406067]
Timestep: 184, Trans probs: [0.1277769498074591, 0.1008343273276036, 0.1654341331850753, 0.1008343273276036, 0.2016686546552072, 0.10178295304184402, 0.1008343273276036, 0.1008343273276036]
Timestep: 185, Trans probs: [0.10181860791399089, 0.10181860791399089, 0.10181860791399089, 0.10181860791399089, 0.21917868897766424, 0.1699096635383905, 0.10181860791399089, 0.10181860791399089]
Timestep: 186, Trans probs: [0.20050956793193042, 0.10733373156132368, 0.16527185996084415, 0.09957977078151686, 0.09965358230713635, 0.12849194589421487, 0.09957977078151686, 0.09957977078151686]
Timestep: 187, Trans probs: [0.10181860791399089, 0.10181860791399089, 0.10181860791399089, 0.10181860791399089, 0.21917868897766424, 0.1699096635383905, 0.10181860791399089, 0.10181860791399089]
Timestep: 188, Trans probs: [0.10539003263051563, 0.1019640901047806, 0.17208973992345594, 0.1019640901047806, 0.10397632718917127, 0.21068753983773475, 0.1019640901047806, 0.1019640901047806]
Timestep: 189, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 190, Trans probs: [0.21287675648030646, 0.09898773782205748, 0.1354183423644874, 0.09898773782205748, 0.09900143569282581, 0.15675251417415043, 0.09898773782205748, 0.09898773782205748]
Timestep: 191, Trans probs: [0.20050956793193042, 0.10733373156132368, 0.16527185996084415, 0.09957977078151686, 0.09965358230713635, 0.12849194589421487, 0.09957977078151686, 0.09957977078151686]
Timestep: 192, Trans probs: [0.1600795604778806, 0.09863687577648343, 0.21692792168062988, 0.09863687577648343, 0.09864426572473844, 0.12980074901081745, 0.09863687577648343, 0.09863687577648343]
Timestep: 193, Trans probs: [0.15599377626846628, 0.10260727941957051, 0.13580380149777393, 0.0981645309682327, 0.19637135336022277, 0.1147301965492684, 0.0981645309682327, 0.0981645309682327]
Timestep: 194, Trans probs: [0.1315633877916122, 0.09942624297718847, 0.2161614356242381, 0.0967518354250538, 0.15586953482961877, 0.106723892502181, 0.0967518354250538, 0.0967518354250538]
Timestep: 195, Trans probs: [0.11633587890996003, 0.09902935856145634, 0.2594828202786319, 0.09758913451577705, 0.12942524421406712, 0.10295929448855361, 0.09758913451577705, 0.09758913451577705]
Timestep: 196, Trans probs: [0.10864540994384676, 0.10105033295442642, 0.27188464085771796, 0.10041828143345766, 0.11438976150761652, 0.10277501043601928, 0.10041828143345766, 0.10041828143345766]
Timestep: 197, Trans probs: [0.10556638843466314, 0.10247516731142073, 0.27422320847065623, 0.10221792027951866, 0.10790435826933242, 0.10317711667537144, 0.10221792027951866, 0.10221792027951866]
Timestep: 198, Trans probs: [0.13470712771682924, 0.10102630089338538, 0.2591350669228584, 0.10102630089338538, 0.10102630089338538, 0.10102630089338538, 0.10102630089338538, 0.10102630089338538]
Timestep: 199, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 200, Trans probs: [0.1277769498074591, 0.1008343273276036, 0.1654341331850753, 0.1008343273276036, 0.2016686546552072, 0.10178295304184402, 0.1008343273276036, 0.1008343273276036]
Timestep: 201, Trans probs: [0.10437878326924532, 0.2061925796445948, 0.17155633085844102, 0.1030450579043587, 0.1053100179492131, 0.10342711456542959, 0.1030450579043587, 0.1030450579043587]
Timestep: 202, Trans probs: [0.1283272539792473, 0.09953239466590257, 0.09953239466590257, 0.09953239466590257, 0.16454039482793537, 0.20947037786330447, 0.09953239466590257, 0.09953239466590257]
Timestep: 203, Trans probs: [0.11420923542323376, 0.09892706431783949, 0.23449589530955287, 0.09892706431783949, 0.15612147605967813, 0.09946513593617726, 0.09892706431783949, 0.09892706431783949]
Timestep: 204, Trans probs: [0.1283272539792473, 0.09953239466590257, 0.09953239466590257, 0.09953239466590257, 0.16454039482793537, 0.20947037786330447, 0.09953239466590257, 0.09953239466590257]
Timestep: 205, Trans probs: [0.10437878326924532, 0.2061925796445948, 0.17155633085844102, 0.1030450579043587, 0.1053100179492131, 0.10342711456542959, 0.1030450579043587, 0.1030450579043587]
Timestep: 206, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 207, Trans probs: [0.15935966240692204, 0.10011987536757343, 0.23625551065938674, 0.10011987536757343, 0.10012074438617583, 0.10378458107722173, 0.10011987536757343, 0.10011987536757343]
Timestep: 208, Trans probs: [0.11445019173792727, 0.09883405632161854, 0.09883405632161854, 0.09883405632161854, 0.23292349356476327, 0.15845603308921682, 0.09883405632161854, 0.09883405632161854]
Timestep: 209, Trans probs: [0.10437878326924532, 0.2061925796445948, 0.17155633085844102, 0.1030450579043587, 0.1053100179492131, 0.10342711456542959, 0.1030450579043587, 0.1030450579043587]
Timestep: 210, Trans probs: [0.15634022186410118, 0.09708323308625472, 0.10976741372515006, 0.09708323308625472, 0.2288105291473592, 0.11674890291837065, 0.09708323308625472, 0.09708323308625472]
Timestep: 211, Trans probs: [0.10121856313513548, 0.15661456595549506, 0.13776928364845994, 0.10049289474140952, 0.10172523984098909, 0.20119366319569185, 0.10049289474140952, 0.10049289474140952]
Timestep: 212, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 213, Trans probs: [0.1286738300891943, 0.10064860787537899, 0.2657004086207426, 0.10064860787537899, 0.10064901899163475, 0.10238231079691233, 0.10064860787537899, 0.10064860787537899]
Timestep: 214, Trans probs: [0.11420923542323376, 0.09892706431783949, 0.23449589530955287, 0.09892706431783949, 0.15612147605967813, 0.09946513593617726, 0.09892706431783949, 0.09892706431783949]
Timestep: 215, Trans probs: [0.20717863589272667, 0.0998895951834944, 0.16553041107234825, 0.0998895951834944, 0.12758244923817613, 0.10015012306277137, 0.0998895951834944, 0.0998895951834944]
Timestep: 216, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 217, Trans probs: [0.10121856313513548, 0.15661456595549506, 0.13776928364845994, 0.10049289474140952, 0.10172523984098909, 0.20119366319569185, 0.10049289474140952, 0.10049289474140952]
Timestep: 218, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 219, Trans probs: [0.10121856313513548, 0.15661456595549506, 0.13776928364845994, 0.10049289474140952, 0.10172523984098909, 0.20119366319569185, 0.10049289474140952, 0.10049289474140952]
Timestep: 220, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 221, Trans probs: [0.20717863589272667, 0.0998895951834944, 0.16553041107234825, 0.0998895951834944, 0.12758244923817613, 0.10015012306277137, 0.0998895951834944, 0.0998895951834944]
Timestep: 222, Trans probs: [0.25658287052816364, 0.09886909054708583, 0.13487102885914193, 0.09886909054708583, 0.11405775646875238, 0.0990119819555988, 0.09886909054708583, 0.09886909054708583]
Timestep: 223, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 224, Trans probs: [0.10121856313513548, 0.15661456595549506, 0.13776928364845994, 0.10049289474140952, 0.10172523984098909, 0.20119366319569185, 0.10049289474140952, 0.10049289474140952]
Timestep: 225, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 226, Trans probs: [0.10121856313513548, 0.15661456595549506, 0.13776928364845994, 0.10049289474140952, 0.10172523984098909, 0.20119366319569185, 0.10049289474140952, 0.10049289474140952]
Timestep: 227, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 228, Trans probs: [0.2158505452245892, 0.10207678552100713, 0.17096496907854217, 0.10207678552100713, 0.10207695710987778, 0.10280038650296235, 0.10207678552100713, 0.10207678552100713]
Timestep: 229, Trans probs: [0.1074016978344629, 0.09982213059339165, 0.09982213059339165, 0.09982213059339165, 0.26472693873838826, 0.1287607104601907, 0.09982213059339165, 0.09982213059339165]
Timestep: 230, Trans probs: [0.1590944678242217, 0.10064276558345493, 0.13603433217757133, 0.10064276558345493, 0.20128561932134548, 0.10101451834304175, 0.10064276558345493, 0.10064276558345493]
Timestep: 231, Trans probs: [0.25658287052816364, 0.09886909054708583, 0.13487102885914193, 0.09886909054708583, 0.11405775646875238, 0.0990119819555988, 0.09886909054708583, 0.09886909054708583]
Timestep: 232, Trans probs: [0.10121856313513548, 0.15661456595549506, 0.13776928364845994, 0.10049289474140952, 0.10172523984098909, 0.20119366319569185, 0.10049289474140952, 0.10049289474140952]
Timestep: 233, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 234, Trans probs: [0.13470712771682924, 0.10102630089338538, 0.2591350669228584, 0.10102630089338538, 0.10102630089338538, 0.10102630089338538, 0.10102630089338538, 0.10102630089338538]
Timestep: 235, Trans probs: [0.1074016978344629, 0.09982213059339165, 0.09982213059339165, 0.09982213059339165, 0.26472693873838826, 0.1287607104601907, 0.09982213059339165, 0.09982213059339165]
Timestep: 236, Trans probs: [0.10121856313513548, 0.15661456595549506, 0.13776928364845994, 0.10049289474140952, 0.10172523984098909, 0.20119366319569185, 0.10049289474140952, 0.10049289474140952]
Timestep: 237, Trans probs: [0.1074016978344629, 0.09982213059339165, 0.09982213059339165, 0.09982213059339165, 0.26472693873838826, 0.1287607104601907, 0.09982213059339165, 0.09982213059339165]
Timestep: 238, Trans probs: [0.10121856313513548, 0.15661456595549506, 0.13776928364845994, 0.10049289474140952, 0.10172523984098909, 0.20119366319569185, 0.10049289474140952, 0.10049289474140952]
Timestep: 239, Trans probs: [0.09894451737377738, 0.1309497910618009, 0.2185871093305471, 0.098525259406316, 0.0992372519722425, 0.1567055520426841, 0.098525259406316, 0.098525259406316]
Timestep: 240, Trans probs: [0.09896102359461191, 0.11578500419838199, 0.2605933143717789, 0.09874063529294318, 0.0991149032725249, 0.12932384868387264, 0.09874063529294318, 0.09874063529294318]
Timestep: 241, Trans probs: [0.10109419067748644, 0.1083829114441763, 0.2721175089064184, 0.10099871096736668, 0.10116085658910336, 0.11424839948071544, 0.10099871096736668, 0.10099871096736668]
Timestep: 242, Trans probs: [0.10250687530326276, 0.10545964492034658, 0.27425917026901714, 0.10246819504699912, 0.10253388265950795, 0.10783584170686814, 0.10246819504699912, 0.10246819504699912]
Timestep: 243, Trans probs: [0.1704312625678129, 0.10086577542456282, 0.21761153531896654, 0.10086577542456282, 0.10756529745760003, 0.10092880295736928, 0.10086577542456282, 0.10086577542456282]
Timestep: 244, Trans probs: [0.20630903486436622, 0.10433638315411267, 0.1714598711776354, 0.10314682678935488, 0.103172947607304, 0.10528128282851729, 0.10314682678935488, 0.10314682678935488]
Timestep: 245, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 246, Trans probs: [0.13470712771682924, 0.10102630089338538, 0.2591350669228584, 0.10102630089338538, 0.10102630089338538, 0.10102630089338538, 0.10102630089338538, 0.10102630089338538]
Timestep: 247, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 248, Trans probs: [0.1357009154829443, 0.10014696334640624, 0.2599610594893107, 0.10014696334640624, 0.10357099580103127, 0.10017917584108872, 0.10014696334640624, 0.10014696334640624]
Timestep: 249, Trans probs: [0.20630903486436622, 0.10433638315411267, 0.1714598711776354, 0.10314682678935488, 0.103172947607304, 0.10528128282851729, 0.10314682678935488, 0.10314682678935488]
Timestep: 250, Trans probs: [0.1566380392114083, 0.10119668804611597, 0.23824089204375062, 0.1005499400108012, 0.10056414159736733, 0.1017104190689542, 0.1005499400108012, 0.1005499400108012]
Timestep: 251, Trans probs: [0.12727047283824244, 0.10119262843813565, 0.26654227250439216, 0.1008884187773586, 0.10089509875100504, 0.10143427113614893, 0.1008884187773586, 0.1008884187773586]
Timestep: 252, Trans probs: [0.11316700702294213, 0.10233501826157539, 0.2732251771691977, 0.10220865829193683, 0.10221143296143613, 0.10243538970903808, 0.10220865829193683, 0.10220865829193683]
Timestep: 253, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 254, Trans probs: [0.13426919352523695, 0.09883641536938924, 0.25718219488403704, 0.09883641536938924, 0.11430938098221684, 0.09889356913095228, 0.09883641536938924, 0.09883641536938924]
Timestep: 255, Trans probs: [0.11316700702294213, 0.10233501826157539, 0.2732251771691977, 0.10220865829193683, 0.10221143296143613, 0.10243538970903808, 0.10220865829193683, 0.10220865829193683]
Timestep: 256, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 257, Trans probs: [0.13470712771682924, 0.10102630089338538, 0.2591350669228584, 0.10102630089338538, 0.10102630089338538, 0.10102630089338538, 0.10102630089338538, 0.10102630089338538]
Timestep: 258, Trans probs: [0.1168952534633587, 0.10161939846920046, 0.27190337041046236, 0.10161939846920046, 0.10309054359172512, 0.10163323865765209, 0.10161939846920046, 0.10161939846920046]
Timestep: 259, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 260, Trans probs: [0.11316700702294213, 0.10233501826157539, 0.2732251771691977, 0.10220865829193683, 0.10221143296143613, 0.10243538970903808, 0.10220865829193683, 0.10220865829193683]
Timestep: 261, Trans probs: [0.1074016978344629, 0.09982213059339165, 0.09982213059339165, 0.09982213059339165, 0.26472693873838826, 0.1287607104601907, 0.09982213059339165, 0.09982213059339165]
Timestep: 262, Trans probs: [0.11316700702294213, 0.10233501826157539, 0.2732251771691977, 0.10220865829193683, 0.10221143296143613, 0.10243538970903808, 0.10220865829193683, 0.10220865829193683]
Timestep: 263, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 264, Trans probs: [0.11316700702294213, 0.10233501826157539, 0.2732251771691977, 0.10220865829193683, 0.10221143296143613, 0.10243538970903808, 0.10220865829193683, 0.10220865829193683]
Timestep: 265, Trans probs: [0.1074016978344629, 0.09982213059339165, 0.09982213059339165, 0.09982213059339165, 0.26472693873838826, 0.1287607104601907, 0.09982213059339165, 0.09982213059339165]
Timestep: 266, Trans probs: [0.10563471307834332, 0.10311209681928354, 0.1714749512710926, 0.10311209681928354, 0.20732578252496803, 0.1031161658484619, 0.10311209681928354, 0.10311209681928354]
Timestep: 267, Trans probs: [0.11316700702294213, 0.10233501826157539, 0.2732251771691977, 0.10220865829193683, 0.10221143296143613, 0.10243538970903808, 0.10220865829193683, 0.10220865829193683]
Timestep: 268, Trans probs: [0.1074016978344629, 0.09982213059339165, 0.09982213059339165, 0.09982213059339165, 0.26472693873838826, 0.1287607104601907, 0.09982213059339165, 0.09982213059339165]
Timestep: 269, Trans probs: [0.1168952534633587, 0.10161939846920046, 0.27190337041046236, 0.10161939846920046, 0.10309054359172512, 0.10163323865765209, 0.10161939846920046, 0.10161939846920046]
Timestep: 270, Trans probs: [0.1074016978344629, 0.09982213059339165, 0.09982213059339165, 0.09982213059339165, 0.26472693873838826, 0.1287607104601907, 0.09982213059339165, 0.09982213059339165]
Timestep: 271, Trans probs: [0.1168952534633587, 0.10161939846920046, 0.27190337041046236, 0.10161939846920046, 0.10309054359172512, 0.10163323865765209, 0.10161939846920046, 0.10161939846920046]
Timestep: 272, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 273, Trans probs: [0.1168952534633587, 0.10161939846920046, 0.27190337041046236, 0.10161939846920046, 0.10309054359172512, 0.10163323865765209, 0.10161939846920046, 0.10161939846920046]
Timestep: 274, Trans probs: [0.2116040638917363, 0.10271714126777469, 0.1714933162015134, 0.10271714126777469, 0.10331132363941077, 0.10272273119624072, 0.10271714126777469, 0.10271714126777469]
Timestep: 275, Trans probs: [0.1074016978344629, 0.09982213059339165, 0.09982213059339165, 0.09982213059339165, 0.26472693873838826, 0.1287607104601907, 0.09982213059339165, 0.09982213059339165]
Timestep: 276, Trans probs: [0.2116040638917363, 0.10271714126777469, 0.1714933162015134, 0.10271714126777469, 0.10331132363941077, 0.10272273119624072, 0.10271714126777469, 0.10271714126777469]
Timestep: 277, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 278, Trans probs: [0.11316700702294213, 0.10233501826157539, 0.2732251771691977, 0.10220865829193683, 0.10221143296143613, 0.10243538970903808, 0.10220865829193683, 0.10220865829193683]
Timestep: 279, Trans probs: [0.10076392779514785, 0.10076392779514785, 0.10076392779514785, 0.10076392779514785, 0.1627029424855423, 0.23271349074357053, 0.10076392779514785, 0.10076392779514785]
Timestep: 280, Trans probs: [0.11316700702294213, 0.10233501826157539, 0.2732251771691977, 0.10220865829193683, 0.10221143296143613, 0.10243538970903808, 0.10220865829193683, 0.10220865829193683]
Timestep: 281, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 282, Trans probs: [0.15794845688916095, 0.10069679492598144, 0.2375554192391809, 0.10069679492598144, 0.1010092101129077, 0.10069973405482469, 0.10069679492598144, 0.10069679492598144]
Timestep: 283, Trans probs: [0.22882448923633186, 0.10095675100326387, 0.1652867733098605, 0.10095675100326387, 0.1011036009080086, 0.10095813253274365, 0.10095675100326387, 0.10095675100326387]
Timestep: 284, Trans probs: [0.2634811806344524, 0.10075239508561477, 0.13193260235348994, 0.10075239508561477, 0.10082357196855421, 0.10075306470104442, 0.10075239508561477, 0.10075239508561477]
Timestep: 285, Trans probs: [0.11316700702294213, 0.10233501826157539, 0.2732251771691977, 0.10220865829193683, 0.10221143296143613, 0.10243538970903808, 0.10220865829193683, 0.10220865829193683]
Timestep: 286, Trans probs: [0.10738990541665487, 0.1030559953120867, 0.2744350816110582, 0.10300543832192599, 0.10300654847523623, 0.10309615421918604, 0.10300543832192599, 0.10300543832192599]
Timestep: 287, Trans probs: [0.10510416977824098, 0.10338762572861668, 0.2746338272975425, 0.10336760147833612, 0.10336804117990188, 0.10340353158068964, 0.10336760147833612, 0.10336760147833612]
Timestep: 288, Trans probs: [0.10420382585965303, 0.1035260015264608, 0.2746653389830242, 0.10351809440395085, 0.10351826803213164, 0.10353228238687771, 0.10351809440395085, 0.10351809440395085]
Timestep: 289, Trans probs: [0.10384913704948702, 0.10358175350612453, 0.27467027238302855, 0.10357863435809311, 0.10357870284975966, 0.10358423113732097, 0.10357863435809311, 0.10357863435809311]
Timestep: 290, Trans probs: [0.10370935574934215, 0.10360391980963136, 0.2746710412223382, 0.10360268985247076, 0.1036027168604277, 0.10360489680084844, 0.10360268985247076, 0.10360268985247076]
Timestep: 291, Trans probs: [0.27112823025935145, 0.10086461766711158, 0.11705724613246957, 0.10086461766711158, 0.1074911765382599, 0.10086487640147275, 0.10086461766711158, 0.10086461766711158]
Timestep: 292, Trans probs: [0.17056663074600317, 0.10203395921073391, 0.21719935608250535, 0.10203395921073391, 0.1020639351115737, 0.10203424121698217, 0.10203395921073391, 0.10203395921073391]
Timestep: 293, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 294, Trans probs: [0.1036542575815831, 0.10361268757757723, 0.17105895819374084, 0.1036122026449799, 0.20722441593832963, 0.10361307277382927, 0.1036122026449799, 0.1036122026449799]
Timestep: 295, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 296, Trans probs: [0.1036542575815831, 0.10361268757757723, 0.17105895819374084, 0.1036122026449799, 0.20722441593832963, 0.10361307277382927, 0.1036122026449799, 0.1036122026449799]
