Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 152, Trans probs: [0.10525990433102579, 0.10525875911190437, 0.10525875911190437, 0.10525875911190437, 0.1447458554379567, 0.2237004446714957, 0.10525875911190437, 0.10525875911190437]
Timestep: 153, Trans probs: [0.10680715757701956, 0.10679861935350073, 0.2521538101310241, 0.10679762650982318, 0.10704990689916284, 0.10679762650982318, 0.10679762650982318, 0.10679762650982318]
Timestep: 154, Trans probs: [0.10683602763617268, 0.10683395148566044, 0.14532070518383858, 0.10683391838840275, 0.21366806765271298, 0.10683949287640694, 0.10683391838840275, 0.10683391838840275]
Timestep: 155, Trans probs: [0.10515726448393037, 0.10515649887944045, 0.22450542066889326, 0.10515648667444424, 0.14455281361309796, 0.10515854233130527, 0.10515648667444424, 0.10515648667444424]
Timestep: 156, Trans probs: [0.11835020568029295, 0.1051881459430167, 0.25001314195798474, 0.1051881459430167, 0.10569592264663878, 0.1051881459430167, 0.1051881459430167, 0.1051881459430167]
Timestep: 157, Trans probs: [0.21054753391227374, 0.10527364228837631, 0.144771844582271, 0.10527363824916589, 0.11831174590634684, 0.1052743185632343, 0.10527363824916589, 0.10527363824916589]
Timestep: 158, Trans probs: [0.14468102430799618, 0.10440222890087769, 0.2239168453264233, 0.10440222735543724, 0.10939073174830007, 0.10440248765009104, 0.10440222735543724, 0.10440222735543724]
Timestep: 159, Trans probs: [0.11844982176569711, 0.10499515982999434, 0.24991278316303914, 0.10499515931375798, 0.10666151103784344, 0.10499524626215194, 0.10499515931375798, 0.10499515931375798]
Timestep: 160, Trans probs: [0.10990294456827654, 0.10632824709623541, 0.25198966525207933, 0.10632824709623541, 0.10646615469846718, 0.10632824709623541, 0.10632824709623541, 0.10632824709623541]
Timestep: 161, Trans probs: [0.21620474559219735, 0.10627141517227531, 0.14571321441132642, 0.1062714150317728, 0.1067249410326235, 0.106271438696259, 0.1062714150317728, 0.1062714150317728]
Timestep: 162, Trans probs: [0.10764660384609911, 0.10669558483759117, 0.252143197939362, 0.10669558483759117, 0.10673227402658296, 0.10669558483759117, 0.10669558483759117, 0.10669558483759117]
Timestep: 163, Trans probs: [0.10682764143311951, 0.10682537968820419, 0.25215456726727564, 0.10682511668746, 0.10689194486156056, 0.10682511668746, 0.10682511668746, 0.10682511668746]
Timestep: 164, Trans probs: [0.10683308903675642, 0.10683249002491035, 0.14532219960729073, 0.10683242037047665, 0.2136825398491359, 0.10683242037047665, 0.10683242037047665, 0.10683242037047665]
Timestep: 165, Trans probs: [0.24971444286281425, 0.10513913983629224, 0.11928801740921781, 0.10513913978589004, 0.10530183225900171, 0.10513914827500374, 0.10513913978589004, 0.10513913978589004]
Timestep: 166, Trans probs: [0.10638510537933027, 0.10633895863666636, 0.1063389384057304, 0.1063389384057304, 0.1099340501908088, 0.2519861321702728, 0.1063389384057304, 0.1063389384057304]
Timestep: 167, Trans probs: [0.10704987985954141, 0.10679776393515886, 0.14535604626005186, 0.10679776393515886, 0.2136052542046126, 0.10679776393515886, 0.10679776393515886, 0.10679776393515886]
Timestep: 168, Trans probs: [0.24971444286281425, 0.10513913983629224, 0.11928801740921781, 0.10513913978589004, 0.10530183225900171, 0.10513914827500374, 0.10513913978589004, 0.10513913978589004]
Timestep: 169, Trans probs: [0.14565364604701986, 0.10630641914840029, 0.21646355887344973, 0.10630641913468297, 0.10635069708202399, 0.1063064214450574, 0.10630641913468297, 0.10630641913468297]
Timestep: 170, Trans probs: [0.11924215104396782, 0.10516718968599649, 0.24973887130064892, 0.10516718968108964, 0.10518302841858036, 0.10516719050753748, 0.10516718968108964, 0.10516718968108964]
Timestep: 171, Trans probs: [0.11014417362969062, 0.10631501522518663, 0.2519614257991576, 0.1063150152238517, 0.10631932422571941, 0.10631501544869065, 0.1063150152238517, 0.1063150152238517]
Timestep: 172, Trans probs: [0.10771020680461252, 0.10669120134789219, 0.2521414383498533, 0.10669120134753693, 0.10669234804766065, 0.10669120140737047, 0.10669120134753693, 0.10669120134753693]
Timestep: 173, Trans probs: [0.10706670311802571, 0.10679655277135418, 0.252153676234751, 0.10679655277125999, 0.10679685677496666, 0.10679655278712256, 0.10679655277125999, 0.10679655277125999]
Timestep: 174, Trans probs: [0.10523320154548575, 0.10514016116267953, 0.22450979774086313, 0.10514016116267953, 0.14455619490025348, 0.10514016116267953, 0.10514016116267953, 0.10514016116267953]
Timestep: 175, Trans probs: [0.21054764358152608, 0.10527378949451649, 0.14477174948491667, 0.1052737809952428, 0.11831169345806956, 0.1052737809952428, 0.1052737809952428, 0.1052737809952428]
Timestep: 176, Trans probs: [0.14468100962076674, 0.10440228926299176, 0.11951456285602463, 0.10440228601109344, 0.21379299421584297, 0.10440228601109344, 0.10440228601109344, 0.10440228601109344]
Timestep: 177, Trans probs: [0.10525990433102579, 0.10525875911190437, 0.10525875911190437, 0.10525875911190437, 0.1447458554379567, 0.2237004446714957, 0.10525875911190437, 0.10525875911190437]
Timestep: 178, Trans probs: [0.10529939959026183, 0.10526860692197273, 0.14477521160347967, 0.10526860692197273, 0.2235823541963948, 0.10526860692197273, 0.10526860692197273, 0.10526860692197273]
Timestep: 179, Trans probs: [0.10525990433102579, 0.10525875911190437, 0.10525875911190437, 0.10525875911190437, 0.1447458554379567, 0.2237004446714957, 0.10525875911190437, 0.10525875911190437]
Timestep: 180, Trans probs: [0.2137212192358719, 0.10682482839086002, 0.14532972988472825, 0.10682482839083506, 0.10682490892099761, 0.10682482839503704, 0.10682482839083506, 0.10682482839083506]
Timestep: 181, Trans probs: [0.10525990433102579, 0.10525875911190437, 0.10525875911190437, 0.10525875911190437, 0.1447458554379567, 0.2237004446714957, 0.10525875911190437, 0.10525875911190437]
Timestep: 182, Trans probs: [0.14468100962076674, 0.10440228926299176, 0.11951456285602463, 0.10440228601109344, 0.21379299421584297, 0.10440228601109344, 0.10440228601109344, 0.10440228601109344]
Timestep: 183, Trans probs: [0.10529939959026183, 0.10526860692197273, 0.14477521160347967, 0.10526860692197273, 0.2235823541963948, 0.10526860692197273, 0.10526860692197273, 0.10526860692197273]
Timestep: 184, Trans probs: [0.22357502405712895, 0.1043447926194606, 0.10992969800216672, 0.10434479141768614, 0.14477131965049927, 0.10434479141768614, 0.10434479141768614, 0.10434479141768614]
Timestep: 185, Trans probs: [0.2137212192358719, 0.10682482839086002, 0.14532972988472825, 0.10682482839083506, 0.10682490892099761, 0.10682482839503704, 0.10682482839083506, 0.10682482839083506]
Timestep: 186, Trans probs: [0.10526740234606245, 0.10525712469644272, 0.11844321941125802, 0.10525712469644272, 0.250003754760466, 0.10525712469644272, 0.10525712469644272, 0.10525712469644272]
Timestep: 187, Trans probs: [0.11939722150863578, 0.10433194535820592, 0.14470156384164679, 0.10433194535820592, 0.21424148785835165, 0.10433194535854207, 0.10433194535820592, 0.10433194535820592]
Timestep: 188, Trans probs: [0.10635006761913979, 0.10634727769435957, 0.10992671596675832, 0.10634727769435957, 0.14563955024794437, 0.21269455538871915, 0.10634727769435957, 0.10634727769435957]
Timestep: 189, Trans probs: [0.10525990433102579, 0.10525875911190437, 0.10525875911190437, 0.10525875911190437, 0.1447458554379567, 0.2237004446714957, 0.10525875911190437, 0.10525875911190437]
Timestep: 190, Trans probs: [0.14491913256800104, 0.10495743597589077, 0.21178673149347063, 0.10495743557309908, 0.11850695767024122, 0.10495743557309908, 0.10495743557309908, 0.10495743557309908]
Timestep: 191, Trans probs: [0.10525990433102579, 0.10525875911190437, 0.10525875911190437, 0.10525875911190437, 0.1447458554379567, 0.2237004446714957, 0.10525875911190437, 0.10525875911190437]
Timestep: 192, Trans probs: [0.14491913256800104, 0.10495743597589077, 0.21178673149347063, 0.10495743557309908, 0.11850695767024122, 0.10495743557309908, 0.10495743557309908, 0.10495743557309908]
Timestep: 193, Trans probs: [0.24970975538503712, 0.10515708935051535, 0.11934767883179656, 0.10515708935050615, 0.1051571190290778, 0.10515708935205474, 0.10515708935050615, 0.10515708935050615]
Timestep: 194, Trans probs: [0.10635006761913979, 0.10634727769435957, 0.10992671596675832, 0.10634727769435957, 0.14563955024794437, 0.21269455538871915, 0.10634727769435957, 0.10634727769435957]
Timestep: 195, Trans probs: [0.25195768787478084, 0.10631155253037482, 0.11017298886665179, 0.10631155253037232, 0.10631156060628173, 0.1063115525307937, 0.10631155253037232, 0.10631155253037232]
Timestep: 196, Trans probs: [0.14545106348632442, 0.10669016096915235, 0.21440796854940544, 0.1066901609691517, 0.10669016311839882, 0.10669016096926384, 0.1066901609691517, 0.1066901609691517]
Timestep: 197, Trans probs: [0.10492684094397457, 0.10492580015105207, 0.2111869244824642, 0.10492580015105207, 0.11958394415277514, 0.14459908981657774, 0.10492580015105207, 0.10492580015105207]
Timestep: 198, Trans probs: [0.11946818776900439, 0.10438818720451594, 0.2490896235455305, 0.1043881870525179, 0.10950125327087744, 0.1043881870525179, 0.1043881870525179, 0.1043881870525179]
Timestep: 199, Trans probs: [0.22449337366107866, 0.1051588623644071, 0.14455345136641556, 0.10515886236440686, 0.10515886315043016, 0.10515886236444785, 0.10515886236440686, 0.10515886236440686]
Timestep: 200, Trans probs: [0.14477165513764553, 0.10527366340574554, 0.22358636416770575, 0.10527366340574547, 0.10527366366590779, 0.10527366340575903, 0.10527366340574547, 0.10527366340574547]
Timestep: 201, Trans probs: [0.11844140659505008, 0.10525897475402612, 0.25000474479395973, 0.10525897475402611, 0.10525897484085514, 0.10525897475403063, 0.10525897475402611, 0.10525897475402611]
Timestep: 202, Trans probs: [0.11021984613877643, 0.10607367402043241, 0.2519322974939876, 0.1060736739786413, 0.1074794864322384, 0.1060736739786413, 0.1060736739786413, 0.1060736739786413]
Timestep: 203, Trans probs: [0.10992619236681866, 0.1063478217859222, 0.14563905510815509, 0.1063478217859222, 0.21269564359541412, 0.10634782178592342, 0.1063478217859222, 0.1063478217859222]
Timestep: 204, Trans probs: [0.10773126105689154, 0.10662585857991186, 0.25213878673346024, 0.10662585856877003, 0.10700065935465632, 0.10662585856877003, 0.10662585856877003, 0.10662585856877003]
Timestep: 205, Trans probs: [0.10626096895960283, 0.10492606029122271, 0.1195836276860602, 0.10492606029122271, 0.24952510189822288, 0.10492606029122319, 0.10492606029122271, 0.10492606029122271]
Timestep: 206, Trans probs: [0.10433304044310071, 0.1043326450673458, 0.14469905354349089, 0.1043326450673458, 0.21423361657579248, 0.11940370916823279, 0.1043326450673458, 0.1043326450673458]
Timestep: 207, Trans probs: [0.21284582822380313, 0.10624073265349984, 0.1102415112353836, 0.10624073265349984, 0.1457089972733138, 0.10624073265349998, 0.10624073265349984, 0.10624073265349984]
Timestep: 208, Trans probs: [0.1185067043969124, 0.1049639134214168, 0.10679395311206065, 0.1049639134214168, 0.24987977538392767, 0.10496391342143205, 0.1049639134214168, 0.1049639134214168]
Timestep: 209, Trans probs: [0.10707231853079338, 0.10677912603313575, 0.25215351463535834, 0.10677912603018053, 0.10687853667999045, 0.10677912603018053, 0.10677912603018053, 0.10677912603018053]
Timestep: 210, Trans probs: [0.10682620671185085, 0.10682534463371346, 0.10682534425577458, 0.10682534425577458, 0.2137178496391295, 0.1453292219922078, 0.10682534425577458, 0.10682534425577458]
Timestep: 211, Trans probs: [0.1446041262758635, 0.10490081827152775, 0.10639084220935092, 0.10490081827152775, 0.11960012188561898, 0.20980163654305556, 0.10490081827152775, 0.10490081827152775]
Timestep: 212, Trans probs: [0.11954198962359282, 0.104213505176684, 0.209002272463869, 0.104213505176684, 0.10988854985569116, 0.1447131673501111, 0.104213505176684, 0.104213505176684]
Timestep: 213, Trans probs: [0.10435284118399041, 0.10435269573103861, 0.22355560216243053, 0.10435269573103861, 0.14478365416120048, 0.10989711956822402, 0.10435269573103861, 0.10435269573103861]
Timestep: 214, Trans probs: [0.2137808251566598, 0.1038986871779948, 0.1448028245503096, 0.1038986871779948, 0.106113932314985, 0.11970766926606632, 0.1038986871779948, 0.1038986871779948]
Timestep: 215, Trans probs: [0.10525990433102579, 0.10525875911190437, 0.10525875911190437, 0.10525875911190437, 0.1447458554379567, 0.2237004446714957, 0.10525875911190437, 0.10525875911190437]
Timestep: 216, Trans probs: [0.10495902417143962, 0.10495897541436842, 0.24987578271039243, 0.10495897541436842, 0.11851177784285993, 0.1068175136178342, 0.10495897541436842, 0.10495897541436842]
Timestep: 217, Trans probs: [0.2125203428702565, 0.10626016479667831, 0.14572204986170262, 0.10626016479667831, 0.1099506900140165, 0.10676625806731121, 0.10626016479667831, 0.10626016479667831]
Timestep: 218, Trans probs: [0.10525990433102579, 0.10525875911190437, 0.10525875911190437, 0.10525875911190437, 0.1447458554379567, 0.2237004446714957, 0.10525875911190437, 0.10525875911190437]
Timestep: 219, Trans probs: [0.2137808251566598, 0.1038986871779948, 0.1448028245503096, 0.1038986871779948, 0.106113932314985, 0.11970766926606632, 0.1038986871779948, 0.1038986871779948]
Timestep: 220, Trans probs: [0.10682620671185085, 0.10682534463371346, 0.10682534425577458, 0.10682534425577458, 0.2137178496391295, 0.1453292219922078, 0.10682534425577458, 0.10682534425577458]
Timestep: 221, Trans probs: [0.10525990433102579, 0.10525875911190437, 0.10525875911190437, 0.10525875911190437, 0.1447458554379567, 0.2237004446714957, 0.10525875911190437, 0.10525875911190437]
Timestep: 222, Trans probs: [0.2125203428702565, 0.10626016479667831, 0.14572204986170262, 0.10626016479667831, 0.1099506900140165, 0.10676625806731121, 0.10626016479667831, 0.10626016479667831]
Timestep: 223, Trans probs: [0.10515734901898315, 0.1051570312967381, 0.10515703115744728, 0.10515703115744728, 0.14455267908684066, 0.2245048159676491, 0.10515703115744728, 0.10515703115744728]
Timestep: 224, Trans probs: [0.2238004534275366, 0.10434597592638334, 0.14468040614233585, 0.10434597592638334, 0.10978926079821075, 0.10434597592638349, 0.10434597592638334, 0.10434597592638334]
Timestep: 225, Trans probs: [0.10515734901898315, 0.1051570312967381, 0.10515703115744728, 0.10515703115744728, 0.14455267908684066, 0.2245048159676491, 0.10515703115744728, 0.10515703115744728]
Timestep: 226, Trans probs: [0.2238004534275366, 0.10434597592638334, 0.14468040614233585, 0.10434597592638334, 0.10978926079821075, 0.10434597592638349, 0.10434597592638334, 0.10434597592638334]
Timestep: 227, Trans probs: [0.10526065850178178, 0.10526053118893308, 0.10526053118893308, 0.10526053118893308, 0.14474858106859534, 0.22368810448495752, 0.10526053118893308, 0.10526053118893308]
Timestep: 228, Trans probs: [0.10516274433372261, 0.10515515738279417, 0.11935064866710295, 0.1051551573827177, 0.10515772983504135, 0.24970824763318586, 0.1051551573827177, 0.1051551573827177]
Timestep: 229, Trans probs: [0.10526065850178178, 0.10526053118893308, 0.10526053118893308, 0.10526053118893308, 0.14474858106859534, 0.22368810448495752, 0.10526053118893308, 0.10526053118893308]
Timestep: 230, Trans probs: [0.2137808251566598, 0.1038986871779948, 0.1448028245503096, 0.1038986871779948, 0.106113932314985, 0.11970766926606632, 0.1038986871779948, 0.1038986871779948]
Timestep: 231, Trans probs: [0.10527388107336332, 0.1052737759236411, 0.10527377587754297, 0.10527377587754297, 0.11831170917390185, 0.25004553031892185, 0.10527377587754297, 0.10527377587754297]
Timestep: 232, Trans probs: [0.10526065850178178, 0.10526053118893308, 0.10526053118893308, 0.10526053118893308, 0.14474858106859534, 0.22368810448495752, 0.10526053118893308, 0.10526053118893308]
Timestep: 233, Trans probs: [0.10516274433372261, 0.10515515738279417, 0.11935064866710295, 0.1051551573827177, 0.10515772983504135, 0.24970824763318586, 0.1051551573827177, 0.1051551573827177]
Timestep: 234, Trans probs: [0.10631303209493327, 0.10631096754036734, 0.11017383242815625, 0.10631096754034652, 0.21262263509420842, 0.14564663022129515, 0.10631096754034652, 0.10631096754034652]
Timestep: 235, Trans probs: [0.2137808251566598, 0.1038986871779948, 0.1448028245503096, 0.1038986871779948, 0.106113932314985, 0.11970766926606632, 0.1038986871779948, 0.1038986871779948]
Timestep: 236, Trans probs: [0.10526065850178178, 0.10526053118893308, 0.10526053118893308, 0.10526053118893308, 0.14474858106859534, 0.22368810448495752, 0.10526053118893308, 0.10526053118893308]
Timestep: 237, Trans probs: [0.2125203428702565, 0.10626016479667831, 0.14572204986170262, 0.10626016479667831, 0.1099506900140165, 0.10676625806731121, 0.10626016479667831, 0.10626016479667831]
Timestep: 238, Trans probs: [0.10526065850178178, 0.10526053118893308, 0.10526053118893308, 0.10526053118893308, 0.14474858106859534, 0.22368810448495752, 0.10526053118893308, 0.10526053118893308]
Timestep: 239, Trans probs: [0.2137808251566598, 0.1038986871779948, 0.1448028245503096, 0.1038986871779948, 0.106113932314985, 0.11970766926606632, 0.1038986871779948, 0.1038986871779948]
Timestep: 240, Trans probs: [0.10490916205927543, 0.1049083912015301, 0.21125908834500923, 0.10490839120152232, 0.14460275128566238, 0.11959543350395607, 0.10490839120152232, 0.10490839120152232]
Timestep: 241, Trans probs: [0.1448486795423849, 0.10416676736343247, 0.11931079854946032, 0.10416676736343247, 0.20915368993840064, 0.11001976251602434, 0.10416676736343247, 0.10416676736343247]
Timestep: 242, Trans probs: [0.10635305414819327, 0.10635302561509503, 0.10635302560258598, 0.10635302560258598, 0.10989095821604981, 0.251990859610318, 0.10635302560258598, 0.10635302560258598]
Timestep: 243, Trans probs: [0.1448486795423849, 0.10416676736343247, 0.11931079854946032, 0.10416676736343247, 0.20915368993840064, 0.11001976251602434, 0.10416676736343247, 0.10416676736343247]
Timestep: 244, Trans probs: [0.14470136744220496, 0.10438819554409416, 0.21388931557723423, 0.10438819554409416, 0.11946833926009011, 0.10438819554409416, 0.10438819554409416, 0.10438819554409416]
Timestep: 245, Trans probs: [0.11974644606108129, 0.10389596193830053, 0.1097963784382216, 0.10389596193830053, 0.14480096025927663, 0.21007236748821842, 0.10389596193830053, 0.10389596193830053]
Timestep: 246, Trans probs: [0.10635305414819327, 0.10635302561509503, 0.10635302560258598, 0.10635302560258598, 0.10989095821604981, 0.251990859610318, 0.10635302560258598, 0.10635302560258598]
Timestep: 247, Trans probs: [0.11922989089186731, 0.10434719740509128, 0.24911968334939233, 0.10434719740509128, 0.10991443873328399, 0.10434719740509128, 0.10434719740509128, 0.10434719740509128]
Timestep: 248, Trans probs: [0.2125203428702565, 0.10626016479667831, 0.14572204986170262, 0.10626016479667831, 0.1099506900140165, 0.10676625806731121, 0.10626016479667831, 0.10626016479667831]
Timestep: 249, Trans probs: [0.10684033153906668, 0.10684033153906668, 0.10684033153906668, 0.10684033153906668, 0.21368066307813335, 0.14527734768746645, 0.10684033153906668, 0.10684033153906668]
Timestep: 250, Trans probs: [0.11974644606108129, 0.10389596193830053, 0.1097963784382216, 0.10389596193830053, 0.14480096025927663, 0.21007236748821842, 0.10389596193830053, 0.10389596193830053]
Timestep: 251, Trans probs: [0.10526065850178178, 0.10526053118893308, 0.10526053118893308, 0.10526053118893308, 0.14474858106859534, 0.22368810448495752, 0.10526053118893308, 0.10526053118893308]
Timestep: 252, Trans probs: [0.10526061593918934, 0.10526057348846812, 0.10526057348846812, 0.10526057348846812, 0.1184273214965641, 0.25000919512190595, 0.10526057348846812, 0.10526057348846812]
Timestep: 253, Trans probs: [0.11974644606108129, 0.10389596193830053, 0.1097963784382216, 0.10389596193830053, 0.14480096025927663, 0.21007236748821842, 0.10389596193830053, 0.10389596193830053]
Timestep: 254, Trans probs: [0.10526061593918934, 0.10526057348846812, 0.10526057348846812, 0.10526057348846812, 0.1184273214965641, 0.25000919512190595, 0.10526057348846812, 0.10526057348846812]
Timestep: 255, Trans probs: [0.10635305414819327, 0.10635302561509503, 0.10635302560258598, 0.10635302560258598, 0.10989095821604981, 0.251990859610318, 0.10635302560258598, 0.10635302560258598]
Timestep: 256, Trans probs: [0.2125203428702565, 0.10626016479667831, 0.14572204986170262, 0.10626016479667831, 0.1099506900140165, 0.10676625806731121, 0.10626016479667831, 0.10626016479667831]
Timestep: 257, Trans probs: [0.10634839681662005, 0.10634838529380357, 0.10634838529380357, 0.10634838529380357, 0.21627075040715482, 0.14563892630720726, 0.10634838529380357, 0.10634838529380357]
Timestep: 258, Trans probs: [0.11974644606108129, 0.10389596193830053, 0.1097963784382216, 0.10389596193830053, 0.14480096025927663, 0.21007236748821842, 0.10389596193830053, 0.10389596193830053]
Timestep: 259, Trans probs: [0.10440204377413977, 0.144681299645, 0.10440204377413977, 0.10440204377413977, 0.10939232745321797, 0.22391615403108314, 0.10440204377413977, 0.10440204377413977]
Timestep: 260, Trans probs: [0.10634839681662005, 0.10634838529380357, 0.10634838529380357, 0.10634838529380357, 0.21627075040715482, 0.14563892630720726, 0.10634838529380357, 0.10634838529380357]
Timestep: 261, Trans probs: [0.10499506512424552, 0.11844996816592804, 0.10499506512424552, 0.10499506512424552, 0.10666202201311552, 0.24991268419972873, 0.10499506512424552, 0.10499506512424552]
Timestep: 262, Trans probs: [0.2494908117641974, 0.10488408202500968, 0.11963589768157609, 0.10488408202500968, 0.10626369041402542, 0.10507327204016235, 0.10488408202500968, 0.10488408202500968]
Timestep: 263, Trans probs: [0.11974644606108129, 0.10389596193830053, 0.1097963784382216, 0.10389596193830053, 0.14480096025927663, 0.21007236748821842, 0.10389596193830053, 0.10389596193830053]
Timestep: 264, Trans probs: [0.21033720414301482, 0.10516860000643759, 0.10516860000643759, 0.10516860000643759, 0.14456823088725282, 0.11925156493754435, 0.10516860000643759, 0.10516860000643759]
Timestep: 265, Trans probs: [0.10684033153906668, 0.10684033153906668, 0.10684033153906668, 0.10684033153906668, 0.21368066307813335, 0.14527734768746645, 0.10684033153906668, 0.10684033153906668]
Timestep: 266, Trans probs: [0.11833725786281757, 0.10524162433006462, 0.25003100401676215, 0.10524162433006462, 0.10542361647009715, 0.10524162433006462, 0.10524162433006462, 0.10524162433006462]
Timestep: 267, Trans probs: [0.10635305414819327, 0.10635302561509503, 0.10635302560258598, 0.10635302560258598, 0.10989095821604981, 0.251990859610318, 0.10635302560258598, 0.10635302560258598]
Timestep: 268, Trans probs: [0.11971690519418024, 0.14478926098104056, 0.10392315068577357, 0.10392315068577357, 0.21376316318560454, 0.10603806789608047, 0.10392315068577357, 0.10392315068577357]
Timestep: 269, Trans probs: [0.11002202926380367, 0.11930587163655702, 0.10417388605075731, 0.10417388605075731, 0.1448456669930214, 0.20913088790358866, 0.10417388605075731, 0.10417388605075731]
Timestep: 270, Trans probs: [0.14572041427091717, 0.10622779591099833, 0.21648436577249955, 0.10622779591099833, 0.10660457192752128, 0.10627946438506872, 0.10622779591099833, 0.10622779591099833]
Timestep: 271, Trans probs: [0.2244111198525621, 0.10514281750952828, 0.1445787316132539, 0.10514281750952828, 0.10527758051406041, 0.10516129798201049, 0.10514281750952828, 0.10514281750952828]
Timestep: 272, Trans probs: [0.2500388487389783, 0.1052637116214582, 0.11832811474758737, 0.1052637116214582, 0.10530835616077497, 0.10526983386682656, 0.1052637116214582, 0.1052637116214582]
Timestep: 273, Trans probs: [0.10987273325115915, 0.1063557429063487, 0.1456370664043999, 0.1063557429063487, 0.1063557429063487, 0.2127114858126974, 0.1063557429063487, 0.1063557429063487]
Timestep: 274, Trans probs: [0.10670223566213052, 0.10670222807248213, 0.10670222806915478, 0.10670222806915478, 0.10764329883575616, 0.2521433251530122, 0.10670222806915478, 0.10670222806915478]
Timestep: 275, Trans probs: [0.11974644606108129, 0.10389596193830053, 0.1097963784382216, 0.10389596193830053, 0.14480096025927663, 0.21007236748821842, 0.10389596193830053, 0.10389596193830053]
Timestep: 276, Trans probs: [0.14564032615552608, 0.21270009250929572, 0.109895572550001, 0.10635004625464786, 0.10636216226075723, 0.10635170776047638, 0.10635004625464786, 0.10635004625464786]
Timestep: 277, Trans probs: [0.14468905101943552, 0.10430853473801688, 0.21413089360905765, 0.10430853473801685, 0.10446525423778992, 0.11948066218164957, 0.10430853473801685, 0.10430853473801685]
Timestep: 278, Trans probs: [0.11002202926380367, 0.11930587163655702, 0.10417388605075731, 0.10417388605075731, 0.1448456669930214, 0.20913088790358866, 0.10417388605075731, 0.10417388605075731]
Timestep: 279, Trans probs: [0.21386278784117366, 0.10387383739245436, 0.10615021669396799, 0.10387383739245436, 0.11965497614894134, 0.1448366697460997, 0.10387383739245436, 0.10387383739245436]
Timestep: 280, Trans probs: [0.1448504154411681, 0.10416469011531956, 0.20917142975125905, 0.10416469011531956, 0.11000224992615609, 0.11931714442013837, 0.10416469011531956, 0.10416469011531956]
Timestep: 281, Trans probs: [0.11958354920619475, 0.14459878916153043, 0.1062497182490534, 0.10492713399520555, 0.20985878761248267, 0.10492775378512204, 0.10492713399520555, 0.10492713399520555]
Timestep: 282, Trans probs: [0.22364216137933973, 0.10389673361139459, 0.1448009988675242, 0.10389673361139459, 0.1061706933189223, 0.1097992119886354, 0.10389673361139459, 0.10389673361139459]
Timestep: 283, Trans probs: [0.10679953252324155, 0.10679953051131333, 0.1067995305104313, 0.1067995305104313, 0.10704899751035023, 0.2521538174133697, 0.1067995305104313, 0.1067995305104313]
Timestep: 284, Trans probs: [0.11002202926380367, 0.11930587163655702, 0.10417388605075731, 0.10417388605075731, 0.1448456669930214, 0.20913088790358866, 0.10417388605075731, 0.10417388605075731]
Timestep: 285, Trans probs: [0.14468905101943552, 0.10430853473801688, 0.21413089360905765, 0.10430853473801685, 0.10446525423778992, 0.11948066218164957, 0.10430853473801685, 0.10430853473801685]
Timestep: 286, Trans probs: [0.22364216137933973, 0.10389673361139459, 0.1448009988675242, 0.10389673361139459, 0.1061706933189223, 0.1097992119886354, 0.10389673361139459, 0.10389673361139459]
Timestep: 287, Trans probs: [0.11002202926380367, 0.11930587163655702, 0.10417388605075731, 0.10417388605075731, 0.1448456669930214, 0.20913088790358866, 0.10417388605075731, 0.10417388605075731]
Timestep: 288, Trans probs: [0.11921009157982124, 0.10433654760399683, 0.2491244770777405, 0.10433654760399683, 0.10439427282859522, 0.10992496809785575, 0.10433654760399683, 0.10433654760399683]
Timestep: 289, Trans probs: [0.10515836133700154, 0.10515836133700154, 0.10515836133700154, 0.10515836133700154, 0.24971683512118645, 0.11933299685680428, 0.10515836133700154, 0.10515836133700154]
Timestep: 290, Trans probs: [0.22364216137933973, 0.10389673361139459, 0.1448009988675242, 0.10389673361139459, 0.1061706933189223, 0.1097992119886354, 0.10389673361139459, 0.10389673361139459]
Timestep: 291, Trans probs: [0.10683255419881682, 0.21366510811527678, 0.10683255405760746, 0.10683255405760746, 0.10685005549723924, 0.14532206595823743, 0.10683255405760746, 0.10683255405760746]
Timestep: 292, Trans probs: [0.11002202926380367, 0.11930587163655702, 0.10417388605075731, 0.10417388605075731, 0.1448456669930214, 0.20913088790358866, 0.10417388605075731, 0.10417388605075731]
Timestep: 293, Trans probs: [0.22364216137933973, 0.10389673361139459, 0.1448009988675242, 0.10389673361139459, 0.1061706933189223, 0.1097992119886354, 0.10389673361139459, 0.10389673361139459]
Timestep: 294, Trans probs: [0.11002202926380367, 0.11930587163655702, 0.10417388605075731, 0.10417388605075731, 0.1448456669930214, 0.20913088790358866, 0.10417388605075731, 0.10417388605075731]
Timestep: 295, Trans probs: [0.22364216137933973, 0.10389673361139459, 0.1448009988675242, 0.10389673361139459, 0.1061706933189223, 0.1097992119886354, 0.10389673361139459, 0.10389673361139459]
Timestep: 296, Trans probs: [0.11921009157982124, 0.10433654760399683, 0.2491244770777405, 0.10433654760399683, 0.10439427282859522, 0.10992496809785575, 0.10433654760399683, 0.10433654760399683]
Timestep: 297, Trans probs: [0.10557427501318695, 0.10508221371061262, 0.24967485478648335, 0.10508221371061262, 0.11933980164726656, 0.10508221371061262, 0.10508221371061262, 0.10508221371061262]
Timestep: 298, Trans probs: [0.10617572053502311, 0.1097938143319548, 0.10389658547077536, 0.10389658547077536, 0.11974716892846585, 0.2486969543214548, 0.10389658547077536, 0.10389658547077536]
