Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 149, Trans probs: [0.10594368124536915, 0.10589465744772282, 0.15279371662057112, 0.10589465744772282, 0.10589465744772282, 0.21178931489544564, 0.10589465744772282, 0.10589465744772282]
Timestep: 150, Trans probs: [0.10467859530179519, 0.1036379440085072, 0.1036379440085072, 0.1036379440085072, 0.22742719642013892, 0.14970448823552998, 0.1036379440085072, 0.1036379440085072]
Timestep: 151, Trans probs: [0.10594699559437228, 0.1060613026254469, 0.10585222654344734, 0.10585222654344734, 0.10589494742152547, 0.2586878481848659, 0.10585222654344734, 0.10585222654344734]
Timestep: 152, Trans probs: [0.10738475874385554, 0.10560891918311685, 0.15304038007421902, 0.10560891918311685, 0.21152713338390744, 0.10561205106555051, 0.10560891918311685, 0.10560891918311685]
Timestep: 153, Trans probs: [0.10470002163189532, 0.1036334144135187, 0.1036334144135187, 0.1036334144135187, 0.2533342333617551, 0.12379867293875604, 0.1036334144135187, 0.1036334144135187]
Timestep: 154, Trans probs: [0.10430106903186803, 0.10390620937501918, 0.10390620937501918, 0.10390620937501918, 0.2547824096048948, 0.12138547448814128, 0.10390620937501918, 0.10390620937501918]
Timestep: 155, Trans probs: [0.10594368124536915, 0.10589465744772282, 0.15279371662057112, 0.10589465744772282, 0.10589465744772282, 0.21178931489544564, 0.10589465744772282, 0.10589465744772282]
Timestep: 156, Trans probs: [0.1040946325750023, 0.10228563410737299, 0.11159456371434633, 0.10228563410737299, 0.2524570174133247, 0.12271124986783477, 0.10228563410737299, 0.10228563410737299]
Timestep: 157, Trans probs: [0.20961831452396743, 0.1045136009945106, 0.10755540842336103, 0.1045136009945106, 0.15358395050049514, 0.11118792257413397, 0.1045136009945106, 0.1045136009945106]
Timestep: 158, Trans probs: [0.2076468023352436, 0.10381286717465485, 0.1239677463640398, 0.10381286717465485, 0.10381286717465485, 0.14932111542744242, 0.10381286717465485, 0.10381286717465485]
Timestep: 159, Trans probs: [0.10738475874385554, 0.10560891918311685, 0.15304038007421902, 0.10560891918311685, 0.21152713338390744, 0.10561205106555051, 0.10560891918311685, 0.10560891918311685]
Timestep: 160, Trans probs: [0.14940016353093882, 0.10262769797920722, 0.11170655443520937, 0.10262769797920722, 0.20525539595841444, 0.12312709415860836, 0.10262769797920722, 0.10262769797920722]
Timestep: 161, Trans probs: [0.10398563268318504, 0.10398513109296213, 0.25488064144424594, 0.1039851310929088, 0.12120548021148723, 0.10398772128939315, 0.1039851310929088, 0.1039851310929088]
Timestep: 162, Trans probs: [0.12355862319680991, 0.10190417945347563, 0.1061074555489567, 0.10190417945347563, 0.14941815345898682, 0.21329904998134402, 0.10190417945347563, 0.10190417945347563]
Timestep: 163, Trans probs: [0.10430106903186803, 0.10390620937501918, 0.10390620937501918, 0.10390620937501918, 0.2547824096048948, 0.12138547448814128, 0.10390620937501918, 0.10390620937501918]
Timestep: 164, Trans probs: [0.21180202336085055, 0.10595064557587822, 0.10588646621724056, 0.10588646621724056, 0.1058995800967875, 0.15280188609752152, 0.10588646621724056, 0.10588646621724056]
Timestep: 165, Trans probs: [0.12355862319680991, 0.10190417945347563, 0.1061074555489567, 0.10190417945347563, 0.14941815345898682, 0.21329904998134402, 0.10190417945347563, 0.10190417945347563]
Timestep: 166, Trans probs: [0.11159464048605879, 0.10228603231840282, 0.2063789293458265, 0.10228603231840282, 0.12271089161046575, 0.15017140928403772, 0.10228603231840282, 0.10228603231840282]
Timestep: 167, Trans probs: [0.1061370820766914, 0.10188206905201211, 0.25134554067796255, 0.10188206905201211, 0.11121837806294928, 0.12377072297434843, 0.10188206905201211, 0.10188206905201211]
Timestep: 168, Trans probs: [0.1492843419201612, 0.10311130743623792, 0.20755889632541374, 0.10311130743623792, 0.12466816120419949, 0.10604337080527393, 0.10311130743623792, 0.10311130743623792]
Timestep: 169, Trans probs: [0.10517398036716903, 0.10517382093969162, 0.2583088848827801, 0.10517382093967467, 0.11064720677307059, 0.10517464421826477, 0.10517382093967467, 0.10517382093967467]
Timestep: 170, Trans probs: [0.10569468979092378, 0.10565585314481986, 0.10565585314481986, 0.10565585314481986, 0.15299515513477255, 0.21303088935020437, 0.10565585314481986, 0.10565585314481986]
Timestep: 171, Trans probs: [0.10422718511389177, 0.10393747817621625, 0.2548681478748361, 0.10393747817621625, 0.12121676520111312, 0.10393798910529402, 0.10393747817621625, 0.10393747817621625]
Timestep: 172, Trans probs: [0.10569468979092378, 0.10565585314481986, 0.10565585314481986, 0.10565585314481986, 0.15299515513477255, 0.21303088935020437, 0.10565585314481986, 0.10565585314481986]
Timestep: 173, Trans probs: [0.10422718511389177, 0.10393747817621625, 0.2548681478748361, 0.10393747817621625, 0.12121676520111312, 0.10393798910529402, 0.10393747817621625, 0.10393747817621625]
Timestep: 174, Trans probs: [0.12120615040656373, 0.10399396181184878, 0.1039835257906285, 0.1039835257906285, 0.2079691839915543, 0.15089660062751906, 0.1039835257906285, 0.1039835257906285]
Timestep: 175, Trans probs: [0.10525005587198054, 0.10515793677962376, 0.1531498710183858, 0.10515793677962376, 0.2158102267496722, 0.10515809924146635, 0.10515793677962376, 0.10515793677962376]
Timestep: 176, Trans probs: [0.12317555927192098, 0.1023250035281326, 0.14949085040779397, 0.1023250035281326, 0.11205952468692879, 0.20597405152082582, 0.1023250035281326, 0.1023250035281326]
Timestep: 177, Trans probs: [0.10569468979092378, 0.10565585314481986, 0.10565585314481986, 0.10565585314481986, 0.15299515513477255, 0.21303088935020437, 0.10565585314481986, 0.10565585314481986]
Timestep: 178, Trans probs: [0.2100526578963584, 0.10432360511212958, 0.15369198237494416, 0.10432360511212958, 0.1074074249945398, 0.11155351428563942, 0.10432360511212958, 0.10432360511212958]
Timestep: 179, Trans probs: [0.10569468979092378, 0.10565585314481986, 0.10565585314481986, 0.10565585314481986, 0.15299515513477255, 0.21303088935020437, 0.10565585314481986, 0.10565585314481986]
Timestep: 180, Trans probs: [0.12317555927192098, 0.1023250035281326, 0.14949085040779397, 0.1023250035281326, 0.11205952468692879, 0.20597405152082582, 0.1023250035281326, 0.1023250035281326]
Timestep: 181, Trans probs: [0.21327421696605012, 0.10184354172707392, 0.1235305066595057, 0.10184354172707392, 0.10631949695678619, 0.1495016125093623, 0.10184354172707392, 0.10184354172707392]
Timestep: 182, Trans probs: [0.2100526578963584, 0.10432360511212958, 0.15369198237494416, 0.10432360511212958, 0.1074074249945398, 0.11155351428563942, 0.10432360511212958, 0.10432360511212958]
Timestep: 183, Trans probs: [0.14932464481371976, 0.1030707341311829, 0.2277389426776159, 0.1030707341311829, 0.10441983095599916, 0.1062336450279337, 0.1030707341311829, 0.1030707341311829]
Timestep: 184, Trans probs: [0.12128217888536902, 0.10370258101358823, 0.2547874685457265, 0.10370258101358823, 0.10421532856985746, 0.104904699944694, 0.10370258101358823, 0.10370258101358823]
Timestep: 185, Trans probs: [0.1106804738519167, 0.10507872832826004, 0.2583007133224698, 0.10507872832826004, 0.10524211553137164, 0.10546178398120157, 0.10507872832826004, 0.10507872832826004]
Timestep: 186, Trans probs: [0.10736758640414092, 0.10563537233426194, 0.25865120440217104, 0.10563537233426194, 0.1056858961595362, 0.10575382369710408, 0.10563537233426194, 0.10563537233426194]
Timestep: 187, Trans probs: [0.10635125265653113, 0.10581865098108328, 0.25868488686898555, 0.10581865098108328, 0.10583418547792117, 0.10585507107222895, 0.10581865098108328, 0.10581865098108328]
Timestep: 188, Trans probs: [0.10603959326836543, 0.10587606360990007, 0.25868807297065377, 0.10587606360990007, 0.10588083331131003, 0.10588724601007055, 0.10587606360990007, 0.10587606360990007]
Timestep: 189, Trans probs: [0.10594398170338731, 0.10589379147101957, 0.25868837347980705, 0.10589379147101957, 0.10589525537930591, 0.10589722355342134, 0.10589379147101957, 0.10589379147101957]
Timestep: 190, Trans probs: [0.10591464437337297, 0.10589924189083995, 0.2586884017898176, 0.10589924189083995, 0.10589969113804894, 0.10590029513540072, 0.10589924189083995, 0.10589924189083995]
Timestep: 191, Trans probs: [0.10590564199011852, 0.10590091541375783, 0.258688404456071, 0.10590091541375783, 0.10590105327473145, 0.10590123862404763, 0.10590091541375783, 0.10590091541375783]
Timestep: 192, Trans probs: [0.15016778900809502, 0.10226192001682312, 0.21384742080387198, 0.10226192001682312, 0.10418620634449308, 0.12275090377624745, 0.10226192001682312, 0.10226192001682312]
Timestep: 193, Trans probs: [0.22541125605059859, 0.10249706973738164, 0.1500539604840503, 0.10249706973738164, 0.1033171859173946, 0.11122931859842992, 0.10249706973738164, 0.10249706973738164]
Timestep: 194, Trans probs: [0.10569468979092378, 0.10565585314481986, 0.10565585314481986, 0.10565585314481986, 0.15299515513477255, 0.21303088935020437, 0.10565585314481986, 0.10565585314481986]
Timestep: 195, Trans probs: [0.21180430853974352, 0.10590142905304407, 0.15278697565410998, 0.10590142905304407, 0.1059014713581251, 0.10590152823584498, 0.10590142905304407, 0.10590142905304407]
Timestep: 196, Trans probs: [0.10569468979092378, 0.10565585314481986, 0.10565585314481986, 0.10565585314481986, 0.15299515513477255, 0.21303088935020437, 0.10565585314481986, 0.10565585314481986]
Timestep: 197, Trans probs: [0.21180430853974352, 0.10590142905304407, 0.15278697565410998, 0.10590142905304407, 0.1059014713581251, 0.10590152823584498, 0.10590142905304407, 0.10590142905304407]
Timestep: 198, Trans probs: [0.14932155468620992, 0.10381653844586738, 0.22777915384318154, 0.10381653844586738, 0.10381655662378103, 0.10381658106335794, 0.10381653844586738, 0.10381653844586738]
Timestep: 199, Trans probs: [0.12120546290941851, 0.10398563356505881, 0.25488071269427065, 0.10398563356505881, 0.10398564044387344, 0.10398564969220203, 0.10398563356505881, 0.10398563356505881]
Timestep: 200, Trans probs: [0.22541125605059859, 0.10249706973738164, 0.1500539604840503, 0.10249706973738164, 0.1033171859173946, 0.11122931859842992, 0.10249706973738164, 0.10249706973738164]
Timestep: 201, Trans probs: [0.21582117156510078, 0.10517398621503664, 0.15313490383240091, 0.10517398621503664, 0.10517398840141846, 0.10517399134093333, 0.10517398621503664, 0.10517398621503664]
Timestep: 202, Trans probs: [0.14962493666063542, 0.10381478493047851, 0.22748635072906373, 0.10381478493047851, 0.1038147858356844, 0.10381478705270245, 0.10381478493047851, 0.10381478493047851]
Timestep: 203, Trans probs: [0.1213353812228246, 0.10397454579940167, 0.2548173428334496, 0.10397454579940167, 0.10397454614245075, 0.1039745466036684, 0.10397454579940167, 0.10397454579940167]
Timestep: 204, Trans probs: [0.1509897814849979, 0.10336001773665478, 0.22514853049745165, 0.10336001773665478, 0.10367781620298208, 0.1067438008679494, 0.10336001773665478, 0.10336001773665478]
Timestep: 205, Trans probs: [0.2257576240474207, 0.10368587826918296, 0.15069823532339421, 0.10368587826918296, 0.10380855367289368, 0.1049920738795595, 0.10368587826918296, 0.10368587826918296]
Timestep: 206, Trans probs: [0.21585684717933878, 0.10516816757912766, 0.15313414698106442, 0.10516816757912766, 0.10516816768821265, 0.10516816783487365, 0.10516816757912766, 0.10516816757912766]
Timestep: 207, Trans probs: [0.10569468979092378, 0.10565585314481986, 0.10565585314481986, 0.10565585314481986, 0.15299515513477255, 0.21303088935020437, 0.10565585314481986, 0.10565585314481986]
Timestep: 208, Trans probs: [0.15068219242048428, 0.1038412643801594, 0.22572194008964336, 0.1038412643801594, 0.1038883369416346, 0.1043424730276001, 0.1038412643801594, 0.1038412643801594]
Timestep: 209, Trans probs: [0.2257606167204948, 0.10389740696224763, 0.15064464865982205, 0.10389740696224763, 0.10391546160787371, 0.10408964516281907, 0.10389740696224763, 0.10389740696224763]
Timestep: 210, Trans probs: [0.20765415664053205, 0.10380800646810827, 0.12368000153773377, 0.10380800646810827, 0.14962574221070282, 0.10380807373859834, 0.10380800646810827, 0.10380800646810827]
Timestep: 211, Trans probs: [0.10569468979092378, 0.10565585314481986, 0.10565585314481986, 0.10565585314481986, 0.15299515513477255, 0.21303088935020437, 0.10565585314481986, 0.10565585314481986]
Timestep: 212, Trans probs: [0.21585684717933878, 0.10516816757912766, 0.15313414698106442, 0.10516816757912766, 0.10516816768821265, 0.10516816783487365, 0.10516816757912766, 0.10516816757912766]
Timestep: 213, Trans probs: [0.1496279675035923, 0.10381491808434001, 0.2274825238393673, 0.10381491808434001, 0.10381491812948931, 0.10381491819019098, 0.10381491808434001, 0.10381491808434001]
Timestep: 214, Trans probs: [0.12133675355498534, 0.10397443060051256, 0.25481666278471293, 0.10397443060051256, 0.10397443061762332, 0.1039744306406282, 0.10397443060051256, 0.10397443060051256]
Timestep: 215, Trans probs: [0.11068911800564323, 0.1051681061764701, 0.2583022449173389, 0.1051681061764701, 0.10516810618191112, 0.1051681061892264, 0.1051681061764701, 0.1051681061764701]
Timestep: 216, Trans probs: [0.10736943362509951, 0.10566320842033256, 0.2586513158472813, 0.10566320842033256, 0.10566320842201407, 0.10566320842427479, 0.10566320842033256, 0.10566320842033256]
Timestep: 217, Trans probs: [0.20765415664053205, 0.10380800646810827, 0.12368000153773377, 0.10380800646810827, 0.14962574221070282, 0.10380807373859834, 0.10380800646810827, 0.10380800646810827]
Timestep: 218, Trans probs: [0.15063644379242316, 0.10392030402924496, 0.12184081245027943, 0.10392030402924496, 0.20784752928886055, 0.103993998351457, 0.10392030402924496, 0.10392030402924496]
Timestep: 219, Trans probs: [0.10569468979092378, 0.10565585314481986, 0.10565585314481986, 0.10565585314481986, 0.15299515513477255, 0.21303088935020437, 0.10565585314481986, 0.10565585314481986]
Timestep: 220, Trans probs: [0.10635174172167151, 0.10582722691805861, 0.15285766985018928, 0.10582722691805861, 0.21165445383663414, 0.10582722691927052, 0.10582722691805861, 0.10582722691805861]
Timestep: 221, Trans probs: [0.10569468979092378, 0.10565585314481986, 0.10565585314481986, 0.10565585314481986, 0.15299515513477255, 0.21303088935020437, 0.10565585314481986, 0.10565585314481986]
Timestep: 222, Trans probs: [0.25200184775776674, 0.10263361545380575, 0.11157674983177848, 0.10263361545380575, 0.12325329486721197, 0.1026336457280198, 0.10263361545380575, 0.10263361545380575]
Timestep: 223, Trans probs: [0.10635174172167151, 0.10582722691805861, 0.15285766985018928, 0.10582722691805861, 0.21165445383663414, 0.10582722691927052, 0.10582722691805861, 0.10582722691805861]
Timestep: 224, Trans probs: [0.15346963107122033, 0.10460745053218437, 0.21214042973817748, 0.10460745053218437, 0.11135267662620825, 0.10460746043565641, 0.10460745053218437, 0.10460745053218437]
Timestep: 225, Trans probs: [0.10400299775405421, 0.10377728508112283, 0.12401573576018549, 0.10377728508112283, 0.25309484107962466, 0.10377728508164434, 0.10377728508112283, 0.10377728508112283]
Timestep: 226, Trans probs: [0.10510889204739968, 0.10503620668236208, 0.21658972210197178, 0.10503620668236208, 0.15312035243865013, 0.10503620668253001, 0.10503620668236208, 0.10503620668236208]
Timestep: 227, Trans probs: [0.10384265257150327, 0.10381275876220865, 0.253504897979794, 0.10381275876220865, 0.12358865563759054, 0.1038127587622777, 0.10381275876220865, 0.10381275876220865]
Timestep: 228, Trans probs: [0.10507564250919876, 0.10506604717137823, 0.2581803919255302, 0.10506604717137823, 0.11141372970835788, 0.10506604717140039, 0.10506604717137823, 0.10506604717137823]
Timestep: 229, Trans probs: [0.10563059586180745, 0.10562762641191226, 0.25863924111976067, 0.10562762641191226, 0.10759203095886381, 0.1056276264119191, 0.10562762641191226, 0.10562762641191226]
Timestep: 230, Trans probs: [0.10581680818019776, 0.10581589505700607, 0.2586837556025994, 0.10581589505700607, 0.10641996093217031, 0.10581589505700818, 0.10581589505700607, 0.10581589505700607]
Timestep: 231, Trans probs: [0.10398613021585185, 0.12119948815519549, 0.2548837305496935, 0.10398613021585185, 0.10398613021585185, 0.10398613021585185, 0.10398613021585185, 0.10398613021585185]
Timestep: 232, Trans probs: [0.15063644379242316, 0.10392030402924496, 0.12184081245027943, 0.10392030402924496, 0.20784752928886055, 0.103993998351457, 0.10392030402924496, 0.10392030402924496]
Timestep: 233, Trans probs: [0.10569468979092378, 0.10565585314481986, 0.10565585314481986, 0.10565585314481986, 0.15299515513477255, 0.21303088935020437, 0.10565585314481986, 0.10565585314481986]
Timestep: 234, Trans probs: [0.10583512675211128, 0.10342214114717022, 0.12434139325366238, 0.10342214114717022, 0.14929063309388194, 0.20684428231166335, 0.10342214114717022, 0.10342214114717022]
Timestep: 235, Trans probs: [0.10587546280396738, 0.21175036486466203, 0.15281278362128203, 0.10587518243233102, 0.10606065898076387, 0.10587518243233167, 0.10587518243233102, 0.10587518243233102]
Timestep: 236, Trans probs: [0.11045793256259998, 0.10275056170753936, 0.10274588860711675, 0.10274588860711675, 0.14930917293042462, 0.22649877837096904, 0.10274588860711675, 0.10274588860711675]
Timestep: 237, Trans probs: [0.15063644379242316, 0.10392030402924496, 0.12184081245027943, 0.10392030402924496, 0.20784752928886055, 0.103993998351457, 0.10392030402924496, 0.10392030402924496]
Timestep: 238, Trans probs: [0.10569468979092378, 0.10565585314481986, 0.10565585314481986, 0.10565585314481986, 0.15299515513477255, 0.21303088935020437, 0.10565585314481986, 0.10565585314481986]
Timestep: 239, Trans probs: [0.10587546280396738, 0.21175036486466203, 0.15281278362128203, 0.10587518243233102, 0.10606065898076387, 0.10587518243233167, 0.10587518243233102, 0.10587518243233102]
Timestep: 240, Trans probs: [0.10569468979092378, 0.10565585314481986, 0.10565585314481986, 0.10565585314481986, 0.15299515513477255, 0.21303088935020437, 0.10565585314481986, 0.10565585314481986]
Timestep: 241, Trans probs: [0.21653974114945593, 0.10488045898278146, 0.15324171449881974, 0.10488045898278146, 0.10581624806387332, 0.10488046035672519, 0.10488045898278146, 0.10488045898278146]
Timestep: 242, Trans probs: [0.10647075193230526, 0.10350747260737507, 0.10350567592441715, 0.10350567592441715, 0.22491369758136226, 0.1510853741812887, 0.10350567592441715, 0.10350567592441715]
Timestep: 243, Trans probs: [0.15063644379242316, 0.10392030402924496, 0.12184081245027943, 0.10392030402924496, 0.20784752928886055, 0.103993998351457, 0.10392030402924496, 0.10392030402924496]
Timestep: 244, Trans probs: [0.10647075193230526, 0.10350747260737507, 0.10350567592441715, 0.10350567592441715, 0.22491369758136226, 0.1510853741812887, 0.10350567592441715, 0.10350567592441715]
Timestep: 245, Trans probs: [0.10587546280396738, 0.21175036486466203, 0.15281278362128203, 0.10587518243233102, 0.10606065898076387, 0.10587518243233167, 0.10587518243233102, 0.10587518243233102]
Timestep: 246, Trans probs: [0.10647075193230526, 0.10350747260737507, 0.10350567592441715, 0.10350567592441715, 0.22491369758136226, 0.1510853741812887, 0.10350567592441715, 0.10350567592441715]
Timestep: 247, Trans probs: [0.10587546280396738, 0.21175036486466203, 0.15281278362128203, 0.10587518243233102, 0.10606065898076387, 0.10587518243233167, 0.10587518243233102, 0.10587518243233102]
Timestep: 248, Trans probs: [0.10569468979092378, 0.10565585314481986, 0.10565585314481986, 0.10565585314481986, 0.15299515513477255, 0.21303088935020437, 0.10565585314481986, 0.10565585314481986]
Timestep: 249, Trans probs: [0.10587546280396738, 0.21175036486466203, 0.15281278362128203, 0.10587518243233102, 0.10606065898076387, 0.10587518243233167, 0.10587518243233102, 0.10587518243233102]
Timestep: 250, Trans probs: [0.1034089759155909, 0.10334388218791477, 0.22764532952967637, 0.10334388218791477, 0.14943632387447206, 0.10613384192860176, 0.10334388218791477, 0.10334388218791477]
Timestep: 251, Trans probs: [0.10382583574871887, 0.10380934377439577, 0.10380934377439577, 0.10380934377439577, 0.12391196928954731, 0.253215476089755, 0.10380934377439577, 0.10380934377439577]
Timestep: 252, Trans probs: [0.10380272222461656, 0.14932008108018655, 0.1239818471520329, 0.10380260168824641, 0.10388234110193174, 0.2076052033764931, 0.10380260168824641, 0.10380260168824641]
Timestep: 253, Trans probs: [0.10261987923861188, 0.12313246901411545, 0.21433351192774858, 0.10261982491838821, 0.10265575982153266, 0.1493989052428267, 0.10261982491838821, 0.10261982491838821]
Timestep: 254, Trans probs: [0.15063644379242316, 0.10392030402924496, 0.12184081245027943, 0.10392030402924496, 0.20784752928886055, 0.103993998351457, 0.10392030402924496, 0.10392030402924496]
Timestep: 255, Trans probs: [0.20532718728052263, 0.11137402783552819, 0.15010144546987306, 0.10266358210704896, 0.10267884142818459, 0.12252775166474471, 0.10266358210704896, 0.10266358210704896]
Timestep: 256, Trans probs: [0.14934077237146232, 0.10596629663196194, 0.22579024773127024, 0.1019450266804033, 0.101952071308368, 0.11111553191572776, 0.1019450266804033, 0.1019450266804033]
Timestep: 257, Trans probs: [0.12360489824522497, 0.10380859402035651, 0.25349260901701365, 0.10380859402035651, 0.10385952256120454, 0.1038085940951308, 0.10380859402035651, 0.10380859402035651]
Timestep: 258, Trans probs: [0.12156005629991351, 0.10471334701475836, 0.1512531434077406, 0.10315147993334613, 0.2063056960104109, 0.10671331746713818, 0.10315147993334613, 0.10315147993334613]
Timestep: 259, Trans probs: [0.12365866173484567, 0.10270791890619475, 0.21345263120309033, 0.10270791890619475, 0.14931606290840263, 0.10274096852888241, 0.10270791890619475, 0.10270791890619475]
Timestep: 260, Trans probs: [0.10382583574871887, 0.10380934377439577, 0.10380934377439577, 0.10380934377439577, 0.12391196928954731, 0.253215476089755, 0.10380934377439577, 0.10380934377439577]
Timestep: 261, Trans probs: [0.21290933043058147, 0.10297146573735692, 0.12418298919809428, 0.10225961087748212, 0.14927438627350353, 0.10388299572801742, 0.10225961087748212, 0.10225961087748212]
Timestep: 262, Trans probs: [0.10382583574871887, 0.10380934377439577, 0.10380934377439577, 0.10380934377439577, 0.12391196928954731, 0.253215476089755, 0.10380934377439577, 0.10380934377439577]
Timestep: 263, Trans probs: [0.12365866173484567, 0.10270791890619475, 0.21345263120309033, 0.10270791890619475, 0.14931606290840263, 0.10274096852888241, 0.10270791890619475, 0.10270791890619475]
Timestep: 264, Trans probs: [0.21290933043058147, 0.10297146573735692, 0.12418298919809428, 0.10225961087748212, 0.14927438627350353, 0.10388299572801742, 0.10225961087748212, 0.10225961087748212]
Timestep: 265, Trans probs: [0.10647075193230526, 0.10350747260737507, 0.10350567592441715, 0.10350567592441715, 0.22491369758136226, 0.1510853741812887, 0.10350567592441715, 0.10350567592441715]
Timestep: 266, Trans probs: [0.21290933043058147, 0.10297146573735692, 0.12418298919809428, 0.10225961087748212, 0.14927438627350353, 0.10388299572801742, 0.10225961087748212, 0.10225961087748212]
Timestep: 267, Trans probs: [0.10382583574871887, 0.10380934377439577, 0.10380934377439577, 0.10380934377439577, 0.12391196928954731, 0.253215476089755, 0.10380934377439577, 0.10380934377439577]
Timestep: 268, Trans probs: [0.21290933043058147, 0.10297146573735692, 0.12418298919809428, 0.10225961087748212, 0.14927438627350353, 0.10388299572801742, 0.10225961087748212, 0.10225961087748212]
Timestep: 269, Trans probs: [0.10382583574871887, 0.10380934377439577, 0.10380934377439577, 0.10380934377439577, 0.12391196928954731, 0.253215476089755, 0.10380934377439577, 0.10380934377439577]
Timestep: 270, Trans probs: [0.21290933043058147, 0.10297146573735692, 0.12418298919809428, 0.10225961087748212, 0.14927438627350353, 0.10388299572801742, 0.10225961087748212, 0.10225961087748212]
Timestep: 271, Trans probs: [0.10382583574871887, 0.10380934377439577, 0.10380934377439577, 0.10380934377439577, 0.12391196928954731, 0.253215476089755, 0.10380934377439577, 0.10380934377439577]
Timestep: 272, Trans probs: [0.21290933043058147, 0.10297146573735692, 0.12418298919809428, 0.10225961087748212, 0.14927438627350353, 0.10388299572801742, 0.10225961087748212, 0.10225961087748212]
Timestep: 273, Trans probs: [0.10382583574871887, 0.10380934377439577, 0.10380934377439577, 0.10380934377439577, 0.12391196928954731, 0.253215476089755, 0.10380934377439577, 0.10380934377439577]
Timestep: 274, Trans probs: [0.21290933043058147, 0.10297146573735692, 0.12418298919809428, 0.10225961087748212, 0.14927438627350353, 0.10388299572801742, 0.10225961087748212, 0.10225961087748212]
Timestep: 275, Trans probs: [0.10382583574871887, 0.10380934377439577, 0.10380934377439577, 0.10380934377439577, 0.12391196928954731, 0.253215476089755, 0.10380934377439577, 0.10380934377439577]
Timestep: 276, Trans probs: [0.21290933043058147, 0.10297146573735692, 0.12418298919809428, 0.10225961087748212, 0.14927438627350353, 0.10388299572801742, 0.10225961087748212, 0.10225961087748212]
Timestep: 277, Trans probs: [0.15005862141820273, 0.10271238531024446, 0.2142532316099732, 0.10240581533670277, 0.12265336755789708, 0.10310494809357416, 0.10240581533670277, 0.10240581533670277]
Timestep: 278, Trans probs: [0.12281528449767017, 0.10271492466149484, 0.25265322258490563, 0.10258477351771429, 0.11118066453046047, 0.1028815831723261, 0.10258477351771429, 0.10258477351771429]
Timestep: 279, Trans probs: [0.11121070514839071, 0.10466574393820818, 0.2581111374763897, 0.10462336488656696, 0.10742230847284683, 0.10472001030446369, 0.10462336488656696, 0.10462336488656696]
Timestep: 280, Trans probs: [0.11159690765805079, 0.10263410357816462, 0.2526451983837258, 0.10263410357816462, 0.1225732373184555, 0.10264824232710953, 0.10263410357816462, 0.10263410357816462]
Timestep: 281, Trans probs: [0.21219520553615415, 0.10463861383783009, 0.15347701860151547, 0.10463861383783009, 0.1111301035873568, 0.10464321692365329, 0.10463861383783009, 0.10463861383783009]
Timestep: 282, Trans probs: [0.10647075193230526, 0.10350747260737507, 0.10350567592441715, 0.10350567592441715, 0.22491369758136226, 0.1510853741812887, 0.10350567592441715, 0.10350567592441715]
Timestep: 283, Trans probs: [0.21301945008309314, 0.1055001729749797, 0.15314620354397734, 0.10548701393811698, 0.1063561084648263, 0.10551702311877262, 0.10548701393811698, 0.10548701393811698]
Timestep: 284, Trans probs: [0.10382583574871887, 0.10380934377439577, 0.10380934377439577, 0.10380934377439577, 0.12391196928954731, 0.253215476089755, 0.10380934377439577, 0.10380934377439577]
Timestep: 285, Trans probs: [0.21219520553615415, 0.10463861383783009, 0.15347701860151547, 0.10463861383783009, 0.1111301035873568, 0.10464321692365329, 0.10463861383783009, 0.10463861383783009]
Timestep: 286, Trans probs: [0.21301945008309314, 0.1055001729749797, 0.15314620354397734, 0.10548701393811698, 0.1063561084648263, 0.10551702311877262, 0.10548701393811698, 0.10548701393811698]
Timestep: 287, Trans probs: [0.10647075193230526, 0.10350747260737507, 0.10350567592441715, 0.10350567592441715, 0.22491369758136226, 0.1510853741812887, 0.10350567592441715, 0.10350567592441715]
Timestep: 288, Trans probs: [0.10487379522348754, 0.10372870378861158, 0.10372800950162724, 0.10372800950162724, 0.2543713686819001, 0.12211409429949183, 0.10372800950162724, 0.10372800950162724]
Timestep: 289, Trans probs: [0.1494396315725032, 0.10335650542707246, 0.22763805442357207, 0.10335650542707246, 0.10613781465485334, 0.10335847764078154, 0.10335650542707246, 0.10335650542707246]
Timestep: 290, Trans probs: [0.10487379522348754, 0.10372870378861158, 0.10372800950162724, 0.10372800950162724, 0.2543713686819001, 0.12211409429949183, 0.10372800950162724, 0.10372800950162724]
Timestep: 291, Trans probs: [0.21301945008309314, 0.1055001729749797, 0.15314620354397734, 0.10548701393811698, 0.1063561084648263, 0.10551702311877262, 0.10548701393811698, 0.10548701393811698]
Timestep: 292, Trans probs: [0.10382583574871887, 0.10380934377439577, 0.10380934377439577, 0.10380934377439577, 0.12391196928954731, 0.253215476089755, 0.10380934377439577, 0.10380934377439577]
Timestep: 293, Trans probs: [0.21301945008309314, 0.1055001729749797, 0.15314620354397734, 0.10548701393811698, 0.1063561084648263, 0.10551702311877262, 0.10548701393811698, 0.10548701393811698]
Timestep: 294, Trans probs: [0.10487379522348754, 0.10372870378861158, 0.10372800950162724, 0.10372800950162724, 0.2543713686819001, 0.12211409429949183, 0.10372800950162724, 0.10372800950162724]
Timestep: 295, Trans probs: [0.10382583574871887, 0.10380934377439577, 0.10380934377439577, 0.10380934377439577, 0.12391196928954731, 0.253215476089755, 0.10380934377439577, 0.10380934377439577]
