Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 150, Trans probs: [0.2173652957769002, 0.10863831616583419, 0.12712738746412328, 0.10863831616583419, 0.11178219983792781, 0.10917185225771198, 0.10863831616583419, 0.10863831616583419]
Timestep: 151, Trans probs: [0.10914015435369306, 0.10866752316354163, 0.23576846205000093, 0.10866726821174491, 0.11175478758578472, 0.10866726821174491, 0.10866726821174491, 0.10866726821174491]
Timestep: 152, Trans probs: [0.21844501555482485, 0.10919127405569051, 0.12599921244649023, 0.1091912403406438, 0.10959953658041917, 0.1091912403406438, 0.1091912403406438, 0.1091912403406438]
Timestep: 153, Trans probs: [0.1087778897999064, 0.10877762153528357, 0.10877761483508905, 0.10877761483508905, 0.1268528505589877, 0.2204811787654661, 0.10877761483508905, 0.10877761483508905]
Timestep: 154, Trans probs: [0.12701635641277736, 0.10877246985287913, 0.22034012562326388, 0.10877246985287913, 0.10878116869904506, 0.10877246985339714, 0.10877246985287913, 0.10877246985287913]
Timestep: 155, Trans probs: [0.1087778897999064, 0.10877762153528357, 0.10877761483508905, 0.10877761483508905, 0.1268528505589877, 0.2204811787654661, 0.10877761483508905, 0.10877761483508905]
Timestep: 156, Trans probs: [0.23576570117336623, 0.10863781019184329, 0.11178205666364281, 0.10863781019184329, 0.10917245820007737, 0.10872854319554044, 0.10863781019184329, 0.10863781019184329]
Timestep: 157, Trans probs: [0.12600311136736028, 0.10918728269322941, 0.2187904702643798, 0.10918728269322941, 0.10925800320340238, 0.1091992843919399, 0.10918728269322941, 0.10918728269322941]
Timestep: 158, Trans probs: [0.10877903159610164, 0.10877741169144964, 0.10877741169139325, 0.10877741169139325, 0.12685277627138367, 0.22048113367549185, 0.10877741169139325, 0.10877741169139325]
Timestep: 159, Trans probs: [0.21844501555482485, 0.10919127405569051, 0.12599921244649023, 0.1091912403406438, 0.10959953658041917, 0.1091912403406438, 0.1091912403406438, 0.1091912403406438]
Timestep: 160, Trans probs: [0.10877903159610164, 0.10877741169144964, 0.10877741169139325, 0.10877741169139325, 0.12685277627138367, 0.22048113367549185, 0.10877741169139325, 0.10877741169139325]
Timestep: 161, Trans probs: [0.12600311136736028, 0.10918728269322941, 0.2187904702643798, 0.10918728269322941, 0.10925800320340238, 0.1091992843919399, 0.10918728269322941, 0.10918728269322941]
Timestep: 162, Trans probs: [0.21844501555482485, 0.10919127405569051, 0.12599921244649023, 0.1091912403406438, 0.10959953658041917, 0.1091912403406438, 0.1091912403406438, 0.1091912403406438]
Timestep: 163, Trans probs: [0.10877903159610164, 0.10877741169144964, 0.10877741169139325, 0.10877741169139325, 0.12685277627138367, 0.22048113367549185, 0.10877741169139325, 0.10877741169139325]
Timestep: 164, Trans probs: [0.2203442908651383, 0.1087743100040919, 0.1269960963495585, 0.1087743100040919, 0.10878606745435564, 0.10877630531457996, 0.1087743100040919, 0.1087743100040919]
Timestep: 165, Trans probs: [0.10877903159610164, 0.10877741169144964, 0.10877741169139325, 0.10877741169139325, 0.12685277627138367, 0.22048113367549185, 0.10877741169139325, 0.10877741169139325]
Timestep: 166, Trans probs: [0.1087778897999064, 0.10877762153528357, 0.10877761483508905, 0.10877761483508905, 0.1268528505589877, 0.2204811787654661, 0.10877761483508905, 0.10877761483508905]
Timestep: 167, Trans probs: [0.21844501555482485, 0.10919127405569051, 0.12599921244649023, 0.1091912403406438, 0.10959953658041917, 0.1091912403406438, 0.1091912403406438, 0.1091912403406438]
Timestep: 168, Trans probs: [0.1087778897999064, 0.10877762153528357, 0.10877761483508905, 0.10877761483508905, 0.1268528505589877, 0.2204811787654661, 0.10877761483508905, 0.10877761483508905]
Timestep: 169, Trans probs: [0.111702612966767, 0.1087775815716824, 0.23563186068650901, 0.1087775815716824, 0.10877761848830975, 0.1087775815716846, 0.1087775815716824, 0.1087775815716824]
Timestep: 170, Trans probs: [0.21844501555482485, 0.10919127405569051, 0.12599921244649023, 0.1091912403406438, 0.10959953658041917, 0.1091912403406438, 0.1091912403406438, 0.1091912403406438]
Timestep: 171, Trans probs: [0.10877780386438717, 0.10877754171880208, 0.10877754171879295, 0.10877754171879295, 0.11170263796906513, 0.23563184957257394, 0.10877754171879295, 0.10877754171879295]
Timestep: 172, Trans probs: [0.12710727740773362, 0.10866647188695758, 0.11173100602828535, 0.10866647188695758, 0.21782935712415766, 0.10866647189199316, 0.10866647188695758, 0.10866647188695758]
Timestep: 173, Trans probs: [0.10877780386438717, 0.10877754171880208, 0.10877754171879295, 0.10877754171879295, 0.11170263796906513, 0.23563184957257394, 0.10877754171879295, 0.10877754171879295]
Timestep: 174, Trans probs: [0.2203442908651383, 0.1087743100040919, 0.1269960963495585, 0.1087743100040919, 0.10878606745435564, 0.10877630531457996, 0.1087743100040919, 0.1087743100040919]
Timestep: 175, Trans probs: [0.10877780386438717, 0.10877754171880208, 0.10877754171879295, 0.10877754171879295, 0.11170263796906513, 0.23563184957257394, 0.10877754171879295, 0.10877754171879295]
Timestep: 176, Trans probs: [0.10920210910024107, 0.1092020743951902, 0.10920207439518897, 0.10920207439518897, 0.21879139778482137, 0.12599612113899156, 0.10920207439518897, 0.10920207439518897]
Timestep: 177, Trans probs: [0.2203442908651383, 0.1087743100040919, 0.1269960963495585, 0.1087743100040919, 0.10878606745435564, 0.10877630531457996, 0.1087743100040919, 0.1087743100040919]
Timestep: 178, Trans probs: [0.10920210910024107, 0.1092020743951902, 0.10920207439518897, 0.10920207439518897, 0.21879139778482137, 0.12599612113899156, 0.10920207439518897, 0.10920207439518897]
Timestep: 179, Trans probs: [0.10877674497988868, 0.10877673921069404, 0.10877673921069385, 0.10877673921069385, 0.23577106115624777, 0.11156849781039403, 0.10877673921069385, 0.10877673921069385]
Timestep: 180, Trans probs: [0.1087776213744927, 0.10877757796193288, 0.108777576877658, 0.108777576877658, 0.22048022171076817, 0.12685427144217434, 0.108777576877658, 0.108777576877658]
Timestep: 181, Trans probs: [0.2203442908651383, 0.1087743100040919, 0.1269960963495585, 0.1087743100040919, 0.10878606745435564, 0.10877630531457996, 0.1087743100040919, 0.1087743100040919]
Timestep: 182, Trans probs: [0.1087776213744927, 0.10877757796193288, 0.108777576877658, 0.108777576877658, 0.22048022171076817, 0.12685427144217434, 0.108777576877658, 0.108777576877658]
Timestep: 183, Trans probs: [0.2203442908651383, 0.1087743100040919, 0.1269960963495585, 0.1087743100040919, 0.10878606745435564, 0.10877630531457996, 0.1087743100040919, 0.1087743100040919]
Timestep: 184, Trans probs: [0.10920564282398339, 0.10920564206167364, 0.10920564206167362, 0.10920564206167362, 0.12598597507839954, 0.21878017178924902, 0.10920564206167362, 0.10920564206167362]
Timestep: 185, Trans probs: [0.1087776213744927, 0.10877757796193288, 0.108777576877658, 0.108777576877658, 0.22048022171076817, 0.12685427144217434, 0.108777576877658, 0.108777576877658]
Timestep: 186, Trans probs: [0.2203442908651383, 0.1087743100040919, 0.1269960963495585, 0.1087743100040919, 0.10878606745435564, 0.10877630531457996, 0.1087743100040919, 0.1087743100040919]
Timestep: 187, Trans probs: [0.12685915088259977, 0.10877309708953072, 0.22050003718868214, 0.10877309708953072, 0.10877500303122128, 0.10877342053937396, 0.10877309708953072, 0.10877309708953072]
Timestep: 188, Trans probs: [0.10877682614732542, 0.10877682602057893, 0.10877682602057893, 0.10877682602057893, 0.11156683125498393, 0.23577221249479596, 0.10877682602057893, 0.10877682602057893]
Timestep: 189, Trans probs: [0.1087776213744927, 0.10877757796193288, 0.108777576877658, 0.108777576877658, 0.22048022171076817, 0.12685427144217434, 0.108777576877658, 0.108777576877658]
Timestep: 190, Trans probs: [0.12685915088259977, 0.10877309708953072, 0.22050003718868214, 0.10877309708953072, 0.10877500303122128, 0.10877342053937396, 0.10877309708953072, 0.10877309708953072]
Timestep: 191, Trans probs: [0.10920568346223108, 0.10920568344548379, 0.10920568344548379, 0.10920568344548379, 0.10957433339731051, 0.23519156591303955, 0.10920568344548379, 0.10920568344548379]
Timestep: 192, Trans probs: [0.10924596926452716, 0.10924596926230228, 0.10924596926230228, 0.10924596926230228, 0.21854091389537367, 0.12598327052858785, 0.10924596926230228, 0.10924596926230228]
Timestep: 193, Trans probs: [0.12685915088259977, 0.10877309708953072, 0.22050003718868214, 0.10877309708953072, 0.10877500303122128, 0.10877342053937396, 0.10877309708953072, 0.10877309708953072]
Timestep: 194, Trans probs: [0.1087776213744927, 0.10877757796193288, 0.108777576877658, 0.108777576877658, 0.22048022171076817, 0.12685427144217434, 0.108777576877658, 0.108777576877658]
Timestep: 195, Trans probs: [0.10877755376595206, 0.10877754674053663, 0.1087775465650694, 0.1087775465650694, 0.12685428491237377, 0.2204804283208598, 0.1087775465650694, 0.1087775465650694]
Timestep: 196, Trans probs: [0.21844501555482485, 0.10919127405569051, 0.12599921244649023, 0.1091912403406438, 0.10959953658041917, 0.1091912403406438, 0.1091912403406438, 0.1091912403406438]
Timestep: 197, Trans probs: [0.23578894045976756, 0.1087618343257483, 0.11157182191766911, 0.10876182868919367, 0.10883008854004038, 0.10876182868919367, 0.10876182868919367, 0.10876182868919367]
Timestep: 198, Trans probs: [0.10877755376595206, 0.10877754674053663, 0.1087775465650694, 0.1087775465650694, 0.12685428491237377, 0.2204804283208598, 0.1087775465650694, 0.1087775465650694]
Timestep: 199, Trans probs: [0.23578894045976756, 0.1087618343257483, 0.11157182191766911, 0.10876182868919367, 0.10883008854004038, 0.10876182868919367, 0.10876182868919367, 0.10876182868919367]
Timestep: 200, Trans probs: [0.10877755376595206, 0.10877754674053663, 0.1087775465650694, 0.1087775465650694, 0.12685428491237377, 0.2204804283208598, 0.1087775465650694, 0.1087775465650694]
Timestep: 201, Trans probs: [0.10925863683512468, 0.10918969026719823, 0.23519154325355823, 0.10918969026719823, 0.10918969027027302, 0.10960136857225117, 0.10918969026719823, 0.10918969026719823]
Timestep: 202, Trans probs: [0.10877755376595206, 0.10877754674053663, 0.1087775465650694, 0.1087775465650694, 0.12685428491237377, 0.2204804283208598, 0.1087775465650694, 0.1087775465650694]
Timestep: 203, Trans probs: [0.12685915088259977, 0.10877309708953072, 0.22050003718868214, 0.10877309708953072, 0.10877500303122128, 0.10877342053937396, 0.10877309708953072, 0.10877309708953072]
Timestep: 204, Trans probs: [0.10877442391069306, 0.1087744239103218, 0.1087744239103218, 0.1087744239103218, 0.12701176362979757, 0.22034169290790026, 0.1087744239103218, 0.1087744239103218]
Timestep: 205, Trans probs: [0.10877755376595206, 0.10877754674053663, 0.1087775465650694, 0.1087775465650694, 0.12685428491237377, 0.2204804283208598, 0.1087775465650694, 0.1087775465650694]
Timestep: 206, Trans probs: [0.12685915088259977, 0.10877309708953072, 0.22050003718868214, 0.10877309708953072, 0.10877500303122128, 0.10877342053937396, 0.10877309708953072, 0.10877309708953072]
Timestep: 207, Trans probs: [0.10877314697620863, 0.10877314697614844, 0.10877314697614844, 0.10877314697614844, 0.11172946893900544, 0.23563164920404384, 0.10877314697614844, 0.10877314697614844]
Timestep: 208, Trans probs: [0.10920151011645302, 0.10920151011644504, 0.10920151011644504, 0.10920151011644504, 0.2187944128073833, 0.12599652649393853, 0.10920151011644504, 0.10920151011644504]
Timestep: 209, Trans probs: [0.10925300757999588, 0.1092438468394247, 0.12598536598117357, 0.1092438468394247, 0.21848769367925794, 0.10929854540187388, 0.1092438468394247, 0.1092438468394247]
Timestep: 210, Trans probs: [0.10877676306187581, 0.10877676306187449, 0.10877676306187449, 0.10877676306187449, 0.2357708670249323, 0.11156855460381943, 0.10877676306187449, 0.10877676306187449]
Timestep: 211, Trans probs: [0.23578894045976756, 0.1087618343257483, 0.11157182191766911, 0.10876182868919367, 0.10883008854004038, 0.10876182868919367, 0.10876182868919367, 0.10876182868919367]
Timestep: 212, Trans probs: [0.12685915088259977, 0.10877309708953072, 0.22050003718868214, 0.10877309708953072, 0.10877500303122128, 0.10877342053937396, 0.10877309708953072, 0.10877309708953072]
Timestep: 213, Trans probs: [0.2182958142078495, 0.10914790710392475, 0.12681674316860203, 0.10914790710392475, 0.10914790710392475, 0.10914790710392475, 0.10914790710392475, 0.10914790710392475]
Timestep: 214, Trans probs: [0.11170357464078225, 0.21755520097239842, 0.12685286128333584, 0.10877760048619921, 0.10877790883074968, 0.1087776528141361, 0.10877760048619921, 0.10877760048619921]
Timestep: 215, Trans probs: [0.10877755376595206, 0.10877754674053663, 0.1087775465650694, 0.1087775465650694, 0.12685428491237377, 0.2204804283208598, 0.1087775465650694, 0.1087775465650694]
Timestep: 216, Trans probs: [0.11170357464078225, 0.21755520097239842, 0.12685286128333584, 0.10877760048619921, 0.10877790883074968, 0.1087776528141361, 0.10877760048619921, 0.10877760048619921]
Timestep: 217, Trans probs: [0.10916250749850237, 0.12710787034554002, 0.22039727203632664, 0.10866645779473544, 0.10866651006936769, 0.10866646666605699, 0.10866645779473544, 0.10866645779473544]
Timestep: 218, Trans probs: [0.12598649705689438, 0.10920415552863999, 0.2187795552609654, 0.10920415478395969, 0.10921317301766147, 0.10920415478395969, 0.10920415478395969, 0.10920415478395969]
Timestep: 219, Trans probs: [0.21759751820279144, 0.11174672784448146, 0.12686289228822142, 0.1087585703513421, 0.10875857882167123, 0.10875857178880821, 0.1087585703513421, 0.1087585703513421]
Timestep: 220, Trans probs: [0.127105580534296, 0.109171373093225, 0.22039758386657077, 0.10866509216544781, 0.10866509360056832, 0.10866509240899645, 0.10866509216544781, 0.10866509216544781]
Timestep: 221, Trans probs: [0.11174638949486745, 0.10884038004633151, 0.23562151177236176, 0.10875834368288648, 0.10875834391542945, 0.10875834372235042, 0.10875834368288648, 0.10875834368288648]
Timestep: 222, Trans probs: [0.10959497517276691, 0.1092101457309617, 0.23519846889358104, 0.10919928203333394, 0.10919928206412852, 0.10919928203855997, 0.10919928203333394, 0.10919928203333394]
Timestep: 223, Trans probs: [0.1115669544550186, 0.10877656056871639, 0.23577218329329946, 0.10877656044489868, 0.1087780599033708, 0.10877656044489868, 0.10877656044489868, 0.10877656044489868]
Timestep: 224, Trans probs: [0.21877999729711997, 0.10920564754718294, 0.1259859193741196, 0.10920564753082258, 0.10920584565828725, 0.10920564753082258, 0.10920564753082258, 0.10920564753082258]
Timestep: 225, Trans probs: [0.10877755376595206, 0.10877754674053663, 0.1087775465650694, 0.1087775465650694, 0.12685428491237377, 0.2204804283208598, 0.1087775465650694, 0.1087775465650694]
Timestep: 226, Trans probs: [0.10877676306187581, 0.10877676306187449, 0.10877676306187449, 0.10877676306187449, 0.2357708670249323, 0.11156855460381943, 0.10877676306187449, 0.10877676306187449]
Timestep: 227, Trans probs: [0.21854317602371895, 0.10924674844743669, 0.12598354917553137, 0.10924530526970559, 0.10924530527379646, 0.10924530527039983, 0.10924530526970559, 0.10924530526970559]
Timestep: 228, Trans probs: [0.10877755064211701, 0.10877754950520391, 0.10877754947680829, 0.10877754947680829, 0.2204804321133649, 0.12685426983208103, 0.10877754947680829, 0.10877754947680829]
Timestep: 229, Trans probs: [0.10877755015565685, 0.10877754997167179, 0.10877754996707657, 0.10877754996707657, 0.12685426991162221, 0.2204804300927429, 0.10877754996707657, 0.10877754996707657]
Timestep: 230, Trans probs: [0.12700241946681892, 0.1087554711342271, 0.22046475372781849, 0.1087554711342271, 0.1087554711342271, 0.1087554711342271, 0.1087554711342271, 0.1087554711342271]
Timestep: 231, Trans probs: [0.10877676306187581, 0.10877676306187449, 0.10877676306187449, 0.10877676306187449, 0.2357708670249323, 0.11156855460381943, 0.10877676306187449, 0.10877676306187449]
Timestep: 232, Trans probs: [0.10877755015565685, 0.10877754997167179, 0.10877754996707657, 0.10877754996707657, 0.12685426991162221, 0.2204804300927429, 0.10877754996707657, 0.10877754996707657]
Timestep: 233, Trans probs: [0.21854317602371895, 0.10924674844743669, 0.12598354917553137, 0.10924530526970559, 0.10924530527379646, 0.10924530527039983, 0.10924530526970559, 0.10924530526970559]
Timestep: 234, Trans probs: [0.10877755015565685, 0.10877754997167179, 0.10877754996707657, 0.10877754996707657, 0.12685426991162221, 0.2204804300927429, 0.10877754996707657, 0.10877754996707657]
Timestep: 235, Trans probs: [0.1271012780441053, 0.10866640037934941, 0.21780666346673694, 0.10866640037934941, 0.11175850836917538, 0.10866794860258462, 0.10866640037934941, 0.10866640037934941]
Timestep: 236, Trans probs: [0.1092587995546002, 0.1092587995546002, 0.1092587995546002, 0.1092587995546002, 0.2185175991092004, 0.1259296035631984, 0.1092587995546002, 0.1092587995546002]
Timestep: 237, Trans probs: [0.21877999729711997, 0.10920564754718294, 0.1259859193741196, 0.10920564753082258, 0.10920584565828725, 0.10920564753082258, 0.10920564753082258, 0.10920564753082258]
Timestep: 238, Trans probs: [0.10877755015565685, 0.10877754997167179, 0.10877754996707657, 0.10877754996707657, 0.12685426991162221, 0.2204804300927429, 0.10877754996707657, 0.10877754996707657]
Timestep: 239, Trans probs: [0.21877999729711997, 0.10920564754718294, 0.1259859193741196, 0.10920564753082258, 0.10920584565828725, 0.10920564753082258, 0.10920564753082258, 0.10920564753082258]
Timestep: 240, Trans probs: [0.10877755015565685, 0.10877754997167179, 0.10877754996707657, 0.10877754996707657, 0.12685426991162221, 0.2204804300927429, 0.10877754996707657, 0.10877754996707657]
Timestep: 241, Trans probs: [0.21854317602371895, 0.10924674844743669, 0.12598354917553137, 0.10924530526970559, 0.10924530527379646, 0.10924530527039983, 0.10924530526970559, 0.10924530526970559]
Timestep: 242, Trans probs: [0.10877755015565685, 0.10877754997167179, 0.10877754996707657, 0.10877754996707657, 0.12685426991162221, 0.2204804300927429, 0.10877754996707657, 0.10877754996707657]
Timestep: 243, Trans probs: [0.21854317602371895, 0.10924674844743669, 0.12598354917553137, 0.10924530526970559, 0.10924530527379646, 0.10924530527039983, 0.10924530526970559, 0.10924530526970559]
Timestep: 244, Trans probs: [0.10877682581479106, 0.2175536516295821, 0.10877682581479105, 0.10877682581479105, 0.11156683327610652, 0.12699538602035615, 0.10877682581479105, 0.10877682581479105]
Timestep: 245, Trans probs: [0.10877755015565685, 0.10877754997167179, 0.10877754996707657, 0.10877754996707657, 0.12685426991162221, 0.2204804300927429, 0.10877754996707657, 0.10877754996707657]
Timestep: 246, Trans probs: [0.21854317602371895, 0.10924674844743669, 0.12598354917553137, 0.10924530526970559, 0.10924530527379646, 0.10924530527039983, 0.10924530526970559, 0.10924530526970559]
Timestep: 247, Trans probs: [0.10877755015565685, 0.10877754997167179, 0.10877754996707657, 0.10877754996707657, 0.12685426991162221, 0.2204804300927429, 0.10877754996707657, 0.10877754996707657]
Timestep: 248, Trans probs: [0.22050179258039834, 0.10877460026651126, 0.1268506058205341, 0.10877460026651126, 0.10877460026651126, 0.10877460026651126, 0.10877460026651126, 0.10877460026651126]
Timestep: 249, Trans probs: [0.10877755015565685, 0.10877754997167179, 0.10877754996707657, 0.10877754996707657, 0.12685426991162221, 0.2204804300927429, 0.10877754996707657, 0.10877754996707657]
Timestep: 250, Trans probs: [0.21877999729711997, 0.10920564754718294, 0.1259859193741196, 0.10920564753082258, 0.10920584565828725, 0.10920564753082258, 0.10920564753082258, 0.10920564753082258]
Timestep: 251, Trans probs: [0.10877755015565685, 0.10877754997167179, 0.10877754996707657, 0.10877754996707657, 0.12685426991162221, 0.2204804300927429, 0.10877754996707657, 0.10877754996707657]
Timestep: 252, Trans probs: [0.21854317602371895, 0.10924674844743669, 0.12598354917553137, 0.10924530526970559, 0.10924530527379646, 0.10924530527039983, 0.10924530526970559, 0.10924530526970559]
Timestep: 253, Trans probs: [0.1271012780441053, 0.10866640037934941, 0.21780666346673694, 0.10866640037934941, 0.11175850836917538, 0.10866794860258462, 0.10866640037934941, 0.10866640037934941]
Timestep: 254, Trans probs: [0.1270116347141943, 0.10877464245682279, 0.11156731292245536, 0.10877440165095482, 0.21754880330259224, 0.10877440165107066, 0.10877440165095482, 0.10877440165095482]
Timestep: 255, Trans probs: [0.21877999729711997, 0.10920564754718294, 0.1259859193741196, 0.10920564753082258, 0.10920584565828725, 0.10920564753082258, 0.10920564753082258, 0.10920564753082258]
Timestep: 256, Trans probs: [0.12710057004972838, 0.11175842749459357, 0.2178072164507137, 0.10866670448645567, 0.10866696805914153, 0.10866670448645567, 0.10866670448645567, 0.10866670448645567]
Timestep: 257, Trans probs: [0.2204244285047326, 0.10866691509495445, 0.10914019141600835, 0.10866687428537213, 0.12710096784279634, 0.10866687428539176, 0.10866687428537213, 0.10866687428537213]
Timestep: 258, Trans probs: [0.10866733282304464, 0.12710113297850392, 0.10866733282304464, 0.10866733282304464, 0.10914013977975523, 0.22042206312651771, 0.10866733282304464, 0.10866733282304464]
Timestep: 259, Trans probs: [0.10875958389973685, 0.11174538101300496, 0.10875958389973685, 0.10875958389973685, 0.21759575025314978, 0.12686094923516097, 0.10875958389973685, 0.10875958389973685]
Timestep: 260, Trans probs: [0.2204244285047326, 0.10866691509495445, 0.10914019141600835, 0.10866687428537213, 0.12710096784279634, 0.10866687428539176, 0.10866687428537213, 0.10866687428537213]
Timestep: 261, Trans probs: [0.10877755015565685, 0.10877754997167179, 0.10877754996707657, 0.10877754996707657, 0.12685426991162221, 0.2204804300927429, 0.10877754996707657, 0.10877754996707657]
Timestep: 262, Trans probs: [0.10877755000219773, 0.10877754997242367, 0.10877754997168003, 0.10877754997168003, 0.1117028801464397, 0.23563181999221877, 0.10877754997168003, 0.10877754997168003]
Timestep: 263, Trans probs: [0.2204244285047326, 0.10866691509495445, 0.10914019141600835, 0.10866687428537213, 0.12710096784279634, 0.10866687428539176, 0.10866687428537213, 0.10866687428537213]
Timestep: 264, Trans probs: [0.10960137468629347, 0.10918966522141987, 0.23519154280014412, 0.10918966522141987, 0.10925872182971279, 0.10918969979817006, 0.10918966522141987, 0.10918966522141987]
Timestep: 265, Trans probs: [0.12699540459931646, 0.10877681988964714, 0.11156682324744027, 0.10877681988692695, 0.10877685282896135, 0.2175536397738539, 0.10877681988692695, 0.10877681988692695]
Timestep: 266, Trans probs: [0.10875958389973685, 0.11174538101300496, 0.10875958389973685, 0.10875958389973685, 0.21759575025314978, 0.12686094923516097, 0.10875958389973685, 0.10875958389973685]
Timestep: 267, Trans probs: [0.1268608093134262, 0.10875960381727597, 0.1088362597098641, 0.10875959720740594, 0.22050493832980672, 0.10875959720740913, 0.10875959720740594, 0.10875959720740594]
Timestep: 268, Trans probs: [0.12699540459931646, 0.10877681988964714, 0.11156682324744027, 0.10877681988692695, 0.10877685282896135, 0.2175536397738539, 0.10877681988692695, 0.10877681988692695]
Timestep: 269, Trans probs: [0.10877755000219773, 0.10877754997242367, 0.10877754997168003, 0.10877754997168003, 0.1117028801464397, 0.23563181999221877, 0.10877754997168003, 0.10877754997168003]
Timestep: 270, Trans probs: [0.22047971090714175, 0.10877561484896271, 0.10878801653254347, 0.10877561377959265, 0.12685420259298094, 0.10877561377959316, 0.10877561377959265, 0.10877561377959265]
Timestep: 271, Trans probs: [0.10877755000219773, 0.10877754997242367, 0.10877754997168003, 0.10877754997168003, 0.1117028801464397, 0.23563181999221877, 0.10877754997168003, 0.10877754997168003]
Timestep: 272, Trans probs: [0.10875958389973685, 0.11174538101300496, 0.10875958389973685, 0.10875958389973685, 0.21759575025314978, 0.12686094923516097, 0.10875958389973685, 0.10875958389973685]
Timestep: 273, Trans probs: [0.12699540459931646, 0.10877681988964714, 0.11156682324744027, 0.10877681988692695, 0.10877685282896135, 0.2175536397738539, 0.10877681988692695, 0.10877681988692695]
Timestep: 274, Trans probs: [0.10875958389973685, 0.11174538101300496, 0.10875958389973685, 0.10875958389973685, 0.21759575025314978, 0.12686094923516097, 0.10875958389973685, 0.10875958389973685]
Timestep: 275, Trans probs: [0.12699540459931646, 0.10877681988964714, 0.11156682324744027, 0.10877681988692695, 0.10877685282896135, 0.2175536397738539, 0.10877681988692695, 0.10877681988692695]
Timestep: 276, Trans probs: [0.22047971090714175, 0.10877561484896271, 0.10878801653254347, 0.10877561377959265, 0.12685420259298094, 0.10877561377959316, 0.10877561377959265, 0.10877561377959265]
Timestep: 277, Trans probs: [0.23563035693364404, 0.1087776919786555, 0.11170345102496998, 0.1087776919786555, 0.10877773212800573, 0.10877769199875834, 0.1087776919786555, 0.1087776919786555]
Timestep: 278, Trans probs: [0.10866517325998436, 0.10917106906932174, 0.10866517325998436, 0.10866517325998436, 0.2357709030527169, 0.11173216157803945, 0.10866517325998436, 0.10866517325998436]
Timestep: 279, Trans probs: [0.11175473367801969, 0.10866733149598147, 0.21780746933689127, 0.10866733149552048, 0.10866733707802376, 0.1271011339245223, 0.10866733149552048, 0.10866733149552048]
Timestep: 280, Trans probs: [0.12685460781162478, 0.10877720946032216, 0.10877921646080134, 0.10877720928726288, 0.22048012911820009, 0.10877720928726296, 0.10877720928726288, 0.10877720928726288]
Timestep: 281, Trans probs: [0.1092020749151626, 0.10920207491122086, 0.10920207491112241, 0.10920207491112241, 0.21879142987794756, 0.1259961206511794, 0.10920207491112241, 0.10920207491112241]
Timestep: 282, Trans probs: [0.10866517325998436, 0.10917106906932174, 0.10866517325998436, 0.10866517325998436, 0.2357709030527169, 0.11173216157803945, 0.10866517325998436, 0.10866517325998436]
Timestep: 283, Trans probs: [0.12685460781162478, 0.10877720946032216, 0.10877921646080134, 0.10877720928726288, 0.22048012911820009, 0.10877720928726296, 0.10877720928726288, 0.10877720928726288]
Timestep: 284, Trans probs: [0.10918146094354172, 0.10866025951653717, 0.23574506894006536, 0.10866025951645936, 0.1086602604588726, 0.11177217159160503, 0.10866025951645936, 0.10866025951645936]
Timestep: 285, Trans probs: [0.22048043101466092, 0.10877748638321243, 0.10877781117531182, 0.1087774863552063, 0.12685432600598973, 0.1087774863552063, 0.1087774863552063, 0.1087774863552063]
Timestep: 286, Trans probs: [0.10925864014343355, 0.10918968994267203, 0.23519154245721052, 0.10918968994266172, 0.10918969006733441, 0.10960136756136418, 0.10918968994266172, 0.10918968994266172]
Timestep: 287, Trans probs: [0.10866517325998436, 0.10917106906932174, 0.10866517325998436, 0.10866517325998436, 0.2357709030527169, 0.11173216157803945, 0.10866517325998436, 0.10866517325998436]
Timestep: 288, Trans probs: [0.23563181589310148, 0.10877754017176522, 0.10877759273242878, 0.10877754016723302, 0.11170289053377244, 0.10877754016723302, 0.10877754016723302, 0.10877754016723302]
Timestep: 289, Trans probs: [0.11156725046451559, 0.1087744445298123, 0.23578608223873126, 0.1087744445298123, 0.1087744446476327, 0.10877444452987128, 0.1087744445298123, 0.1087744445298123]
Timestep: 290, Trans probs: [0.1087767405078429, 0.10877674050718768, 0.1087767405071713, 0.1087767405071713, 0.23577105947559984, 0.11156849748068434, 0.1087767405071713, 0.1087767405071713]
Timestep: 291, Trans probs: [0.12599612221383605, 0.10920207350643113, 0.10920208046485914, 0.10920207350583112, 0.21879142979154906, 0.10920207350583112, 0.10920207350583112, 0.10920207350583112]
Timestep: 292, Trans probs: [0.10925864014343355, 0.10918968994267203, 0.23519154245721052, 0.10918968994266172, 0.10918969006733441, 0.10960136756136418, 0.10918968994266172, 0.10918968994266172]
Timestep: 293, Trans probs: [0.22034523805295037, 0.10877674028347865, 0.10877674144021243, 0.1087767402833789, 0.12699431908984304, 0.1087767402833789, 0.1087767402833789, 0.1087767402833789]
Timestep: 294, Trans probs: [0.1268588256045386, 0.10877351185547542, 0.21754702389844183, 0.10877351185545923, 0.11172659121970734, 0.10877351185545923, 0.10877351185545923, 0.10877351185545923]
Timestep: 295, Trans probs: [0.11173198267713784, 0.10866552548331526, 0.23577415475401883, 0.10866552548331251, 0.10916623515227786, 0.10866552548331251, 0.10866552548331251, 0.10866552548331251]
Timestep: 296, Trans probs: [0.10925300799833083, 0.10924384677494653, 0.2352292128634102, 0.10924384677494517, 0.10924384679151009, 0.10929854524696687, 0.10924384677494517, 0.10924384677494517]
