Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 152, Trans probs: [0.23114739387953515, 0.10081241054830231, 0.1638587644405323, 0.10081241054830231, 0.10093178893842104, 0.10081241054830231, 0.10081241054830231, 0.10081241054830231]
Timestep: 153, Trans probs: [0.1560878788852291, 0.1063104547597848, 0.09957431706013235, 0.09957431706013235, 0.13824788920320302, 0.20105650891125376, 0.09957431706013235, 0.09957431706013235]
Timestep: 154, Trans probs: [0.23114739387953515, 0.10081241054830231, 0.1638587644405323, 0.10081241054830231, 0.10093178893842104, 0.10081241054830231, 0.10081241054830231, 0.10081241054830231]
Timestep: 155, Trans probs: [0.10427487295105402, 0.10427487295105402, 0.20854974590210804, 0.10427487295105402, 0.1658010163915679, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402]
Timestep: 156, Trans probs: [0.1560878788852291, 0.1063104547597848, 0.09957431706013235, 0.09957431706013235, 0.13824788920320302, 0.20105650891125376, 0.09957431706013235, 0.09957431706013235]
Timestep: 157, Trans probs: [0.16336574558964592, 0.20157666171226257, 0.13105862156483147, 0.10078833085613129, 0.1008456477087348, 0.10078833085613129, 0.10078833085613129, 0.10078833085613129]
Timestep: 158, Trans probs: [0.19944686867488123, 0.10762711960171094, 0.09972343433744062, 0.09972343433744062, 0.1297265613359467, 0.16430571303769875, 0.09972343433744062, 0.09972343433744062]
Timestep: 159, Trans probs: [0.10414044831247347, 0.09891069298425817, 0.264489692419891, 0.09891069298425817, 0.12789966038179598, 0.10782742694880687, 0.09891069298425817, 0.09891069298425817]
Timestep: 160, Trans probs: [0.13446307222521134, 0.15619683406198845, 0.11608729350969034, 0.09887003321470621, 0.19777266734428503, 0.09887003321470621, 0.09887003321470621, 0.09887003321470621]
Timestep: 161, Trans probs: [0.1560878788852291, 0.1063104547597848, 0.09957431706013235, 0.09957431706013235, 0.13824788920320302, 0.20105650891125376, 0.09957431706013235, 0.09957431706013235]
Timestep: 162, Trans probs: [0.10334375751930885, 0.1033430779844889, 0.1033430779844889, 0.1033430779844889, 0.20866150368304884, 0.171279348875198, 0.1033430779844889, 0.1033430779844889]
Timestep: 163, Trans probs: [0.21494788863814862, 0.09877777570727761, 0.13418764457855398, 0.09877777570727761, 0.09877777570727761, 0.15697558824690938, 0.09877777570727761, 0.09877777570727761]
Timestep: 164, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 165, Trans probs: [0.21494788863814862, 0.09877777570727761, 0.13418764457855398, 0.09877777570727761, 0.09877777570727761, 0.15697558824690938, 0.09877777570727761, 0.09877777570727761]
Timestep: 166, Trans probs: [0.10334375751930885, 0.1033430779844889, 0.1033430779844889, 0.1033430779844889, 0.20866150368304884, 0.171279348875198, 0.1033430779844889, 0.1033430779844889]
Timestep: 167, Trans probs: [0.13446307222521134, 0.15619683406198845, 0.11608729350969034, 0.09887003321470621, 0.19777266734428503, 0.09887003321470621, 0.09887003321470621, 0.09887003321470621]
Timestep: 168, Trans probs: [0.22774123890856396, 0.10035570975428984, 0.16591972375664577, 0.10035570975428984, 0.10357137893938403, 0.1013448193782469, 0.10035570975428984, 0.10035570975428984]
Timestep: 169, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 170, Trans probs: [0.22774123890856396, 0.10035570975428984, 0.16591972375664577, 0.10035570975428984, 0.10357137893938403, 0.1013448193782469, 0.10035570975428984, 0.10035570975428984]
Timestep: 171, Trans probs: [0.21494788863814862, 0.09877777570727761, 0.13418764457855398, 0.09877777570727761, 0.09877777570727761, 0.15697558824690938, 0.09877777570727761, 0.09877777570727761]
Timestep: 172, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 173, Trans probs: [0.21494788863814862, 0.09877777570727761, 0.13418764457855398, 0.09877777570727761, 0.09877777570727761, 0.15697558824690938, 0.09877777570727761, 0.09877777570727761]
Timestep: 174, Trans probs: [0.1184758181853898, 0.13141917804529427, 0.10753227705306313, 0.0972786818644692, 0.253457999258376, 0.0972786818644692, 0.0972786818644692, 0.0972786818644692]
Timestep: 175, Trans probs: [0.20944972713105134, 0.11543118165474164, 0.1045679779287253, 0.09990488272462059, 0.17093158238699935, 0.09990488272462059, 0.09990488272462059, 0.09990488272462059]
Timestep: 176, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 177, Trans probs: [0.10978731030270648, 0.099558780265204, 0.1646778891205171, 0.099558780265204, 0.12818211898555248, 0.199117560530408, 0.099558780265204, 0.099558780265204]
Timestep: 178, Trans probs: [0.2593317450596817, 0.09867491392907074, 0.117567652389288, 0.09867491392907074, 0.09867491392907074, 0.1297260329056766, 0.09867491392907074, 0.09867491392907074]
Timestep: 179, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 180, Trans probs: [0.2593317450596817, 0.09867491392907074, 0.117567652389288, 0.09867491392907074, 0.09867491392907074, 0.1297260329056766, 0.09867491392907074, 0.09867491392907074]
Timestep: 181, Trans probs: [0.17095786466838908, 0.10090819894252126, 0.21005401843606997, 0.10090819894252126, 0.10090819894252126, 0.11444712218293461, 0.10090819894252126, 0.10090819894252126]
Timestep: 182, Trans probs: [0.10227453610980083, 0.09937547098151187, 0.26514206949727476, 0.09937547098151187, 0.10748816389389712, 0.12759334657297983, 0.09937547098151187, 0.09937547098151187]
Timestep: 183, Trans probs: [0.13705717430016598, 0.09968649291645874, 0.1579145173101683, 0.09968649291645874, 0.09968649291645874, 0.20659584380737198, 0.09968649291645874, 0.09968649291645874]
Timestep: 184, Trans probs: [0.10080639866503183, 0.10080603490187268, 0.10080603490187268, 0.10080603490187268, 0.1571842544184212, 0.23797917240718347, 0.10080603490187268, 0.10080603490187268]
Timestep: 185, Trans probs: [0.130393283874122, 0.10066842613769732, 0.16394656636273794, 0.10066842613769732, 0.20208721465712615, 0.10089923055522455, 0.10066842613769732, 0.10066842613769732]
Timestep: 186, Trans probs: [0.11569779783758695, 0.0988592018774381, 0.1347051273922783, 0.0988592018774381, 0.2551703188418835, 0.0989899484184988, 0.0988592018774381, 0.0988592018774381]
Timestep: 187, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 188, Trans probs: [0.20944972713105134, 0.11543118165474164, 0.1045679779287253, 0.09990488272462059, 0.17093158238699935, 0.09990488272462059, 0.09990488272462059, 0.09990488272462059]
Timestep: 189, Trans probs: [0.10101017114775054, 0.1010100002905362, 0.1010100002905362, 0.1010100002905362, 0.12749048709810645, 0.266449340301462, 0.1010100002905362, 0.1010100002905362]
Timestep: 190, Trans probs: [0.20944972713105134, 0.11543118165474164, 0.1045679779287253, 0.09990488272462059, 0.17093158238699935, 0.09990488272462059, 0.09990488272462059, 0.09990488272462059]
Timestep: 191, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 192, Trans probs: [0.13705717430016598, 0.09968649291645874, 0.1579145173101683, 0.09968649291645874, 0.09968649291645874, 0.20659584380737198, 0.09968649291645874, 0.09968649291645874]
Timestep: 193, Trans probs: [0.11938597000823006, 0.0985896309610723, 0.22958246391100895, 0.0985896309610723, 0.0985896309610723, 0.15808341127539938, 0.0985896309610723, 0.0985896309610723]
Timestep: 194, Trans probs: [0.20944972713105134, 0.11543118165474164, 0.1045679779287253, 0.09990488272462059, 0.17093158238699935, 0.09990488272462059, 0.09990488272462059, 0.09990488272462059]
Timestep: 195, Trans probs: [0.20903642696304725, 0.10077199675382917, 0.11672185458059736, 0.10077199675382917, 0.1703235582358749, 0.10083017320516383, 0.10077199675382917, 0.10077199675382917]
Timestep: 196, Trans probs: [0.20927726183215004, 0.09949232277970224, 0.16432387611109595, 0.09949232277970224, 0.09949232277970224, 0.1289372481582428, 0.09949232277970224, 0.09949232277970224]
Timestep: 197, Trans probs: [0.15774100969740015, 0.0995321898566564, 0.20763988691295054, 0.0995321898566564, 0.13692687529606773, 0.09956346866695605, 0.0995321898566564, 0.0995321898566564]
Timestep: 198, Trans probs: [0.1584046092032452, 0.09880149258073496, 0.13399905854361732, 0.09880149258073496, 0.19760298516146993, 0.11478737676872765, 0.09880149258073496, 0.09880149258073496]
Timestep: 199, Trans probs: [0.1326213296472778, 0.0973175574035281, 0.2154831328756057, 0.0973175574035281, 0.15583908428112528, 0.10678622358187877, 0.0973175574035281, 0.0973175574035281]
Timestep: 200, Trans probs: [0.15797337943824857, 0.1074687989342853, 0.10163333802248266, 0.09912843150706868, 0.23641075757670862, 0.09912843150706868, 0.09912843150706868, 0.09912843150706868]
Timestep: 201, Trans probs: [0.2147347520623284, 0.09786535512337276, 0.1614739554148429, 0.09786535512337276, 0.1293675282117036, 0.10296234381763415, 0.09786535512337276, 0.09786535512337276]
Timestep: 202, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 203, Trans probs: [0.2147347520623284, 0.09786535512337276, 0.1614739554148429, 0.09786535512337276, 0.1293675282117036, 0.10296234381763415, 0.09786535512337276, 0.09786535512337276]
Timestep: 204, Trans probs: [0.10101017114775054, 0.1010100002905362, 0.1010100002905362, 0.1010100002905362, 0.12749048709810645, 0.266449340301462, 0.1010100002905362, 0.1010100002905362]
Timestep: 205, Trans probs: [0.2147347520623284, 0.09786535512337276, 0.1614739554148429, 0.09786535512337276, 0.1293675282117036, 0.10296234381763415, 0.09786535512337276, 0.09786535512337276]
Timestep: 206, Trans probs: [0.10101017114775054, 0.1010100002905362, 0.1010100002905362, 0.1010100002905362, 0.12749048709810645, 0.266449340301462, 0.1010100002905362, 0.1010100002905362]
Timestep: 207, Trans probs: [0.12819753490169727, 0.10412526559358969, 0.20149383003181393, 0.10014995149666789, 0.16558356348622752, 0.10014995149666789, 0.10014995149666789, 0.10014995149666789]
Timestep: 208, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 209, Trans probs: [0.2147347520623284, 0.09786535512337276, 0.1614739554148429, 0.09786535512337276, 0.1293675282117036, 0.10296234381763415, 0.09786535512337276, 0.09786535512337276]
Timestep: 210, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 211, Trans probs: [0.2147347520623284, 0.09786535512337276, 0.1614739554148429, 0.09786535512337276, 0.1293675282117036, 0.10296234381763415, 0.09786535512337276, 0.09786535512337276]
Timestep: 212, Trans probs: [0.10101017114775054, 0.1010100002905362, 0.1010100002905362, 0.1010100002905362, 0.12749048709810645, 0.266449340301462, 0.1010100002905362, 0.1010100002905362]
Timestep: 213, Trans probs: [0.2147347520623284, 0.09786535512337276, 0.1614739554148429, 0.09786535512337276, 0.1293675282117036, 0.10296234381763415, 0.09786535512337276, 0.09786535512337276]
Timestep: 214, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 215, Trans probs: [0.2147347520623284, 0.09786535512337276, 0.1614739554148429, 0.09786535512337276, 0.1293675282117036, 0.10296234381763415, 0.09786535512337276, 0.09786535512337276]
Timestep: 216, Trans probs: [0.16049985326800933, 0.09826750397671465, 0.23040625855410424, 0.09826750397671465, 0.11504224818192202, 0.1009816240891059, 0.09826750397671465, 0.09826750397671465]
Timestep: 217, Trans probs: [0.13000194385812297, 0.09944262722831734, 0.2637722478962908, 0.09944262722831734, 0.10767989812341817, 0.10077540120889869, 0.09944262722831734, 0.09944262722831734]
Timestep: 218, Trans probs: [0.12819753490169727, 0.10412526559358969, 0.20149383003181393, 0.10014995149666789, 0.16558356348622752, 0.10014995149666789, 0.10014995149666789, 0.10014995149666789]
Timestep: 219, Trans probs: [0.2130560040263607, 0.10081783859147361, 0.15614864957619268, 0.09855882045589023, 0.13574222598241212, 0.09855882045589023, 0.09855882045589023, 0.09855882045589023]
Timestep: 220, Trans probs: [0.10101017114775054, 0.1010100002905362, 0.1010100002905362, 0.1010100002905362, 0.12749048709810645, 0.266449340301462, 0.1010100002905362, 0.1010100002905362]
Timestep: 221, Trans probs: [0.2159116070614541, 0.10147395620475232, 0.17118490721903346, 0.10147395620475232, 0.10496832310906083, 0.10203933779144228, 0.10147395620475232, 0.10147395620475232]
Timestep: 222, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 223, Trans probs: [0.2159116070614541, 0.10147395620475232, 0.17118490721903346, 0.10147395620475232, 0.10496832310906083, 0.10203933779144228, 0.10147395620475232, 0.10147395620475232]
Timestep: 224, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 225, Trans probs: [0.2159116070614541, 0.10147395620475232, 0.17118490721903346, 0.10147395620475232, 0.10496832310906083, 0.10203933779144228, 0.10147395620475232, 0.10147395620475232]
Timestep: 226, Trans probs: [0.12779001405683638, 0.10083658728475786, 0.2662622431029879, 0.10083658728475786, 0.10176403065574224, 0.10083736304540204, 0.10083658728475786, 0.10083658728475786]
Timestep: 227, Trans probs: [0.1133883246697875, 0.10217726922801806, 0.17098470564610097, 0.10217726922801806, 0.204740300872783, 0.10217759189925632, 0.10217726922801806, 0.10217726922801806]
Timestep: 228, Trans probs: [0.10361922843154835, 0.10361922843154835, 0.10361922843154835, 0.10361922843154835, 0.17104617254761312, 0.2072384568630967, 0.10361922843154835, 0.10361922843154835]
Timestep: 229, Trans probs: [0.15920992885484983, 0.10035636352517811, 0.13620765878507443, 0.10035636352517811, 0.20250982747446478, 0.10064713078489856, 0.10035636352517811, 0.10035636352517811]
Timestep: 230, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 231, Trans probs: [0.15920992885484983, 0.10035636352517811, 0.13620765878507443, 0.10035636352517811, 0.20250982747446478, 0.10064713078489856, 0.10035636352517811, 0.10035636352517811]
Timestep: 232, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 233, Trans probs: [0.1133883246697875, 0.10217726922801806, 0.17098470564610097, 0.10217726922801806, 0.204740300872783, 0.10217759189925632, 0.10217726922801806, 0.10217726922801806]
Timestep: 234, Trans probs: [0.09996654081412076, 0.15633898767715193, 0.09996650170622981, 0.09996650170622981, 0.20599418142370562, 0.13783428326010244, 0.09996650170622981, 0.09996650170622981]
Timestep: 235, Trans probs: [0.2130560040263607, 0.10081783859147361, 0.15614864957619268, 0.09855882045589023, 0.13574222598241212, 0.09855882045589023, 0.09855882045589023, 0.09855882045589023]
Timestep: 236, Trans probs: [0.2587115510798368, 0.09962524442534787, 0.1295402680997681, 0.09840388909358552, 0.11850738002070514, 0.09840388909358552, 0.09840388909358552, 0.09840388909358552]
Timestep: 237, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 238, Trans probs: [0.10102630089338538, 0.10102630089338538, 0.2591350669228584, 0.10102630089338538, 0.13470712771682924, 0.10102630089338538, 0.10102630089338538, 0.10102630089338538]
Timestep: 239, Trans probs: [0.20605927838509103, 0.09994402832277573, 0.1378196725625873, 0.09994402832277573, 0.1564007298212892, 0.09994420593992967, 0.09994402832277573, 0.09994402832277573]
Timestep: 240, Trans probs: [0.09863560636764353, 0.13024067612236354, 0.09863558444190337, 0.09863558444190337, 0.2567153193487304, 0.11986606039364905, 0.09863558444190337, 0.09863558444190337]
Timestep: 241, Trans probs: [0.15809047548374533, 0.09863159838224134, 0.1198542150624334, 0.09863159838224134, 0.22889721801953442, 0.09863169790532142, 0.09863159838224134, 0.09863159838224134]
Timestep: 242, Trans probs: [0.10124677188786033, 0.10064104977373903, 0.10058891026131442, 0.10058891026131442, 0.158972029655802, 0.2367845076373408, 0.10058891026131442, 0.10058891026131442]
Timestep: 243, Trans probs: [0.27175453345181844, 0.10128594458561435, 0.11439588712936434, 0.1007506985367002, 0.10956084068640201, 0.1007506985367002, 0.1007506985367002, 0.1007506985367002]
Timestep: 244, Trans probs: [0.2742015097994136, 0.1025681870394244, 0.10789639365304005, 0.10235064973686044, 0.10593131056068031, 0.10235064973686044, 0.10235064973686044, 0.10235064973686044]
Timestep: 245, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 246, Trans probs: [0.15920992885484983, 0.10035636352517811, 0.13620765878507443, 0.10035636352517811, 0.20250982747446478, 0.10064713078489856, 0.10035636352517811, 0.10035636352517811]
Timestep: 247, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 248, Trans probs: [0.15920992885484983, 0.10035636352517811, 0.13620765878507443, 0.10035636352517811, 0.20250982747446478, 0.10064713078489856, 0.10035636352517811, 0.10035636352517811]
Timestep: 249, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 250, Trans probs: [0.2742015097994136, 0.1025681870394244, 0.10789639365304005, 0.10235064973686044, 0.10593131056068031, 0.10235064973686044, 0.10235064973686044, 0.10235064973686044]
Timestep: 251, Trans probs: [0.27459784923394326, 0.10318414912524713, 0.10530496398383163, 0.10309756157768561, 0.10452279134623535, 0.10309756157768561, 0.10309756157768561, 0.10309756157768561]
Timestep: 252, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 253, Trans probs: [0.15920992885484983, 0.10035636352517811, 0.13620765878507443, 0.10035636352517811, 0.20250982747446478, 0.10064713078489856, 0.10035636352517811, 0.10035636352517811]
Timestep: 254, Trans probs: [0.20148149257543455, 0.11472648840118574, 0.10074074143647596, 0.10074074143647596, 0.17069349446146231, 0.11013555881601371, 0.10074074143647596, 0.10074074143647596]
Timestep: 255, Trans probs: [0.15920992885484983, 0.10035636352517811, 0.13620765878507443, 0.10035636352517811, 0.20250982747446478, 0.10064713078489856, 0.10035636352517811, 0.10035636352517811]
Timestep: 256, Trans probs: [0.20148149257543455, 0.11472648840118574, 0.10074074143647596, 0.10074074143647596, 0.17069349446146231, 0.11013555881601371, 0.10074074143647596, 0.10074074143647596]
Timestep: 257, Trans probs: [0.15920992885484983, 0.10035636352517811, 0.13620765878507443, 0.10035636352517811, 0.20250982747446478, 0.10064713078489856, 0.10035636352517811, 0.10035636352517811]
Timestep: 258, Trans probs: [0.20148149257543455, 0.11472648840118574, 0.10074074143647596, 0.10074074143647596, 0.17069349446146231, 0.11013555881601371, 0.10074074143647596, 0.10074074143647596]
Timestep: 259, Trans probs: [0.15920992885484983, 0.10035636352517811, 0.13620765878507443, 0.10035636352517811, 0.20250982747446478, 0.10064713078489856, 0.10035636352517811, 0.10035636352517811]
Timestep: 260, Trans probs: [0.10791704084127696, 0.10087075015583316, 0.27142106403975014, 0.10087075015583316, 0.11630813254562951, 0.1008707619500107, 0.10087075015583316, 0.10087075015583316]
Timestep: 261, Trans probs: [0.27459784923394326, 0.10318414912524713, 0.10530496398383163, 0.10309756157768561, 0.10452279134623535, 0.10309756157768561, 0.10309756157768561, 0.10309756157768561]
Timestep: 262, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 263, Trans probs: [0.13213419386097291, 0.09864713996028511, 0.11904614637650893, 0.09864713996028511, 0.25541851647701014, 0.09881258344436757, 0.09864713996028511, 0.09864713996028511]
Timestep: 264, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 265, Trans probs: [0.27459784923394326, 0.10318414912524713, 0.10530496398383163, 0.10309756157768561, 0.10452279134623535, 0.10309756157768561, 0.10309756157768561, 0.10309756157768561]
Timestep: 266, Trans probs: [0.20148149257543455, 0.11472648840118574, 0.10074074143647596, 0.10074074143647596, 0.17069349446146231, 0.11013555881601371, 0.10074074143647596, 0.10074074143647596]
Timestep: 267, Trans probs: [0.27459784923394326, 0.10318414912524713, 0.10530496398383163, 0.10309756157768561, 0.10452279134623535, 0.10309756157768561, 0.10309756157768561, 0.10309756157768561]
Timestep: 268, Trans probs: [0.27465978859025475, 0.10344410929923353, 0.10428303636967544, 0.10340985801260259, 0.1039736336904258, 0.10340985801260259, 0.10340985801260259, 0.10340985801260259]
Timestep: 269, Trans probs: [0.2573027165379809, 0.10027245413285366, 0.13767688910098808, 0.10027245413285366, 0.10365812111010927, 0.10027245671950705, 0.10027245413285366, 0.10027245413285366]
Timestep: 270, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 271, Trans probs: [0.13213419386097291, 0.09864713996028511, 0.11904614637650893, 0.09864713996028511, 0.25541851647701014, 0.09881258344436757, 0.09864713996028511, 0.09864713996028511]
Timestep: 272, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 273, Trans probs: [0.2573027165379809, 0.10027245413285366, 0.13767688910098808, 0.10027245413285366, 0.10365812111010927, 0.10027245671950705, 0.10027245413285366, 0.10027245413285366]
Timestep: 274, Trans probs: [0.13041804751689753, 0.10235874677523002, 0.09783531571883293, 0.09783531571883293, 0.21829555496246122, 0.15758638787007956, 0.09783531571883293, 0.09783531571883293]
Timestep: 275, Trans probs: [0.13213419386097291, 0.09864713996028511, 0.11904614637650893, 0.09864713996028511, 0.25541851647701014, 0.09881258344436757, 0.09864713996028511, 0.09864713996028511]
Timestep: 276, Trans probs: [0.17113371947242428, 0.10354921349398677, 0.10388036582677855, 0.1035356933754108, 0.2072939277051671, 0.1035356933754108, 0.1035356933754108, 0.1035356933754108]
Timestep: 277, Trans probs: [0.23812387638242316, 0.10081265995689828, 0.10099153232296358, 0.10080535704715045, 0.15685050314911322, 0.10080535704715045, 0.10080535704715045, 0.10080535704715045]
Timestep: 278, Trans probs: [0.2162712358289063, 0.10067887800518345, 0.10976358791752248, 0.10067887800518345, 0.17049710587140976, 0.10075255836142769, 0.10067887800518345, 0.10067887800518345]
Timestep: 279, Trans probs: [0.16551793050970606, 0.10101118177478262, 0.20210296430525995, 0.10100775097738382, 0.12733691950071602, 0.10100775097738382, 0.10100775097738382, 0.10100775097738382]
Timestep: 280, Trans probs: [0.25950941208363554, 0.09997013238991259, 0.10465182963330463, 0.09997013238991259, 0.13595012603790688, 0.10000810268550256, 0.09997013238991259, 0.09997013238991259]
Timestep: 281, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 282, Trans probs: [0.13553032887673883, 0.0990535324668241, 0.25526975407697866, 0.09905159244503267, 0.11394001479932767, 0.09905159244503267, 0.09905159244503267, 0.09905159244503267]
Timestep: 283, Trans probs: [0.13041804751689753, 0.10235874677523002, 0.09783531571883293, 0.09783531571883293, 0.21829555496246122, 0.15758638787007956, 0.09783531571883293, 0.09783531571883293]
Timestep: 284, Trans probs: [0.25950941208363554, 0.09997013238991259, 0.10465182963330463, 0.09997013238991259, 0.13595012603790688, 0.10000810268550256, 0.09997013238991259, 0.09997013238991259]
Timestep: 285, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 286, Trans probs: [0.25950941208363554, 0.09997013238991259, 0.10465182963330463, 0.09997013238991259, 0.13595012603790688, 0.10000810268550256, 0.09997013238991259, 0.09997013238991259]
Timestep: 287, Trans probs: [0.13553032887673883, 0.0990535324668241, 0.25526975407697866, 0.09905159244503267, 0.11394001479932767, 0.09905159244503267, 0.09905159244503267, 0.09905159244503267]
Timestep: 288, Trans probs: [0.2718147485269761, 0.10152004618496166, 0.10353824583312252, 0.10152004618496166, 0.11703040636976517, 0.1015364145302895, 0.10152004618496166, 0.10152004618496166]
Timestep: 289, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 290, Trans probs: [0.11706901151237101, 0.10086702406729944, 0.27112012580965456, 0.10086616236309837, 0.10747918915828163, 0.10086616236309837, 0.10086616236309837, 0.10086616236309837]
Timestep: 291, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 292, Trans probs: [0.2718147485269761, 0.10152004618496166, 0.10353824583312252, 0.10152004618496166, 0.11703040636976517, 0.1015364145302895, 0.10152004618496166, 0.10152004618496166]
Timestep: 293, Trans probs: [0.11706901151237101, 0.10086702406729944, 0.27112012580965456, 0.10086616236309837, 0.10747918915828163, 0.10086616236309837, 0.10086616236309837, 0.10086616236309837]
Timestep: 294, Trans probs: [0.27419601132412375, 0.1026729394035305, 0.1034888973359311, 0.1026729394035305, 0.1089437766017798, 0.10267955712404328, 0.1026729394035305, 0.1026729394035305]
Timestep: 295, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 296, Trans probs: [0.27419601132412375, 0.1026729394035305, 0.1034888973359311, 0.1026729394035305, 0.1089437766017798, 0.10267955712404328, 0.1026729394035305, 0.1026729394035305]
Timestep: 297, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 298, Trans probs: [0.27419601132412375, 0.1026729394035305, 0.1034888973359311, 0.1026729394035305, 0.1089437766017798, 0.10267955712404328, 0.1026729394035305, 0.1026729394035305]
