Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 298, Trans probs: [0.1610088211517352, 0.09660930145996897, 0.167179896736312, 0.09565935712203959, 0.19184042158202017, 0.09638348770384493, 0.09565935712203959, 0.09565935712203959]
Timestep: 299, Trans probs: [0.0971872007103085, 0.11496958201236969, 0.0971872007103085, 0.0971872007103085, 0.20472001301547088, 0.194374401420617, 0.0971872007103085, 0.0971872007103085]
Timestep: 300, Trans probs: [0.13234283428645177, 0.09592893671921536, 0.29304079133768113, 0.09573248629100425, 0.09574159316564307, 0.09574838561799606, 0.09573248629100425, 0.09573248629100425]
Timestep: 301, Trans probs: [0.19415860086213674, 0.16066145382172872, 0.16728054666410508, 0.0955481897005262, 0.09570379251718707, 0.09555103703326377, 0.0955481897005262, 0.0955481897005262]
Timestep: 302, Trans probs: [0.11690239047845029, 0.09699796125882841, 0.30163308818279927, 0.09689057825660319, 0.09689555622253845, 0.09689926908757407, 0.09689057825660319, 0.09689057825660319]
Timestep: 303, Trans probs: [0.20628779473217043, 0.09787938792663654, 0.20671416514580962, 0.09782227649469431, 0.0978249240157808, 0.09782689869551965, 0.09782227649469431, 0.09782227649469431]
Timestep: 304, Trans probs: [0.25476700912136235, 0.13850678422308993, 0.14316428347317495, 0.09269008606869276, 0.09279957539285959, 0.09269208958343501, 0.09269008606869276, 0.09269008606869276]
Timestep: 305, Trans probs: [0.1610088211517352, 0.09660930145996897, 0.167179896736312, 0.09565935712203959, 0.19184042158202017, 0.09638348770384493, 0.09565935712203959, 0.09565935712203959]
Timestep: 306, Trans probs: [0.1937076535889859, 0.12170024013403294, 0.12458492812135152, 0.09332302058167782, 0.18671385492374604, 0.09332426148685011, 0.09332302058167782, 0.09332302058167782]
Timestep: 307, Trans probs: [0.0971872007103085, 0.11496958201236969, 0.0971872007103085, 0.0971872007103085, 0.20472001301547088, 0.194374401420617, 0.0971872007103085, 0.0971872007103085]
Timestep: 308, Trans probs: [0.1653382327013967, 0.0956092887355844, 0.26118503105087854, 0.09557255431659371, 0.09557425721819453, 0.0955755273441646, 0.09557255431659371, 0.09557255431659371]
Timestep: 309, Trans probs: [0.09229203595728605, 0.12106308085486522, 0.09229203595728605, 0.09229203595728605, 0.1430066304074516, 0.274470108951253, 0.09229203595728605, 0.09229203595728605]
Timestep: 310, Trans probs: [0.1937076535889859, 0.12170024013403294, 0.12458492812135152, 0.09332302058167782, 0.18671385492374604, 0.09332426148685011, 0.09332302058167782, 0.09332302058167782]
Timestep: 311, Trans probs: [0.09229203595728605, 0.12106308085486522, 0.09229203595728605, 0.09229203595728605, 0.1430066304074516, 0.274470108951253, 0.09229203595728605, 0.09229203595728605]
Timestep: 312, Trans probs: [0.1653382327013967, 0.0956092887355844, 0.26118503105087854, 0.09557255431659371, 0.09557425721819453, 0.0955755273441646, 0.09557255431659371, 0.09557255431659371]
Timestep: 313, Trans probs: [0.09229203595728605, 0.12106308085486522, 0.09229203595728605, 0.09229203595728605, 0.1430066304074516, 0.274470108951253, 0.09229203595728605, 0.09229203595728605]
Timestep: 314, Trans probs: [0.1937076535889859, 0.12170024013403294, 0.12458492812135152, 0.09332302058167782, 0.18671385492374604, 0.09332426148685011, 0.09332302058167782, 0.09332302058167782]
Timestep: 315, Trans probs: [0.16211501676484238, 0.11126639846487806, 0.2045310392654392, 0.09122759501119367, 0.1571762891848265, 0.0912284712864329, 0.09122759501119367, 0.09122759501119367]
Timestep: 316, Trans probs: [0.1396212269434985, 0.10414805688342955, 0.2593801484533735, 0.09016852496145124, 0.13617585656405634, 0.09016913627128856, 0.09016852496145124, 0.09016852496145124]
Timestep: 317, Trans probs: [0.12253620909149483, 0.10061874235300722, 0.2885118465002394, 0.0919813432877208, 0.1204074512002401, 0.09198172099185616, 0.0919813432877208, 0.0919813432877208]
Timestep: 318, Trans probs: [0.11179316908700575, 0.0993868461660069, 0.30024090061903363, 0.09449766972604431, 0.11058819142536959, 0.09449788352445121, 0.09449766972604431, 0.09449766972604431]
Timestep: 319, Trans probs: [0.10580175980439417, 0.09909248572117307, 0.3041617451928701, 0.09644844485702514, 0.1051501142324099, 0.09644856047807737, 0.09644844485702514, 0.09644844485702514]
Timestep: 320, Trans probs: [0.1653382327013967, 0.0956092887355844, 0.26118503105087854, 0.09557255431659371, 0.09557425721819453, 0.0955755273441646, 0.09557255431659371, 0.09557255431659371]
Timestep: 321, Trans probs: [0.2002960367815673, 0.09907163817104421, 0.20766688113832005, 0.09767147580249974, 0.10227947947148083, 0.09767153703008837, 0.09767147580249974, 0.09767147580249974]
Timestep: 322, Trans probs: [0.0971872007103085, 0.11496958201236969, 0.0971872007103085, 0.0971872007103085, 0.20472001301547088, 0.194374401420617, 0.0971872007103085, 0.0971872007103085]
Timestep: 323, Trans probs: [0.13688404705129045, 0.09567322077269982, 0.2891824176658697, 0.09565151019351464, 0.09565251663328055, 0.09565326729631551, 0.09565151019351464, 0.09565151019351464]
Timestep: 324, Trans probs: [0.2002960367815673, 0.09907163817104421, 0.20766688113832005, 0.09767147580249974, 0.10227947947148083, 0.09767153703008837, 0.09767147580249974, 0.09767147580249974]
Timestep: 325, Trans probs: [0.16642316108296204, 0.09343655918465237, 0.2569271741989185, 0.09327131775844559, 0.11000187304560814, 0.09339727921252224, 0.09327131775844559, 0.09327131775844559]
Timestep: 326, Trans probs: [0.11948115556096749, 0.09670554200844728, 0.300344058030697, 0.09669354341957695, 0.09669409963951336, 0.09669451450164394, 0.09669354341957695, 0.09669354341957695]
Timestep: 327, Trans probs: [0.20751104919064048, 0.09767454122494545, 0.2064729400272905, 0.09766813071242317, 0.09766842788527458, 0.09766864953457949, 0.09766813071242317, 0.09766813071242317]
Timestep: 328, Trans probs: [0.16236653008025084, 0.09613225508069237, 0.1671895029880232, 0.09521608525765361, 0.1934473307573019, 0.0952161253207708, 0.09521608525765361, 0.09521608525765361]
Timestep: 329, Trans probs: [0.0971872007103085, 0.11496958201236969, 0.0971872007103085, 0.0971872007103085, 0.20472001301547088, 0.194374401420617, 0.0971872007103085, 0.0971872007103085]
Timestep: 330, Trans probs: [0.20696535222886125, 0.09819220628684512, 0.1057246252246338, 0.09818238404659146, 0.09820589602670249, 0.19636476809318293, 0.09818238404659146, 0.09818238404659146]
Timestep: 331, Trans probs: [0.09229203595728605, 0.12106308085486522, 0.09229203595728605, 0.09229203595728605, 0.1430066304074516, 0.274470108951253, 0.09229203595728605, 0.09229203595728605]
Timestep: 332, Trans probs: [0.16598007088893166, 0.0955328328122985, 0.2608429668319255, 0.09552872122034958, 0.09552891182188089, 0.09552905398391466, 0.09552872122034958, 0.09552872122034958]
Timestep: 333, Trans probs: [0.09451549126448903, 0.1064523819602352, 0.09451549126448903, 0.09451549126448903, 0.2612152083021666, 0.15975495341515303, 0.09451549126448903, 0.09451549126448903]
Timestep: 334, Trans probs: [0.16236653008025084, 0.09613225508069237, 0.1671895029880232, 0.09521608525765361, 0.1934473307573019, 0.0952161253207708, 0.09521608525765361, 0.09521608525765361]
Timestep: 335, Trans probs: [0.09451549126448903, 0.1064523819602352, 0.09451549126448903, 0.09451549126448903, 0.2612152083021666, 0.15975495341515303, 0.09451549126448903, 0.09451549126448903]
Timestep: 336, Trans probs: [0.16598007088893166, 0.0955328328122985, 0.2608429668319255, 0.09552872122034958, 0.09552891182188089, 0.09552905398391466, 0.09552872122034958, 0.09552872122034958]
Timestep: 337, Trans probs: [0.16236653008025084, 0.09613225508069237, 0.1671895029880232, 0.09521608525765361, 0.1934473307573019, 0.0952161253207708, 0.09521608525765361, 0.09521608525765361]
Timestep: 338, Trans probs: [0.1372701439977507, 0.09562861460729652, 0.2889700108548497, 0.09562618423555085, 0.09562629690056773, 0.09562638093288282, 0.09562618423555085, 0.09562618423555085]
Timestep: 339, Trans probs: [0.21637431841405771, 0.0966753481488256, 0.20358014079724607, 0.0966740043166584, 0.0966740666128376, 0.09667411307705785, 0.0966740043166584, 0.0966740043166584]
Timestep: 340, Trans probs: [0.09451549126448903, 0.1064523819602352, 0.09451549126448903, 0.09451549126448903, 0.2612152083021666, 0.15975495341515303, 0.09451549126448903, 0.09451549126448903]
Timestep: 341, Trans probs: [0.2322081856947194, 0.09313908580179076, 0.1431047176712589, 0.09249485871087429, 0.16156854781737862, 0.09249488688222941, 0.09249485871087429, 0.09249485871087429]
Timestep: 342, Trans probs: [0.09451549126448903, 0.1064523819602352, 0.09451549126448903, 0.09451549126448903, 0.2612152083021666, 0.15975495341515303, 0.09451549126448903, 0.09451549126448903]
Timestep: 343, Trans probs: [0.2322081856947194, 0.09313908580179076, 0.1431047176712589, 0.09249485871087429, 0.16156854781737862, 0.09249488688222941, 0.09249485871087429, 0.09249485871087429]
Timestep: 344, Trans probs: [0.099751663801906, 0.099751663801906, 0.099751663801906, 0.099751663801906, 0.20198668958475208, 0.199503327603812, 0.099751663801906, 0.099751663801906]
Timestep: 345, Trans probs: [0.2322081856947194, 0.09313908580179076, 0.1431047176712589, 0.09249485871087429, 0.16156854781737862, 0.09249488688222941, 0.09249485871087429, 0.09249485871087429]
Timestep: 346, Trans probs: [0.09451549126448903, 0.1064523819602352, 0.09451549126448903, 0.09451549126448903, 0.2612152083021666, 0.15975495341515303, 0.09451549126448903, 0.09451549126448903]
Timestep: 347, Trans probs: [0.21637431841405771, 0.0966753481488256, 0.20358014079724607, 0.0966740043166584, 0.0966740666128376, 0.09667411307705785, 0.0966740043166584, 0.0966740043166584]
Timestep: 348, Trans probs: [0.2322081856947194, 0.09313908580179076, 0.1431047176712589, 0.09249485871087429, 0.16156854781737862, 0.09249488688222941, 0.09249485871087429, 0.09249485871087429]
Timestep: 349, Trans probs: [0.18305729460109554, 0.09277121906407722, 0.21756275091407618, 0.09235297564524256, 0.13719681455044763, 0.09235299393457569, 0.09235297564524256, 0.09235297564524256]
Timestep: 350, Trans probs: [0.15155607539458218, 0.09235801446903195, 0.2662641243920558, 0.0920837839274715, 0.12148663804263841, 0.09208379591927701, 0.0920837839274715, 0.0920837839274715]
Timestep: 351, Trans probs: [0.12911118076038247, 0.09384311873401856, 0.2911298265997984, 0.09367974210312788, 0.11119689834900531, 0.09367974924741154, 0.09367974210312788, 0.09367974210312788]
Timestep: 352, Trans probs: [0.1153309380092668, 0.09572600964580698, 0.3010295964416618, 0.09563519129739642, 0.10537268674229047, 0.09563519526878474, 0.09563519129739642, 0.09563519129739642]
Timestep: 353, Trans probs: [0.10767578201135092, 0.09716279894493417, 0.3043692726079815, 0.09711409834571444, 0.10233575092325112, 0.09711410047533907, 0.09711409834571444, 0.09711409834571444]
Timestep: 354, Trans probs: [0.10360780724923918, 0.09806279800211913, 0.3053897087679281, 0.09803711116601299, 0.10079124019340406, 0.0980371122892706, 0.09803711116601299, 0.09803711116601299]
Timestep: 355, Trans probs: [0.17066217950471163, 0.09524875338167957, 0.2578494256791022, 0.09524790673289356, 0.09524794598108673, 0.09524797525473908, 0.09524790673289356, 0.09524790673289356]
Timestep: 356, Trans probs: [0.20004322107997857, 0.09857681072889955, 0.20712125122417174, 0.0985633625795834, 0.10000526606054362, 0.09856336316765646, 0.0985633625795834, 0.0985633625795834]
Timestep: 357, Trans probs: [0.22293979997752883, 0.09446531717437508, 0.1994351790305256, 0.09446423313838768, 0.09446682804870522, 0.10530017635370222, 0.09446423313838768, 0.09446423313838768]
Timestep: 358, Trans probs: [0.16213529785691838, 0.09574392109644585, 0.1667665858309303, 0.09573512171993405, 0.09667858623124806, 0.19147024382465533, 0.09573512171993405, 0.09573512171993405]
Timestep: 359, Trans probs: [0.09451549126448903, 0.1064523819602352, 0.09451549126448903, 0.09451549126448903, 0.2612152083021666, 0.15975495341515303, 0.09451549126448903, 0.09451549126448903]
Timestep: 360, Trans probs: [0.16213529785691838, 0.09574392109644585, 0.1667665858309303, 0.09573512171993405, 0.09667858623124806, 0.19147024382465533, 0.09573512171993405, 0.09573512171993405]
Timestep: 361, Trans probs: [0.09451549126448903, 0.1064523819602352, 0.09451549126448903, 0.09451549126448903, 0.2612152083021666, 0.15975495341515303, 0.09451549126448903, 0.09451549126448903]
Timestep: 362, Trans probs: [0.1401313778778518, 0.09543853377764655, 0.287239864367884, 0.0954380320216046, 0.09543805528156597, 0.09543807263023779, 0.0954380320216046, 0.0954380320216046]
Timestep: 363, Trans probs: [0.09229203595728605, 0.12106308085486522, 0.09229203595728605, 0.09229203595728605, 0.1430066304074516, 0.274470108951253, 0.09229203595728605, 0.09229203595728605]
Timestep: 364, Trans probs: [0.1401313778778518, 0.09543853377764655, 0.287239864367884, 0.0954380320216046, 0.09543805528156597, 0.09543807263023779, 0.0954380320216046, 0.0954380320216046]
Timestep: 365, Trans probs: [0.16213529785691838, 0.09574392109644585, 0.1667665858309303, 0.09573512171993405, 0.09667858623124806, 0.19147024382465533, 0.09573512171993405, 0.09573512171993405]
Timestep: 366, Trans probs: [0.09229203595728605, 0.12106308085486522, 0.09229203595728605, 0.09229203595728605, 0.1430066304074516, 0.274470108951253, 0.09229203595728605, 0.09229203595728605]
Timestep: 367, Trans probs: [0.1213364096964698, 0.09652121321168015, 0.29953766854298663, 0.09652093461730965, 0.09652094753214027, 0.0965209571647942, 0.09652093461730965, 0.09652093461730965]
Timestep: 368, Trans probs: [0.20839253545826047, 0.09754904372978096, 0.20631392944089666, 0.09754889447446656, 0.097548901393512, 0.09754890655415031, 0.09754889447446656, 0.09754889447446656]
Timestep: 369, Trans probs: [0.09229203595728605, 0.12106308085486522, 0.09229203595728605, 0.09229203595728605, 0.1430066304074516, 0.274470108951253, 0.09229203595728605, 0.09229203595728605]
Timestep: 370, Trans probs: [0.16213529785691838, 0.09574392109644585, 0.1667665858309303, 0.09573512171993405, 0.09667858623124806, 0.19147024382465533, 0.09573512171993405, 0.09573512171993405]
Timestep: 371, Trans probs: [0.09229203595728605, 0.12106308085486522, 0.09229203595728605, 0.09229203595728605, 0.1430066304074516, 0.274470108951253, 0.09229203595728605, 0.09229203595728605]
Timestep: 372, Trans probs: [0.20839253545826047, 0.09754904372978096, 0.20631392944089666, 0.09754889447446656, 0.097548901393512, 0.09754890655415031, 0.09754889447446656, 0.09754889447446656]
Timestep: 373, Trans probs: [0.09451549126448903, 0.1064523819602352, 0.09451549126448903, 0.09451549126448903, 0.2612152083021666, 0.15975495341515303, 0.09451549126448903, 0.09451549126448903]
Timestep: 374, Trans probs: [0.2613374610850595, 0.09549519011045891, 0.1650455464887365, 0.09548853263040359, 0.09616259688109279, 0.09549360754344148, 0.09548853263040359, 0.09548853263040359]
Timestep: 375, Trans probs: [0.09451549126448903, 0.1064523819602352, 0.09451549126448903, 0.09451549126448903, 0.2612152083021666, 0.15975495341515303, 0.09451549126448903, 0.09451549126448903]
Timestep: 376, Trans probs: [0.20839253545826047, 0.09754904372978096, 0.20631392944089666, 0.09754889447446656, 0.097548901393512, 0.09754890655415031, 0.09754889447446656, 0.09754889447446656]
Timestep: 377, Trans probs: [0.16213529785691838, 0.09574392109644585, 0.1667665858309303, 0.09573512171993405, 0.09667858623124806, 0.19147024382465533, 0.09573512171993405, 0.09573512171993405]
Timestep: 378, Trans probs: [0.2389387877679324, 0.09231546320184644, 0.13937490071853456, 0.09231536256834534, 0.15910347303564906, 0.09332128757100143, 0.09231536256834534, 0.09231536256834534]
Timestep: 379, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 380, Trans probs: [0.16643868113235144, 0.09549337275095326, 0.26060154785566286, 0.09549327722018151, 0.09549328164871225, 0.09549328495177563, 0.09549327722018151, 0.09549327722018151]
Timestep: 381, Trans probs: [0.13971033533193616, 0.09269658897752364, 0.14298989073097512, 0.09269035787228697, 0.09335845369125656, 0.2531736576514476, 0.09269035787228697, 0.09269035787228697]
Timestep: 382, Trans probs: [0.09412902583060212, 0.11093430235590734, 0.09412902583060212, 0.09412902583060212, 0.12375161293641324, 0.29466895555466893, 0.09412902583060212, 0.09412902583060212]
Timestep: 383, Trans probs: [0.14154900811728144, 0.09535690032720229, 0.28630958991950484, 0.09535690032720229, 0.09535690032720229, 0.09535690032720229, 0.09535690032720229, 0.09535690032720229]
Timestep: 384, Trans probs: [0.09412902583060212, 0.11093430235590734, 0.09412902583060212, 0.09412902583060212, 0.12375161293641324, 0.29466895555466893, 0.09412902583060212, 0.09412902583060212]
Timestep: 385, Trans probs: [0.13971033533193616, 0.09269658897752364, 0.14298989073097512, 0.09269035787228697, 0.09335845369125656, 0.2531736576514476, 0.09269035787228697, 0.09269035787228697]
Timestep: 386, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 387, Trans probs: [0.13754629057041234, 0.0956060145242527, 0.2888178974669714, 0.09560595804994834, 0.09560596066793403, 0.09560596262058449, 0.09560595804994834, 0.09560595804994834]
Timestep: 388, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 389, Trans probs: [0.16070059436932352, 0.1590107264722266, 0.21454210834086243, 0.09309394531244233, 0.09336872083051626, 0.09309601404974407, 0.09309394531244233, 0.09309394531244233]
Timestep: 390, Trans probs: [0.13754629057041234, 0.0956060145242527, 0.2888178974669714, 0.09560595804994834, 0.09560596066793403, 0.09560596262058449, 0.09560595804994834, 0.09560595804994834]
Timestep: 391, Trans probs: [0.13971033533193616, 0.09269658897752364, 0.14298989073097512, 0.09269035787228697, 0.09335845369125656, 0.2531736576514476, 0.09269035787228697, 0.09269035787228697]
Timestep: 392, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 393, Trans probs: [0.13971033533193616, 0.09269658897752364, 0.14298989073097512, 0.09269035787228697, 0.09335845369125656, 0.2531736576514476, 0.09269035787228697, 0.09269035787228697]
Timestep: 394, Trans probs: [0.12250294378189448, 0.09323714697026161, 0.21777771700212223, 0.09323326814175063, 0.09364915409011285, 0.19313323373035696, 0.09323326814175063, 0.09323326814175063]
Timestep: 395, Trans probs: [0.1117788181715035, 0.09285440867004267, 0.26623911547132795, 0.092851900467734, 0.09312082859715987, 0.15745112768676392, 0.092851900467734, 0.092851900467734]
Timestep: 396, Trans probs: [0.11985738962808774, 0.09665890199504854, 0.30018935061395036, 0.09665887075733207, 0.0966588722054224, 0.09665887328549487, 0.09665887075733207, 0.09665887075733207]
Timestep: 397, Trans probs: [0.2076899766558495, 0.0976445680701602, 0.20644269628898293, 0.0976445513718966, 0.0976445521459799, 0.09764455272333755, 0.0976445513718966, 0.0976445513718966]
Timestep: 398, Trans probs: [0.19959442868688998, 0.09419671765123001, 0.19683338841377843, 0.09419523289782064, 0.09435442737574137, 0.13243533917889821, 0.09419523289782064, 0.09419523289782064]
Timestep: 399, Trans probs: [0.16607283009268137, 0.09552200602919, 0.2607951858963158, 0.0955219953238251, 0.09552199582009491, 0.09552199619024263, 0.0955219953238251, 0.0955219953238251]
Timestep: 400, Trans probs: [0.2561780436323416, 0.09274979255014941, 0.16157769971763172, 0.09274879687804637, 0.09285555231610275, 0.1183925211496355, 0.09274879687804637, 0.09274879687804637]
Timestep: 401, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 402, Trans probs: [0.2561780436323416, 0.09274979255014941, 0.16157769971763172, 0.09274879687804637, 0.09285555231610275, 0.1183925211496355, 0.09274879687804637, 0.09274879687804637]
Timestep: 403, Trans probs: [0.19316024894430212, 0.0936574529707925, 0.22921996266624678, 0.09365684675884649, 0.09372184448415805, 0.10926995065796119, 0.09365684675884649, 0.09365684675884649]
Timestep: 404, Trans probs: [0.13732581340987898, 0.09562242176493357, 0.2889396868353323, 0.09562241543687106, 0.09562241573022179, 0.09562241594902027, 0.09562241543687106, 0.09562241543687106]
Timestep: 405, Trans probs: [0.24961609686474612, 0.09367955364824133, 0.1784989307110129, 0.0936791743507516, 0.0937198424276691, 0.10344805329607586, 0.0936791743507516, 0.0936791743507516]
Timestep: 406, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 407, Trans probs: [0.24961609686474612, 0.09367955364824133, 0.1784989307110129, 0.0936791743507516, 0.0937198424276691, 0.10344805329607586, 0.0936791743507516, 0.0936791743507516]
Timestep: 408, Trans probs: [0.119731928261938, 0.09667114848554707, 0.30024119787554676, 0.09667114498630995, 0.0966711451485245, 0.09667114526951379, 0.09667114498630995, 0.09667114498630995]
Timestep: 409, Trans probs: [0.22954063721008663, 0.13636191077746843, 0.17369862491083637, 0.09204253798432209, 0.0922272842417346, 0.09204392890690771, 0.09204253798432209, 0.09204253798432209]
Timestep: 410, Trans probs: [0.10997783449419303, 0.09765281023823982, 0.20645250482124783, 0.09765280836804363, 0.19530561682278416, 0.09765280851940426, 0.09765280836804363, 0.09765280836804363]
Timestep: 411, Trans probs: [0.28276358537554036, 0.09429912792177327, 0.1455190912136904, 0.09429889887501326, 0.09432345714788676, 0.10019804171606941, 0.09429889887501326, 0.09429889887501326]
Timestep: 412, Trans probs: [0.09505499121230787, 0.09517190161799921, 0.09505498806237664, 0.09505498806237664, 0.1587885814029867, 0.27076457351719957, 0.09505498806237664, 0.09505498806237664]
Timestep: 413, Trans probs: [0.28276358537554036, 0.09429912792177327, 0.1455190912136904, 0.09429889887501326, 0.09432345714788676, 0.10019804171606941, 0.09429889887501326, 0.09429889887501326]
Timestep: 414, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 415, Trans probs: [0.28276358537554036, 0.09429912792177327, 0.1455190912136904, 0.09429889887501326, 0.09432345714788676, 0.10019804171606941, 0.09429889887501326, 0.09429889887501326]
Timestep: 416, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 417, Trans probs: [0.10006419090710987, 0.09516858653928599, 0.2901357681767663, 0.09516858579642817, 0.13395711113100348, 0.09516858585654991, 0.09516858579642817, 0.09516858579642817]
Timestep: 418, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 419, Trans probs: [0.10006419090710987, 0.09516858653928599, 0.2901357681767663, 0.09516858579642817, 0.13395711113100348, 0.09516858585654991, 0.09516858579642817, 0.09516858579642817]
Timestep: 420, Trans probs: [0.1955729956239784, 0.09643139378031973, 0.20436530106514933, 0.09643139336907336, 0.11790473602097579, 0.09643139340235678, 0.09643139336907336, 0.09643139336907336]
Timestep: 421, Trans probs: [0.2545911805048187, 0.09411137760369262, 0.16636564179950372, 0.0941113773283917, 0.10848629075613722, 0.09411137735067263, 0.0941113773283917, 0.0941113773283917]
Timestep: 422, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 423, Trans probs: [0.28276358537554036, 0.09429912792177327, 0.1455190912136904, 0.09429889887501326, 0.09432345714788676, 0.10019804171606941, 0.09429889887501326, 0.09429889887501326]
Timestep: 424, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 425, Trans probs: [0.2545911805048187, 0.09411137760369262, 0.16636564179950372, 0.0941113773283917, 0.10848629075613722, 0.09411137735067263, 0.0941113773283917, 0.0941113773283917]
Timestep: 426, Trans probs: [0.09412902583060212, 0.11093430235590734, 0.09412902583060212, 0.09412902583060212, 0.12375161293641324, 0.29466895555466893, 0.09412902583060212, 0.09412902583060212]
Timestep: 427, Trans probs: [0.28276358537554036, 0.09429912792177327, 0.1455190912136904, 0.09429889887501326, 0.09432345714788676, 0.10019804171606941, 0.09429889887501326, 0.09429889887501326]
Timestep: 428, Trans probs: [0.09412902583060212, 0.11093430235590734, 0.09412902583060212, 0.09412902583060212, 0.12375161293641324, 0.29466895555466893, 0.09412902583060212, 0.09412902583060212]
Timestep: 429, Trans probs: [0.28276358537554036, 0.09429912792177327, 0.1455190912136904, 0.09429889887501326, 0.09432345714788676, 0.10019804171606941, 0.09429889887501326, 0.09429889887501326]
Timestep: 430, Trans probs: [0.2545911805048187, 0.09411137760369262, 0.16636564179950372, 0.0941113773283917, 0.10848629075613722, 0.09411137735067263, 0.0941113773283917, 0.0941113773283917]
Timestep: 431, Trans probs: [0.2977098243436215, 0.09572454701846342, 0.12460361203618774, 0.09572441787631164, 0.09573826442975399, 0.09905049854303845, 0.09572441787631164, 0.09572441787631164]
Timestep: 432, Trans probs: [0.1919173491530614, 0.09443236675847928, 0.23275627325522802, 0.09443236659124511, 0.10316454445471619, 0.09443236660477988, 0.09443236659124511, 0.09443236659124511]
Timestep: 433, Trans probs: [0.24895343250443824, 0.09427575247106565, 0.17998157494192474, 0.09427575236744697, 0.09968623060439734, 0.09427575237583315, 0.09427575236744697, 0.09427575236744697]
Timestep: 434, Trans probs: [0.16091619418266054, 0.10427023299321433, 0.2665538510872701, 0.09364301768725099, 0.09368731746251308, 0.093643351212589, 0.09364301768725099, 0.09364301768725099]
Timestep: 435, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 436, Trans probs: [0.3032362208284771, 0.09705084195576347, 0.11265448121169666, 0.09705077217900483, 0.0970582536062851, 0.0988478858607631, 0.09705077217900483, 0.09705077217900483]
Timestep: 437, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 438, Trans probs: [0.18782486155150435, 0.0946619324496232, 0.14628286095558693, 0.0946619323872133, 0.19258261548938124, 0.09466193239226432, 0.0946619323872133, 0.0946619323872133]
Timestep: 439, Trans probs: [0.09602801077189112, 0.1052651708790585, 0.09602801077189112, 0.09602801077189112, 0.11231031231408006, 0.3022844629474058, 0.09602801077189112, 0.09602801077189112]
Timestep: 440, Trans probs: [0.13425196790152175, 0.10098227287632558, 0.19629580217663808, 0.09474062378480357, 0.18950726601790788, 0.09474081967319607, 0.09474062378480357, 0.09474062378480357]
Timestep: 441, Trans probs: [0.09737483390575659, 0.10230182440945276, 0.09737483390575659, 0.09737483390575659, 0.2034344523281781, 0.20738955373358617, 0.09737483390575659, 0.09737483390575659]
Timestep: 442, Trans probs: [0.2462477548985123, 0.09490886882679103, 0.18348441458110887, 0.09490886867592142, 0.09572197890851043, 0.09491037675731313, 0.09490886867592142, 0.09490886867592142]
Timestep: 443, Trans probs: [0.11983209544589692, 0.09683053287893438, 0.1627271425718941, 0.09251526392347985, 0.15803377405514438, 0.1850306632776907, 0.09251526392347985, 0.09251526392347985]
Timestep: 444, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
