Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 151, Trans probs: [0.1082310964514739, 0.21573534900009864, 0.13669515043937727, 0.10786765817454622, 0.10786765818854928, 0.10786777139686227, 0.10786765817454622, 0.10786765817454622]
Timestep: 152, Trans probs: [0.106780717518184, 0.106780717518184, 0.22175418056315543, 0.106780717518184, 0.106780717518184, 0.13756151432774053, 0.106780717518184, 0.106780717518184]
Timestep: 153, Trans probs: [0.21362588021514953, 0.13757334578988828, 0.11499558069339791, 0.10676103219114133, 0.10676103219514128, 0.10676106453299905, 0.10676103219114133, 0.10676103219114133]
Timestep: 154, Trans probs: [0.10768212092086846, 0.10768204226433557, 0.10768203495347264, 0.10768203495347264, 0.13680877479222153, 0.21709892220868382, 0.10768203495347264, 0.10768203495347264]
Timestep: 155, Trans probs: [0.10682787866854904, 0.10682787866854904, 0.24406394305293874, 0.10682787866854904, 0.10682787866854904, 0.11496878493576693, 0.10682787866854904, 0.10682787866854904]
Timestep: 156, Trans probs: [0.10768212092086846, 0.10768204226433557, 0.10768203495347264, 0.10768203495347264, 0.13680877479222153, 0.21709892220868382, 0.10768203495347264, 0.10768203495347264]
Timestep: 157, Trans probs: [0.21362588021514953, 0.13757334578988828, 0.11499558069339791, 0.10676103219114133, 0.10676103219514128, 0.10676106453299905, 0.10676103219114133, 0.10676103219114133]
Timestep: 158, Trans probs: [0.10768212092086846, 0.10768204226433557, 0.10768203495347264, 0.10768203495347264, 0.13680877479222153, 0.21709892220868382, 0.10768203495347264, 0.10768203495347264]
Timestep: 159, Trans probs: [0.10786757461518644, 0.10786756318921349, 0.1366952294633462, 0.10786756318921349, 0.10823181678618644, 0.21573512637842698, 0.10786756318921349, 0.10786756318921349]
Timestep: 160, Trans probs: [0.109423068274323, 0.10765589788330211, 0.10765589788330211, 0.10765589788330211, 0.1077913242032878, 0.24450611810587855, 0.10765589788330211, 0.10765589788330211]
Timestep: 161, Trans probs: [0.21362588021514953, 0.13757334578988828, 0.11499558069339791, 0.10676103219114133, 0.10676103219514128, 0.10676106453299905, 0.10676103219114133, 0.10676103219114133]
Timestep: 162, Trans probs: [0.13770791514268207, 0.11539462133180924, 0.21512495847486232, 0.10635449911211856, 0.10635449911329213, 0.10635450860099856, 0.10635449911211856, 0.10635449911211856]
Timestep: 163, Trans probs: [0.10768212092086846, 0.10768204226433557, 0.10768203495347264, 0.10768203495347264, 0.13680877479222153, 0.21709892220868382, 0.10768203495347264, 0.10768203495347264]
Timestep: 164, Trans probs: [0.1067911907873314, 0.10679116871396233, 0.10679116666231614, 0.10679116666231614, 0.1149649985737058, 0.24428797527573595, 0.10679116666231614, 0.10679116666231614]
Timestep: 165, Trans probs: [0.13770791514268207, 0.11539462133180924, 0.21512495847486232, 0.10635449911211856, 0.10635449911329213, 0.10635450860099856, 0.10635449911211856, 0.10635449911211856]
Timestep: 166, Trans probs: [0.11536477296934214, 0.10894288291629854, 0.24398691405666306, 0.1063410854652812, 0.10634108546561895, 0.10634108819623363, 0.1063410854652812, 0.1063410854652812]
Timestep: 167, Trans probs: [0.10949924625711827, 0.10813040212964278, 0.24449124301142147, 0.10757582160392702, 0.10757582160399902, 0.10757582218603728, 0.10757582160392702, 0.10757582160392702]
Timestep: 168, Trans probs: [0.10768078304906882, 0.10768078304906882, 0.2445056766546281, 0.10768078304906882, 0.10768078304906882, 0.10940962505095891, 0.10768078304906882, 0.10768078304906882]
Timestep: 169, Trans probs: [0.10786757461518644, 0.10786756318921349, 0.1366952294633462, 0.10786756318921349, 0.10823181678618644, 0.21573512637842698, 0.10786756318921349, 0.10786756318921349]
Timestep: 170, Trans probs: [0.10786756532151805, 0.10786756532151805, 0.13669522738765538, 0.10786756532151805, 0.2157351306430361, 0.10823181536171839, 0.10786756532151805, 0.10786756532151805]
Timestep: 171, Trans probs: [0.21609553829176462, 0.10796191305212417, 0.13671773392974765, 0.10784496292071859, 0.10784496292073377, 0.10784496304347421, 0.10784496292071859, 0.10784496292071859]
Timestep: 172, Trans probs: [0.109423068274323, 0.10765589788330211, 0.10765589788330211, 0.10765589788330211, 0.1077913242032878, 0.24450611810587855, 0.10765589788330211, 0.10765589788330211]
Timestep: 173, Trans probs: [0.1067911907873314, 0.10679116871396233, 0.10679116666231614, 0.10679116666231614, 0.1149649985737058, 0.24428797527573595, 0.10679116666231614, 0.10679116666231614]
Timestep: 174, Trans probs: [0.21536527738499078, 0.10767964838657944, 0.10767964838657944, 0.10767964838657944, 0.10941042316515977, 0.1368260575169522, 0.10767964838657944, 0.10767964838657944]
Timestep: 175, Trans probs: [0.10768208121222171, 0.10768207653582933, 0.10768207610117421, 0.10768207610117421, 0.21709583372627808, 0.136811704120974, 0.10768207610117421, 0.10768207610117421]
Timestep: 176, Trans probs: [0.21609553829176462, 0.10796191305212417, 0.13671773392974765, 0.10784496292071859, 0.10784496292073377, 0.10784496304347421, 0.10784496292071859, 0.10784496292071859]
Timestep: 177, Trans probs: [0.13754892026810298, 0.10680950823347113, 0.22176025880597958, 0.10677626253150921, 0.10677626253151352, 0.10677626256640524, 0.10677626253150921, 0.10677626253150921]
Timestep: 178, Trans probs: [0.1376175800295266, 0.10668927606335116, 0.10668927606335116, 0.10668927606335116, 0.10718637051269232, 0.22174966914102534, 0.10668927606335116, 0.10668927606335116]
Timestep: 179, Trans probs: [0.10768208121222171, 0.10768207653582933, 0.10768207610117421, 0.10768207610117421, 0.21709583372627808, 0.136811704120974, 0.10768207610117421, 0.10768207610117421]
Timestep: 180, Trans probs: [0.10676099479332114, 0.10676099479332114, 0.22175661275608224, 0.10676099479332114, 0.1375733704410514, 0.10686504283626067, 0.10676099479332114, 0.10676099479332114]
Timestep: 181, Trans probs: [0.11498791529950972, 0.1068045874376517, 0.1068045874376517, 0.1068045874376517, 0.10693611378522372, 0.24405303372700812, 0.1068045874376517, 0.1068045874376517]
Timestep: 182, Trans probs: [0.10676099479332114, 0.10676099479332114, 0.22175661275608224, 0.10676099479332114, 0.1375733704410514, 0.10686504283626067, 0.10676099479332114, 0.10676099479332114]
Timestep: 183, Trans probs: [0.11498791529950972, 0.1068045874376517, 0.1068045874376517, 0.1068045874376517, 0.10693611378522372, 0.24405303372700812, 0.1068045874376517, 0.1068045874376517]
Timestep: 184, Trans probs: [0.13690712475897518, 0.10758040796969907, 0.10809563377362674, 0.10758040796969907, 0.21516732610399317, 0.10950828348460853, 0.10758040796969907, 0.10758040796969907]
Timestep: 185, Trans probs: [0.10941376111041573, 0.10767542261809805, 0.10767542261809805, 0.10767542261809805, 0.21537878464136206, 0.13683034115773185, 0.10767542261809805, 0.10767542261809805]
Timestep: 186, Trans probs: [0.13754892026810298, 0.10680950823347113, 0.22176025880597958, 0.10677626253150921, 0.10677626253151352, 0.10677626256640524, 0.10677626253150921, 0.10677626253150921]
Timestep: 187, Trans probs: [0.10768208121222171, 0.10768207653582933, 0.10768207610117421, 0.10768207610117421, 0.21709583372627808, 0.136811704120974, 0.10768207610117421, 0.10768207610117421]
Timestep: 188, Trans probs: [0.10941376111041573, 0.10767542261809805, 0.10767542261809805, 0.10767542261809805, 0.21537878464136206, 0.13683034115773185, 0.10767542261809805, 0.10767542261809805]
Timestep: 189, Trans probs: [0.10718816039384516, 0.10668898218239509, 0.10668898218239509, 0.10668898218239509, 0.24430587159317466, 0.1150610571010047, 0.10668898218239509, 0.10668898218239509]
Timestep: 190, Trans probs: [0.10776716743018395, 0.10766136822989474, 0.10766136822989474, 0.10766136822989474, 0.24449018910892548, 0.10943580231141697, 0.10766136822989474, 0.10766136822989474]
Timestep: 191, Trans probs: [0.10879815028464129, 0.10631314968891246, 0.13773006119049688, 0.10631314968891246, 0.2217426814664641, 0.10647650830274791, 0.10631314968891246, 0.10631314968891246]
Timestep: 192, Trans probs: [0.13754892026810298, 0.10680950823347113, 0.22176025880597958, 0.10677626253150921, 0.10677626253151352, 0.10677626256640524, 0.10677626253150921, 0.10677626253150921]
Timestep: 193, Trans probs: [0.10679105793430707, 0.10679105662193532, 0.10679105649995473, 0.10679105649995473, 0.24428773263872594, 0.11496592680521293, 0.10679105649995473, 0.10679105649995473]
Timestep: 194, Trans probs: [0.1076820463409071, 0.1076820460628715, 0.10768204603702904, 0.10768204603702904, 0.13681172515280235, 0.217095998295303, 0.10768204603702904, 0.10768204603702904]
Timestep: 195, Trans probs: [0.13754892026810298, 0.10680950823347113, 0.22176025880597958, 0.10677626253150921, 0.10677626253151352, 0.10677626256640524, 0.10677626253150921, 0.10677626253150921]
Timestep: 196, Trans probs: [0.10679883815479631, 0.10677649524092268, 0.10677649524092268, 0.10677649524092268, 0.24434034678207303, 0.11497833885851722, 0.10677649524092268, 0.10677649524092268]
Timestep: 197, Trans probs: [0.10776716743018395, 0.10766136822989474, 0.10766136822989474, 0.10766136822989474, 0.24449018910892548, 0.10943580231141697, 0.10766136822989474, 0.10766136822989474]
Timestep: 198, Trans probs: [0.1076820463409071, 0.1076820460628715, 0.10768204603702904, 0.10768204603702904, 0.13681172515280235, 0.217095998295303, 0.10768204603702904, 0.10768204603702904]
Timestep: 199, Trans probs: [0.13754892026810298, 0.10680950823347113, 0.22176025880597958, 0.10677626253150921, 0.10677626253151352, 0.10677626256640524, 0.10677626253150921, 0.10677626253150921]
Timestep: 200, Trans probs: [0.10788519138216576, 0.10786289341807608, 0.10786289341807608, 0.10786289341807608, 0.13670057958259427, 0.2160997619448597, 0.10786289341807608, 0.10786289341807608]
Timestep: 201, Trans probs: [0.1076820463409071, 0.1076820460628715, 0.10768204603702904, 0.10768204603702904, 0.13681172515280235, 0.217095998295303, 0.10768204603702904, 0.10768204603702904]
Timestep: 202, Trans probs: [0.10676099479332114, 0.10676099479332114, 0.22175661275608224, 0.10676099479332114, 0.1375733704410514, 0.10686504283626067, 0.10676099479332114, 0.10676099479332114]
Timestep: 203, Trans probs: [0.1076820463409071, 0.1076820460628715, 0.10768204603702904, 0.10768204603702904, 0.13681172515280235, 0.217095998295303, 0.10768204603702904, 0.10768204603702904]
Timestep: 204, Trans probs: [0.10679105822033091, 0.10679105814230384, 0.10679105813505148, 0.10679105813505148, 0.1149659254939748, 0.2442877256031845, 0.10679105813505148, 0.10679105813505148]
Timestep: 205, Trans probs: [0.13754892026810298, 0.10680950823347113, 0.22176025880597958, 0.10677626253150921, 0.10677626253151352, 0.10677626256640524, 0.10677626253150921, 0.10677626253150921]
Timestep: 206, Trans probs: [0.10679105822033091, 0.10679105814230384, 0.10679105813505148, 0.10679105813505148, 0.1149659254939748, 0.2442877256031845, 0.10679105813505148, 0.10679105813505148]
Timestep: 207, Trans probs: [0.13754892026810298, 0.10680950823347113, 0.22176025880597958, 0.10677626253150921, 0.10677626253151352, 0.10677626256640524, 0.10677626253150921, 0.10677626253150921]
Timestep: 208, Trans probs: [0.10678754689397019, 0.10678120880495953, 0.10678120880495953, 0.10678120880495953, 0.11497818235091799, 0.2443282267303142, 0.10678120880495953, 0.10678120880495953]
Timestep: 209, Trans probs: [0.10768298338702151, 0.10768164118373784, 0.10768164118373784, 0.10768164118373784, 0.21709913757415178, 0.1368096731201375, 0.10768164118373784, 0.10768164118373784]
Timestep: 210, Trans probs: [0.11495187728144275, 0.10682921114124005, 0.24407073815900188, 0.10682921114124005, 0.10683132885335503, 0.10682921114124005, 0.10682921114124005, 0.10682921114124005]
Timestep: 211, Trans probs: [0.10768298338702151, 0.10768164118373784, 0.10768164118373784, 0.10768164118373784, 0.21709913757415178, 0.1368096731201375, 0.10768164118373784, 0.10768164118373784]
Timestep: 212, Trans probs: [0.10768204611226483, 0.10768204609573422, 0.10768204609419774, 0.10768204609419774, 0.2170959979120826, 0.1368117255031275, 0.10768204609419774, 0.10768204609419774]
Timestep: 213, Trans probs: [0.13754892026810298, 0.10680950823347113, 0.22176025880597958, 0.10677626253150921, 0.10677626253151352, 0.10677626256640524, 0.10677626253150921, 0.10677626253150921]
Timestep: 214, Trans probs: [0.11496561620808626, 0.10683558951133171, 0.24406481119329104, 0.10682679661561209, 0.10682679661561323, 0.10682679662484147, 0.10682679661561209, 0.10682679661561209]
Timestep: 215, Trans probs: [0.10768204611226483, 0.10768204609573422, 0.10768204609419774, 0.10768204609419774, 0.2170959979120826, 0.1368117255031275, 0.10768204609419774, 0.10768204609419774]
Timestep: 216, Trans probs: [0.10679105814068143, 0.10679105813604232, 0.10679105813561114, 0.10679105813561114, 0.13749666744248829, 0.22175698373834335, 0.10679105813561114, 0.10679105813561114]
Timestep: 217, Trans probs: [0.11496561620808626, 0.10683558951133171, 0.24406481119329104, 0.10682679661561209, 0.10682679661561323, 0.10682679662484147, 0.10682679661561209, 0.10682679661561209]
Timestep: 218, Trans probs: [0.10940897599051426, 0.10768244273622267, 0.24450570410741607, 0.10768057543277734, 0.10768057543277758, 0.10768057543473733, 0.10768057543277734, 0.10768057543277734]
Timestep: 219, Trans probs: [0.10823167959598351, 0.10786791549665732, 0.24456279453884341, 0.10786752207362058, 0.10786752207362062, 0.10786752207403352, 0.10786752207362058, 0.10786752207362058]
Timestep: 220, Trans probs: [0.1082310762509974, 0.10786767005076335, 0.2445628086984734, 0.10786767005076335, 0.10786776479671248, 0.10786767005076335, 0.10786767005076335, 0.10786767005076335]
Timestep: 221, Trans probs: [0.10798514212196358, 0.10790864448693874, 0.13665484287787943, 0.10790856175218859, 0.10790856175218859, 0.215817123504464, 0.10790856175218859, 0.10790856175218859]
Timestep: 222, Trans probs: [0.10786806511205173, 0.10786706816591483, 0.10786706816591483, 0.10786706816591483, 0.13669648951146632, 0.21610010454690778, 0.10786706816591483, 0.10786706816591483]
Timestep: 223, Trans probs: [0.10679105814068143, 0.10679105813604232, 0.10679105813561114, 0.10679105813561114, 0.13749666744248829, 0.22175698373834335, 0.10679105813561114, 0.10679105813561114]
Timestep: 224, Trans probs: [0.1068295099207269, 0.10682950991949969, 0.10682950991938564, 0.10682950991938564, 0.1149520478009172, 0.24407089268131357, 0.10682950991938564, 0.10682950991938564]
Timestep: 225, Trans probs: [0.10798514212196358, 0.10790864448693874, 0.13665484287787943, 0.10790856175218859, 0.10790856175218859, 0.215817123504464, 0.10790856175218859, 0.10790856175218859]
Timestep: 226, Trans probs: [0.1068295099207269, 0.10682950991949969, 0.10682950991938564, 0.10682950991938564, 0.1149520478009172, 0.24407089268131357, 0.10682950991938564, 0.10682950991938564]
Timestep: 227, Trans probs: [0.10768135569706688, 0.10768135569680629, 0.10768135569678207, 0.10768135569678207, 0.10940616377421371, 0.2445057020447849, 0.10768135569678207, 0.10768135569678207]
Timestep: 228, Trans probs: [0.10798514212196358, 0.10790864448693874, 0.13665484287787943, 0.10790856175218859, 0.10790856175218859, 0.215817123504464, 0.10790856175218859, 0.10790856175218859]
Timestep: 229, Trans probs: [0.10768135569706688, 0.10768135569680629, 0.10768135569678207, 0.10768135569678207, 0.10940616377421371, 0.2445057020447849, 0.10768135569678207, 0.10768135569678207]
Timestep: 230, Trans probs: [0.1078676845783799, 0.107867684578325, 0.10786768457831991, 0.10786768457831991, 0.10823108336447282, 0.24456280916554268, 0.10786768457831991, 0.10786768457831991]
Timestep: 231, Trans probs: [0.10697775926890582, 0.10680324495636928, 0.13728177595007604, 0.10680324495636928, 0.11490952284587846, 0.21361796210966255, 0.10680324495636928, 0.10680324495636928]
Timestep: 232, Trans probs: [0.10798514212196358, 0.10790864448693874, 0.13665484287787943, 0.10790856175218859, 0.10790856175218859, 0.215817123504464, 0.10790856175218859, 0.10790856175218859]
Timestep: 233, Trans probs: [0.2158570777590308, 0.1079285388795154, 0.13657168896387684, 0.1079285388795154, 0.1079285388795154, 0.1079285388795154, 0.1079285388795154, 0.1079285388795154]
Timestep: 234, Trans probs: [0.10641003531695532, 0.1063587612185515, 0.221672428052927, 0.1063587612185515, 0.10874046896592242, 0.13774202278998937, 0.1063587612185515, 0.1063587612185515]
Timestep: 235, Trans probs: [0.10682958265396002, 0.10682948301534938, 0.10682948301534938, 0.10682948301534938, 0.2217815860934651, 0.13724141617582797, 0.10682948301534938, 0.10682948301534938]
Timestep: 236, Trans probs: [0.10679840669853881, 0.21355313858094713, 0.11497818347750151, 0.10677655748791248, 0.10677655748791248, 0.13756404129136268, 0.10677655748791248, 0.10677655748791248]
Timestep: 237, Trans probs: [0.1063603254835509, 0.13771200818391385, 0.2151164675468929, 0.10635390881698512, 0.10635390881698512, 0.11539556351770186, 0.10635390881698512, 0.10635390881698512]
Timestep: 238, Trans probs: [0.1078676845783799, 0.107867684578325, 0.10786768457831991, 0.10786768457831991, 0.10823108336447282, 0.24456280916554268, 0.10786768457831991, 0.10786768457831991]
Timestep: 239, Trans probs: [0.10678087527881314, 0.10678067277535311, 0.11497356638362219, 0.10678067277535311, 0.1375615216854461, 0.21356134555070622, 0.10678067277535311, 0.10678067277535311]
Timestep: 240, Trans probs: [0.1079085963996091, 0.10790859639959756, 0.10790859639959648, 0.10790859639959648, 0.1079850171093153, 0.24456340449309202, 0.10790859639959648, 0.10790859639959648]
Timestep: 241, Trans probs: [0.1063603254835509, 0.13771200818391385, 0.2151164675468929, 0.10635390881698512, 0.10635390881698512, 0.11539556351770186, 0.10635390881698512, 0.10635390881698512]
Timestep: 242, Trans probs: [0.1079085963996091, 0.10790859639959756, 0.10790859639959648, 0.10790859639959648, 0.1079850171093153, 0.24456340449309202, 0.10790859639959648, 0.10790859639959648]
Timestep: 243, Trans probs: [0.1063603254835509, 0.13771200818391385, 0.2151164675468929, 0.10635390881698512, 0.10635390881698512, 0.11539556351770186, 0.10635390881698512, 0.10635390881698512]
Timestep: 244, Trans probs: [0.10676099479332114, 0.10676099479332114, 0.22175661275608224, 0.10676099479332114, 0.1375733704410514, 0.10686504283626067, 0.10676099479332114, 0.10676099479332114]
Timestep: 245, Trans probs: [0.2126827775613765, 0.11536638830353631, 0.1376460131336013, 0.10634046531371412, 0.10634046531371412, 0.1089429597466293, 0.10634046531371412, 0.10634046531371412]
Timestep: 246, Trans probs: [0.1079085963996091, 0.10790859639959756, 0.10790859639959648, 0.10790859639959648, 0.1079850171093153, 0.24456340449309202, 0.10790859639959648, 0.10790859639959648]
Timestep: 247, Trans probs: [0.2126827775613765, 0.11536638830353631, 0.1376460131336013, 0.10634046531371412, 0.10634046531371412, 0.1089429597466293, 0.10634046531371412, 0.10634046531371412]
Timestep: 248, Trans probs: [0.13782688306043003, 0.10886078889682863, 0.22166652456417094, 0.10617423489261149, 0.10617423489261149, 0.10694886390812439, 0.10617423489261149, 0.10617423489261149]
Timestep: 249, Trans probs: [0.10757579102863216, 0.1075757873803964, 0.2444912215429791, 0.1075757873803964, 0.10813032503396516, 0.10949951287283795, 0.1075757873803964, 0.1075757873803964]
Timestep: 250, Trans probs: [0.10682958265396002, 0.10682948301534938, 0.10682948301534938, 0.10682948301534938, 0.2217815860934651, 0.13724141617582797, 0.10682948301534938, 0.10682948301534938]
Timestep: 251, Trans probs: [0.10683614772400413, 0.10683612135170577, 0.10683612135170577, 0.10683612135170577, 0.24409770868675124, 0.1148855368307158, 0.10683612135170577, 0.10683612135170577]
Timestep: 252, Trans probs: [0.10682303100623922, 0.10682303100623922, 0.2440616037560666, 0.10682303100623922, 0.1149726902222638, 0.10685055099047365, 0.10682303100623922, 0.10682303100623922]
Timestep: 253, Trans probs: [0.21536386696188828, 0.10768190347672889, 0.10768190347672889, 0.10768190347672889, 0.10941721119600477, 0.13680940445846243, 0.10768190347672889, 0.10768190347672889]
Timestep: 254, Trans probs: [0.2153593278987457, 0.10767966394937285, 0.13682604005823784, 0.10767966394937285, 0.10941046767248014, 0.10768550857304485, 0.10767966394937285, 0.10767966394937285]
Timestep: 255, Trans probs: [0.24430873601078842, 0.10668949518316323, 0.10668949518316323, 0.10668949518316323, 0.10718793173311963, 0.11505585634027563, 0.10668949518316323, 0.10668949518316323]
Timestep: 256, Trans probs: [0.11507117084479733, 0.1073822995006016, 0.13732588746019098, 0.10666917028197134, 0.10666917028197134, 0.2135439610665248, 0.10666917028197134, 0.10666917028197134]
Timestep: 257, Trans probs: [0.10791719997435628, 0.10791719997435385, 0.10791719997435362, 0.10791719997435362, 0.21585046598294005, 0.13664633417093544, 0.10791719997435362, 0.10791719997435362]
Timestep: 258, Trans probs: [0.10683614772400413, 0.10683612135170577, 0.10683612135170577, 0.10683612135170577, 0.24409770868675124, 0.1148855368307158, 0.10683612135170577, 0.10683612135170577]
Timestep: 259, Trans probs: [0.10768363236299706, 0.1076836267645524, 0.1076836267645524, 0.1076836267645524, 0.24450583648100127, 0.10939239733323958, 0.1076836267645524, 0.1076836267645524]
Timestep: 260, Trans probs: [0.10786816003550302, 0.10786815885598787, 0.10786815885598787, 0.10786815885598787, 0.2445628724101001, 0.10822817327445755, 0.10786815885598787, 0.10786815885598787]
Timestep: 261, Trans probs: [0.11507117084479733, 0.1073822995006016, 0.13732588746019098, 0.10666917028197134, 0.10666917028197134, 0.2135439610665248, 0.10666917028197134, 0.10666917028197134]
Timestep: 262, Trans probs: [0.10678078411293786, 0.10678078411293718, 0.10678078411293711, 0.10678078411293711, 0.24434162928046946, 0.11497366604190701, 0.10678078411293711, 0.10678078411293711]
Timestep: 263, Trans probs: [0.10786816003550302, 0.10786815885598787, 0.10786815885598787, 0.10786815885598787, 0.2445628724101001, 0.10822817327445755, 0.10786815885598787, 0.10786815885598787]
Timestep: 264, Trans probs: [0.10768208131092542, 0.10768208131092528, 0.10768208131092526, 0.10768208131092526, 0.24449070519014582, 0.10941680694430253, 0.10768208131092526, 0.10768208131092526]
Timestep: 265, Trans probs: [0.10786726984452699, 0.10786726984452695, 0.10786726984452695, 0.10786726984452695, 0.13669629088326601, 0.21610009004957229, 0.10786726984452695, 0.10786726984452695]
Timestep: 266, Trans probs: [0.13761802067164516, 0.10668892136760062, 0.2217496292727963, 0.10668892136760062, 0.10718606445167417, 0.1066906001334819, 0.10668892136760062, 0.10668892136760062]
Timestep: 267, Trans probs: [0.22179254591217418, 0.10680449979762799, 0.1372484717718275, 0.10680449979762799, 0.10693603914232917, 0.10680494398315729, 0.10680449979762799, 0.10680449979762799]
Timestep: 268, Trans probs: [0.13762324680243476, 0.10667975036888026, 0.22175094536776274, 0.10667975036888026, 0.10671835612073924, 0.10718845023354213, 0.10667975036888026, 0.10667975036888026]
Timestep: 269, Trans probs: [0.11507117084479733, 0.1073822995006016, 0.13732588746019098, 0.10666917028197134, 0.10666917028197134, 0.2135439610665248, 0.10666917028197134, 0.10666917028197134]
Timestep: 270, Trans probs: [0.10786726984452699, 0.10786726984452695, 0.10786726984452695, 0.10786726984452695, 0.13669629088326601, 0.21610009004957229, 0.10786726984452695, 0.10786726984452695]
Timestep: 271, Trans probs: [0.1067823735786682, 0.1067823735786682, 0.1067823735786682, 0.1067823735786682, 0.11497677238692669, 0.24432898614106402, 0.1067823735786682, 0.1067823735786682]
Timestep: 272, Trans probs: [0.11507117084479733, 0.1073822995006016, 0.13732588746019098, 0.10666917028197134, 0.10666917028197134, 0.2135439610665248, 0.10666917028197134, 0.10666917028197134]
Timestep: 273, Trans probs: [0.13757856417926909, 0.10675238945277804, 0.22175771530198998, 0.10675238945277804, 0.10678581566226512, 0.10686834704536374, 0.10675238945277804, 0.10675238945277804]
Timestep: 274, Trans probs: [0.10878905410128006, 0.10652678362862489, 0.11533698370271883, 0.10631696204333946, 0.10631696204333946, 0.2440793303940184, 0.10631696204333946, 0.10631696204333946]
Timestep: 275, Trans probs: [0.10790869836547268, 0.10790869811742833, 0.10790869811742833, 0.10790869811742833, 0.1366547061249939, 0.21589310492239175, 0.10790869811742833, 0.10790869811742833]
Timestep: 276, Trans probs: [0.10678105912196707, 0.10678105905127025, 0.10678105905127025, 0.10678105905127025, 0.22175521398520834, 0.13755843163647324, 0.10678105905127025, 0.10678105905127025]
Timestep: 277, Trans probs: [0.10941416434103406, 0.10767488257939155, 0.1368308944773158, 0.10767488257939155, 0.21535193512300313, 0.10770347574108084, 0.10767488257939155, 0.10767488257939155]
Timestep: 278, Trans probs: [0.1067823735786682, 0.1067823735786682, 0.1067823735786682, 0.1067823735786682, 0.11497677238692669, 0.24432898614106402, 0.1067823735786682, 0.1067823735786682]
Timestep: 279, Trans probs: [0.10878905410128006, 0.10652678362862489, 0.11533698370271883, 0.10631696204333946, 0.10631696204333946, 0.2440793303940184, 0.10631696204333946, 0.10631696204333946]
Timestep: 280, Trans probs: [0.1067823735786682, 0.1067823735786682, 0.1067823735786682, 0.1067823735786682, 0.11497677238692669, 0.24432898614106402, 0.1067823735786682, 0.1067823735786682]
Timestep: 281, Trans probs: [0.10768191578323714, 0.10768191578323714, 0.10768191578323714, 0.10768191578323714, 0.10941719773712008, 0.24449130756345694, 0.10768191578323714, 0.10768191578323714]
Timestep: 282, Trans probs: [0.10878905410128006, 0.10652678362862489, 0.11533698370271883, 0.10631696204333946, 0.10631696204333946, 0.2440793303940184, 0.10631696204333946, 0.10631696204333946]
Timestep: 283, Trans probs: [0.10768191578323714, 0.10768191578323714, 0.10768191578323714, 0.10768191578323714, 0.10941719773712008, 0.24449130756345694, 0.10768191578323714, 0.10768191578323714]
Timestep: 284, Trans probs: [0.10786725832808121, 0.10786725832808121, 0.10786725832808121, 0.10786725832808121, 0.10823292372245236, 0.2445635263090603, 0.10786725832808121, 0.10786725832808121]
Timestep: 285, Trans probs: [0.10941416434103406, 0.10767488257939155, 0.1368308944773158, 0.10767488257939155, 0.21535193512300313, 0.10770347574108084, 0.10767488257939155, 0.10767488257939155]
Timestep: 286, Trans probs: [0.13726509114790136, 0.10683026509854301, 0.11488812000255022, 0.10683026509854301, 0.2136953457906186, 0.10683038266475771, 0.10683026509854301, 0.10683026509854301]
Timestep: 287, Trans probs: [0.22167432117320332, 0.10637118735994695, 0.10873598906488874, 0.10637118735994695, 0.13773371845909652, 0.10637122186302356, 0.10637118735994695, 0.10637118735994695]
Timestep: 288, Trans probs: [0.10682796708777699, 0.10682796706907913, 0.10682796706907913, 0.10682796706907913, 0.13723627821013948, 0.2217959193566879, 0.10682796706907913, 0.10682796706907913]
Timestep: 289, Trans probs: [0.10878905410128006, 0.10652678362862489, 0.11533698370271883, 0.10631696204333946, 0.10631696204333946, 0.2440793303940184, 0.10631696204333946, 0.10631696204333946]
Timestep: 290, Trans probs: [0.10786725832808121, 0.10786725832808121, 0.10786725832808121, 0.10786725832808121, 0.10823292372245236, 0.2445635263090603, 0.10786725832808121, 0.10786725832808121]
Timestep: 291, Trans probs: [0.10682796708777699, 0.10682796706907913, 0.10682796706907913, 0.10682796706907913, 0.13723627821013948, 0.2217959193566879, 0.10682796706907913, 0.10682796706907913]
Timestep: 292, Trans probs: [0.1153603100776343, 0.1063414632533838, 0.13764612083386413, 0.1063414632533838, 0.21528556170339871, 0.10634215437156765, 0.1063414632533838, 0.1063414632533838]
Timestep: 293, Trans probs: [0.10790853414700091, 0.10790853414700091, 0.10790853414700091, 0.10790853414700091, 0.21589396524020502, 0.13665482987778946, 0.10790853414700091, 0.10790853414700091]
Timestep: 294, Trans probs: [0.10878905410128006, 0.10652678362862489, 0.11533698370271883, 0.10631696204333946, 0.10631696204333946, 0.2440793303940184, 0.10631696204333946, 0.10631696204333946]
Timestep: 295, Trans probs: [0.10790853414700091, 0.10790853414700091, 0.10790853414700091, 0.10790853414700091, 0.21589396524020502, 0.13665482987778946, 0.10790853414700091, 0.10790853414700091]
Timestep: 296, Trans probs: [0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.1375583868785407, 0.2217552181197514, 0.10678106583361797, 0.10678106583361797]
Timestep: 297, Trans probs: [0.10878905410128006, 0.10652678362862489, 0.11533698370271883, 0.10631696204333946, 0.10631696204333946, 0.2440793303940184, 0.10631696204333946, 0.10631696204333946]
