Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 149, Trans probs: [0.1150481932942093, 0.10735696694259489, 0.10670686036559987, 0.10670686036559987, 0.10675589492252063, 0.24401150337827568, 0.10670686036559987, 0.10670686036559987]
Timestep: 150, Trans probs: [0.24428639301459332, 0.10679064274906812, 0.1149697504909979, 0.10679064274906812, 0.10679064274906812, 0.10679064274906812, 0.10679064274906812, 0.10679064274906812]
Timestep: 151, Trans probs: [0.1150481932942093, 0.10735696694259489, 0.10670686036559987, 0.10670686036559987, 0.10675589492252063, 0.24401150337827568, 0.10670686036559987, 0.10670686036559987]
Timestep: 152, Trans probs: [0.24428639301459332, 0.10679064274906812, 0.1149697504909979, 0.10679064274906812, 0.10679064274906812, 0.10679064274906812, 0.10679064274906812, 0.10679064274906812]
Timestep: 153, Trans probs: [0.13681183527939042, 0.10768191685794035, 0.21709666357296759, 0.10768191685794035, 0.10768191685794035, 0.10768191685794035, 0.10768191685794035, 0.10768191685794035]
Timestep: 154, Trans probs: [0.1149659272280884, 0.10679106311699921, 0.24428769406991643, 0.10679106311699921, 0.10679106311699921, 0.10679106311699921, 0.10679106311699921, 0.10679106311699921]
Timestep: 155, Trans probs: [0.10941395149608549, 0.10768204587685673, 0.24449377324277408, 0.10768204587685673, 0.10768204587685673, 0.10768204587685673, 0.10768204587685673, 0.10768204587685673]
Timestep: 156, Trans probs: [0.10939738761446158, 0.10767648525793479, 0.13682940594798507, 0.10767648525793479, 0.2153907801478795, 0.10767648525793479, 0.10767648525793479, 0.10767648525793479]
Timestep: 157, Trans probs: [0.2160996992787908, 0.10786737804304197, 0.13669603246295733, 0.10786737804304197, 0.10786737804304197, 0.10786737804304197, 0.10786737804304197, 0.10786737804304197]
Timestep: 158, Trans probs: [0.10678079971438502, 0.1067807810772191, 0.1067807810772191, 0.1067807810772191, 0.13756084195619908, 0.2217544529433203, 0.1067807810772191, 0.1067807810772191]
Timestep: 159, Trans probs: [0.1072325146841826, 0.10668226270791144, 0.10668226270791144, 0.10668226270791144, 0.11507184659210287, 0.24428432518415738, 0.10668226270791144, 0.10668226270791144]
Timestep: 160, Trans probs: [0.10718405734562059, 0.10668996566138064, 0.22175008412639372, 0.10668996566138064, 0.13761603022108243, 0.10668996566138064, 0.10668996566138064, 0.10668996566138064]
Timestep: 161, Trans probs: [0.2137402559348646, 0.10680476223626291, 0.13724845927387352, 0.10680476223626291, 0.11498747360994742, 0.10680476223626291, 0.10680476223626291, 0.10680476223626291]
Timestep: 162, Trans probs: [0.10765572614129211, 0.10779054775573325, 0.2445059307124076, 0.10765572614129211, 0.1094248908253986, 0.10765572614129211, 0.10765572614129211, 0.10765572614129211]
Timestep: 163, Trans probs: [0.1072325146841826, 0.10668226270791144, 0.10668226270791144, 0.10668226270791144, 0.11507184659210287, 0.24428432518415738, 0.10668226270791144, 0.10668226270791144]
Timestep: 164, Trans probs: [0.2160996992787908, 0.10786737804304197, 0.13669603246295733, 0.10786737804304197, 0.10786737804304197, 0.10786737804304197, 0.10786737804304197, 0.10786737804304197]
Timestep: 165, Trans probs: [0.1072325146841826, 0.10668226270791144, 0.10668226270791144, 0.10668226270791144, 0.11507184659210287, 0.24428432518415738, 0.10668226270791144, 0.10668226270791144]
Timestep: 166, Trans probs: [0.2160996992787908, 0.10786737804304197, 0.13669603246295733, 0.10786737804304197, 0.10786737804304197, 0.10786737804304197, 0.10786737804304197, 0.10786737804304197]
Timestep: 167, Trans probs: [0.1094269708714396, 0.10779132011072297, 0.10765306552444551, 0.10765306552444551, 0.1076634934336842, 0.24450595348637102, 0.10765306552444551, 0.10765306552444551]
Timestep: 168, Trans probs: [0.1072325146841826, 0.10668226270791144, 0.10668226270791144, 0.10668226270791144, 0.11507184659210287, 0.24428432518415738, 0.10668226270791144, 0.10668226270791144]
Timestep: 169, Trans probs: [0.2160996992787908, 0.10786737804304197, 0.13669603246295733, 0.10786737804304197, 0.10786737804304197, 0.10786737804304197, 0.10786737804304197, 0.10786737804304197]
Timestep: 170, Trans probs: [0.1072325146841826, 0.10668226270791144, 0.10668226270791144, 0.10668226270791144, 0.11507184659210287, 0.24428432518415738, 0.10668226270791144, 0.10668226270791144]
Timestep: 171, Trans probs: [0.2160996992787908, 0.10786737804304197, 0.13669603246295733, 0.10786737804304197, 0.10786737804304197, 0.10786737804304197, 0.10786737804304197, 0.10786737804304197]
Timestep: 172, Trans probs: [0.13754665067493158, 0.10678237592775315, 0.22175909375854957, 0.10678237592775315, 0.10678237592775315, 0.10678237592775315, 0.10678237592775315, 0.10678237592775315]
Timestep: 173, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 174, Trans probs: [0.11496477304715529, 0.2136566082575334, 0.13723709805147763, 0.1068283041287667, 0.1068283041287667, 0.1068283041287667, 0.1068283041287667, 0.1068283041287667]
Timestep: 175, Trans probs: [0.1072325146841826, 0.10668226270791144, 0.10668226270791144, 0.10668226270791144, 0.11507184659210287, 0.24428432518415738, 0.10668226270791144, 0.10668226270791144]
Timestep: 176, Trans probs: [0.10765572614129211, 0.10779054775573325, 0.2445059307124076, 0.10765572614129211, 0.1094248908253986, 0.10765572614129211, 0.10765572614129211, 0.10765572614129211]
Timestep: 177, Trans probs: [0.1072325146841826, 0.10668226270791144, 0.10668226270791144, 0.10668226270791144, 0.11507184659210287, 0.24428432518415738, 0.10668226270791144, 0.10668226270791144]
Timestep: 178, Trans probs: [0.11496477304715529, 0.2136566082575334, 0.13723709805147763, 0.1068283041287667, 0.1068283041287667, 0.1068283041287667, 0.1068283041287667, 0.1068283041287667]
Timestep: 179, Trans probs: [0.1067982311457509, 0.10677660438685058, 0.22175473494094472, 0.10677660438685058, 0.13756401197905144, 0.10677660438685058, 0.10677660438685058, 0.10677660438685058]
Timestep: 180, Trans probs: [0.10798595649524284, 0.10791346840740891, 0.10790734129834982, 0.10790734129834982, 0.10790780343807975, 0.24456340646586913, 0.10790734129834982, 0.10790734129834982]
Timestep: 181, Trans probs: [0.10875719116455605, 0.13773777287472586, 0.1152973971834968, 0.10636793979620354, 0.10636793979620354, 0.21273587959240708, 0.10636793979620354, 0.10636793979620354]
Timestep: 182, Trans probs: [0.10777575394770843, 0.1076590958155246, 0.1076590958155246, 0.1076590958155246, 0.21709685527595182, 0.13683191169871678, 0.1076590958155246, 0.1076590958155246]
Timestep: 183, Trans probs: [0.10798595649524284, 0.10791346840740891, 0.10790734129834982, 0.10790734129834982, 0.10790780343807975, 0.24456340646586913, 0.10790734129834982, 0.10790734129834982]
Timestep: 184, Trans probs: [0.10790745936780638, 0.10791343419872411, 0.13665594692388958, 0.10790745936780638, 0.2158933220383544, 0.10790745936780638, 0.10790745936780638, 0.10790745936780638]
Timestep: 185, Trans probs: [0.10681786639528701, 0.10678512623514998, 0.10678512623514998, 0.10678512623514998, 0.24428401157735455, 0.11497249085160868, 0.10678512623514998, 0.10678512623514998]
Timestep: 186, Trans probs: [0.10875719116455605, 0.13773777287472586, 0.1152973971834968, 0.10636793979620354, 0.10636793979620354, 0.21273587959240708, 0.10636793979620354, 0.10636793979620354]
Timestep: 187, Trans probs: [0.10681786639528701, 0.10678512623514998, 0.10678512623514998, 0.10678512623514998, 0.24428401157735455, 0.11497249085160868, 0.10678512623514998, 0.10678512623514998]
Timestep: 188, Trans probs: [0.10875719116455605, 0.13773777287472586, 0.1152973971834968, 0.10636793979620354, 0.10636793979620354, 0.21273587959240708, 0.10636793979620354, 0.10636793979620354]
Timestep: 189, Trans probs: [0.10689772088120825, 0.11551340698000535, 0.2150294860834544, 0.10618741630531275, 0.10618741630531275, 0.13780972083408088, 0.10618741630531275, 0.10618741630531275]
Timestep: 190, Trans probs: [0.10790745936780638, 0.10791343419872411, 0.13665594692388958, 0.10790745936780638, 0.2158933220383544, 0.10790745936780638, 0.10790745936780638, 0.10790745936780638]
Timestep: 191, Trans probs: [0.10649498223353313, 0.10897881543164277, 0.1376685028446238, 0.1062902071214704, 0.2125804142429408, 0.11540666388284825, 0.1062902071214704, 0.1062902071214704]
Timestep: 192, Trans probs: [0.10681786639528701, 0.10678512623514998, 0.10678512623514998, 0.10678512623514998, 0.24428401157735455, 0.11497249085160868, 0.10678512623514998, 0.10678512623514998]
Timestep: 193, Trans probs: [0.10649498223353313, 0.10897881543164277, 0.1376685028446238, 0.1062902071214704, 0.2125804142429408, 0.11540666388284825, 0.1062902071214704, 0.1062902071214704]
Timestep: 194, Trans probs: [0.13773403300382694, 0.1063669752550099, 0.11529693078275728, 0.1063669752550099, 0.21513415993836627, 0.1063669752550099, 0.1063669752550099, 0.1063669752550099]
Timestep: 195, Trans probs: [0.21236749201311964, 0.10695473088017197, 0.11550748686152147, 0.10615322299075773, 0.1378396680757506, 0.10887095319716317, 0.10615322299075773, 0.10615322299075773]
Timestep: 196, Trans probs: [0.13785621767665981, 0.10634240379201093, 0.21500209239012721, 0.10610278792214276, 0.11557565176085026, 0.10691527061392361, 0.10610278792214276, 0.10610278792214276]
Timestep: 197, Trans probs: [0.11542536159069774, 0.10633474084697332, 0.24394483813881146, 0.10626562014310922, 0.10899820632991095, 0.106499992664279, 0.10626562014310922, 0.10626562014310922]
Timestep: 198, Trans probs: [0.10951240030628157, 0.10757283073907349, 0.24449132443722218, 0.10755808318580311, 0.10814110618908399, 0.10760808877092935, 0.10755808318580311, 0.10755808318580311]
Timestep: 199, Trans probs: [0.10825340816611229, 0.10784434000110607, 0.24456259366057814, 0.10784122964370686, 0.10796419308577192, 0.10785177615531102, 0.10784122964370686, 0.10784122964370686]
Timestep: 200, Trans probs: [0.10678074727514618, 0.10678245020166398, 0.22175529325007173, 0.10678074727514618, 0.13755852017253345, 0.10678074727514618, 0.10678074727514618, 0.10678074727514618]
Timestep: 201, Trans probs: [0.1079897235806074, 0.1079036821417593, 0.13666034488886755, 0.10790302792407909, 0.2158319193897047, 0.1079052462268239, 0.10790302792407909, 0.10790302792407909]
Timestep: 202, Trans probs: [0.10681786639528701, 0.10678512623514998, 0.10678512623514998, 0.10678512623514998, 0.24428401157735455, 0.11497249085160868, 0.10678512623514998, 0.10678512623514998]
Timestep: 203, Trans probs: [0.11537109457688696, 0.10634516806841376, 0.215259946680565, 0.10634516806841376, 0.13764311840047927, 0.10634516806841376, 0.10634516806841376, 0.10634516806841376]
Timestep: 204, Trans probs: [0.10681786639528701, 0.10678512623514998, 0.10678512623514998, 0.10678512623514998, 0.24428401157735455, 0.11497249085160868, 0.10678512623514998, 0.10678512623514998]
Timestep: 205, Trans probs: [0.1068278907589203, 0.10682834114845235, 0.24406421747750523, 0.1068278907589203, 0.114967987579441, 0.1068278907589203, 0.1068278907589203, 0.1068278907589203]
Timestep: 206, Trans probs: [0.10681786639528701, 0.10678512623514998, 0.10678512623514998, 0.10678512623514998, 0.24428401157735455, 0.11497249085160868, 0.10678512623514998, 0.10678512623514998]
Timestep: 207, Trans probs: [0.1079897235806074, 0.1079036821417593, 0.13666034488886755, 0.10790302792407909, 0.2158319193897047, 0.1079052462268239, 0.10790302792407909, 0.10790302792407909]
Timestep: 208, Trans probs: [0.10681786639528701, 0.10678512623514998, 0.10678512623514998, 0.10678512623514998, 0.24428401157735455, 0.11497249085160868, 0.10678512623514998, 0.10678512623514998]
Timestep: 209, Trans probs: [0.1079897235806074, 0.1079036821417593, 0.13666034488886755, 0.10790302792407909, 0.2158319193897047, 0.1079052462268239, 0.10790302792407909, 0.10790302792407909]
Timestep: 210, Trans probs: [0.10681786639528701, 0.10678512623514998, 0.10678512623514998, 0.10678512623514998, 0.24428401157735455, 0.11497249085160868, 0.10678512623514998, 0.10678512623514998]
Timestep: 211, Trans probs: [0.1079897235806074, 0.1079036821417593, 0.13666034488886755, 0.10790302792407909, 0.2158319193897047, 0.1079052462268239, 0.10790302792407909, 0.10790302792407909]
Timestep: 212, Trans probs: [0.10681786639528701, 0.10678512623514998, 0.10678512623514998, 0.10678512623514998, 0.24428401157735455, 0.11497249085160868, 0.10678512623514998, 0.10678512623514998]
Timestep: 213, Trans probs: [0.1079897235806074, 0.1079036821417593, 0.13666034488886755, 0.10790302792407909, 0.2158319193897047, 0.1079052462268239, 0.10790302792407909, 0.10790302792407909]
Timestep: 214, Trans probs: [0.10680070724187188, 0.1067761633431912, 0.2217551713767496, 0.1067759767232012, 0.13756341835961633, 0.10677660950896745, 0.1067759767232012, 0.1067759767232012]
Timestep: 215, Trans probs: [0.1068278907589203, 0.10682834114845235, 0.24406421747750523, 0.1068278907589203, 0.114967987579441, 0.1068278907589203, 0.1068278907589203, 0.1068278907589203]
Timestep: 216, Trans probs: [0.10683325807785905, 0.10682676663563609, 0.13723675150449324, 0.10682671727783447, 0.22179618730964074, 0.10682688463886762, 0.10682671727783447, 0.10682671727783447]
Timestep: 217, Trans probs: [0.10681786639528701, 0.10678512623514998, 0.10678512623514998, 0.10678512623514998, 0.24428401157735455, 0.11497249085160868, 0.10678512623514998, 0.10678512623514998]
Timestep: 218, Trans probs: [0.10768758801935177, 0.10768065121409033, 0.10768065121409033, 0.10768065121409033, 0.13681315964694774, 0.21709599626324877, 0.10768065121409033, 0.10768065121409033]
Timestep: 219, Trans probs: [0.10683325807785905, 0.10682676663563609, 0.13723675150449324, 0.10682671727783447, 0.22179618730964074, 0.10682688463886762, 0.10682671727783447, 0.10682671727783447]
Timestep: 220, Trans probs: [0.11537109457688696, 0.10634516806841376, 0.215259946680565, 0.10634516806841376, 0.13764311840047927, 0.10634516806841376, 0.10634516806841376, 0.10634516806841376]
Timestep: 221, Trans probs: [0.21367397034223454, 0.10683613275666828, 0.11488381074424148, 0.10683611969465277, 0.1372615630879331, 0.10683616398496426, 0.10683611969465277, 0.10683611969465277]
Timestep: 222, Trans probs: [0.13773472929014344, 0.10637138773189612, 0.21510524993454747, 0.10637138389740769, 0.11530308445190758, 0.1063713968992823, 0.10637138389740769, 0.10637138389740769]
Timestep: 223, Trans probs: [0.10893950918256272, 0.1063454991430953, 0.24399260803241085, 0.1063454991430953, 0.11534038706954976, 0.1063454991430953, 0.1063454991430953, 0.1063454991430953]
Timestep: 224, Trans probs: [0.2217172710264588, 0.10634461033408554, 0.13764404639101424, 0.10634460923031416, 0.10891563158454806, 0.10634461297295088, 0.10634460923031416, 0.10634460923031416]
Timestep: 225, Trans probs: [0.10768079396401437, 0.10768088961066048, 0.24450568085167898, 0.10768079396401437, 0.10940945971758877, 0.10768079396401437, 0.10768079396401437, 0.10768079396401437]
Timestep: 226, Trans probs: [0.1078675676630388, 0.10786758781484646, 0.1366952256708628, 0.1078675676630388, 0.21609934819909674, 0.1078675676630388, 0.1078675676630388, 0.1078675676630388]
Timestep: 227, Trans probs: [0.10768758801935177, 0.10768065121409033, 0.10768065121409033, 0.10768065121409033, 0.13681315964694774, 0.21709599626324877, 0.10768065121409033, 0.10768065121409033]
Timestep: 228, Trans probs: [0.13730861733406424, 0.10671368692726121, 0.1150137821334145, 0.10671368663455921, 0.21410916607453753, 0.10671368762704488, 0.10671368663455921, 0.10671368663455921]
Timestep: 229, Trans probs: [0.10792011233591495, 0.107919438889573, 0.1079193819660245, 0.1079193819660245, 0.10791938625950666, 0.24456353465090735, 0.1079193819660245, 0.1079193819660245]
Timestep: 230, Trans probs: [0.13730861733406424, 0.10671368692726121, 0.1150137821334145, 0.10671368663455921, 0.21410916607453753, 0.10671368762704488, 0.10671368663455921, 0.10671368663455921]
Timestep: 231, Trans probs: [0.10768758801935177, 0.10768065121409033, 0.10768065121409033, 0.10768065121409033, 0.13681315964694774, 0.21709599626324877, 0.10768065121409033, 0.10768065121409033]
Timestep: 232, Trans probs: [0.10792011233591495, 0.107919438889573, 0.1079193819660245, 0.1079193819660245, 0.10791938625950666, 0.24456353465090735, 0.1079193819660245, 0.1079193819660245]
Timestep: 233, Trans probs: [0.10812979038630513, 0.10757690906781484, 0.24449160553475924, 0.10757690906781484, 0.10949405873986146, 0.10757690906781484, 0.10757690906781484, 0.10757690906781484]
Timestep: 234, Trans probs: [0.10679264508828855, 0.10679069835835828, 0.10679069835835828, 0.10679069835835828, 0.2217570804749488, 0.1374967826449713, 0.10679069835835828, 0.10679069835835828]
Timestep: 235, Trans probs: [0.21365659892176958, 0.10682830097583033, 0.13723709942472095, 0.10682829946088479, 0.11496480283413993, 0.10682829946088479, 0.10682829946088479, 0.10682829946088479]
Timestep: 236, Trans probs: [0.13730861733406424, 0.10671368692726121, 0.1150137821334145, 0.10671368663455921, 0.21410916607453753, 0.10671368762704488, 0.10671368663455921, 0.10671368663455921]
Timestep: 237, Trans probs: [0.11529726708431638, 0.10636621332265035, 0.21515533112370025, 0.1063662132372069, 0.13771633523078616, 0.10636621352692623, 0.1063662132372069, 0.1063662132372069]
Timestep: 238, Trans probs: [0.1377377732015636, 0.10636793850321614, 0.22166533625585516, 0.10636793805835655, 0.10875719980593887, 0.10636793805835655, 0.10636793805835655, 0.10636793805835655]
Timestep: 239, Trans probs: [0.10891533186230842, 0.10634591094532428, 0.137644013305658, 0.10634591092074262, 0.22171110012038792, 0.10634591100409346, 0.10634591092074262, 0.10634591092074262]
Timestep: 240, Trans probs: [0.10683478866888853, 0.10683478866888853, 0.10683478866888853, 0.10683478866888853, 0.13722992548488203, 0.2217613425017868, 0.10683478866888853, 0.10683478866888853]
Timestep: 241, Trans probs: [0.10679264508828855, 0.10679069835835828, 0.10679069835835828, 0.10679069835835828, 0.2217570804749488, 0.1374967826449713, 0.10679069835835828, 0.10679069835835828]
Timestep: 242, Trans probs: [0.10891533186230842, 0.10634591094532428, 0.137644013305658, 0.10634591092074262, 0.22171110012038792, 0.10634591100409346, 0.10634591092074262, 0.10634591092074262]
Timestep: 243, Trans probs: [0.10679264508828855, 0.10679069835835828, 0.10679069835835828, 0.10679069835835828, 0.2217570804749488, 0.1374967826449713, 0.10679069835835828, 0.10679069835835828]
Timestep: 244, Trans probs: [0.10682993736226494, 0.10682942239451888, 0.10682942239451888, 0.10682942239451888, 0.1372414367941612, 0.22178151387097933, 0.10682942239451888, 0.10682942239451888]
Timestep: 245, Trans probs: [0.10891533186230842, 0.10634591094532428, 0.137644013305658, 0.10634591092074262, 0.22171110012038792, 0.10634591100409346, 0.10634591092074262, 0.10634591092074262]
Timestep: 246, Trans probs: [0.10682993736226494, 0.10682942239451888, 0.10682942239451888, 0.10682942239451888, 0.1372414367941612, 0.22178151387097933, 0.10682942239451888, 0.10682942239451888]
Timestep: 247, Trans probs: [0.10891533186230842, 0.10634591094532428, 0.137644013305658, 0.10634591092074262, 0.22171110012038792, 0.10634591100409346, 0.10634591092074262, 0.10634591092074262]
Timestep: 248, Trans probs: [0.10812979038630513, 0.10757690906781484, 0.24449160553475924, 0.10757690906781484, 0.10949405873986146, 0.10757690906781484, 0.10757690906781484, 0.10757690906781484]
Timestep: 249, Trans probs: [0.214108765762288, 0.10671367407218577, 0.1150140184878263, 0.10671367406566665, 0.13730884539292848, 0.10671367408777152, 0.10671367406566665, 0.10671367406566665]
Timestep: 250, Trans probs: [0.10682993736226494, 0.10682942239451888, 0.10682942239451888, 0.10682942239451888, 0.1372414367941612, 0.22178151387097933, 0.10682942239451888, 0.10682942239451888]
Timestep: 251, Trans probs: [0.10786756863491213, 0.10786756496593117, 0.1366952277592614, 0.10786756496593117, 0.10823181381023941, 0.21573512993186233, 0.10786756496593117, 0.10786756496593117]
Timestep: 252, Trans probs: [0.214108765762288, 0.10671367407218577, 0.1150140184878263, 0.10671367406566665, 0.13730884539292848, 0.10671367408777152, 0.10671367406566665, 0.10671367406566665]
Timestep: 253, Trans probs: [0.10796179290308414, 0.10784520237223472, 0.24456270809115882, 0.10784520237223472, 0.10824948714458345, 0.10784520237223472, 0.10784520237223472, 0.10784520237223472]
Timestep: 254, Trans probs: [0.13799575223989688, 0.10775053097001289, 0.21550106194002577, 0.10775053097001289, 0.10775053097001289, 0.10775053097001289, 0.10775053097001289, 0.10775053097001289]
Timestep: 255, Trans probs: [0.10682993736226494, 0.10682942239451888, 0.10682942239451888, 0.10682942239451888, 0.1372414367941612, 0.22178151387097933, 0.10682942239451888, 0.10682942239451888]
Timestep: 256, Trans probs: [0.24408251877356038, 0.10636619043929318, 0.10878917772788159, 0.10636619043739015, 0.11529735130325156, 0.10636619044384289, 0.10636619043739015, 0.10636619043739015]
Timestep: 257, Trans probs: [0.10792011233591495, 0.107919438889573, 0.1079193819660245, 0.1079193819660245, 0.10791938625950666, 0.24456353465090735, 0.1079193819660245, 0.1079193819660245]
Timestep: 258, Trans probs: [0.10792838985038489, 0.21580773499337738, 0.13665950491662357, 0.10790386749668869, 0.10798890025285938, 0.10790386749668869, 0.10790386749668869, 0.10790386749668869]
Timestep: 259, Trans probs: [0.10792011233591495, 0.107919438889573, 0.1079193819660245, 0.1079193819660245, 0.10791938625950666, 0.24456353465090735, 0.1079193819660245, 0.1079193819660245]
Timestep: 260, Trans probs: [0.10792838985038489, 0.21580773499337738, 0.13665950491662357, 0.10790386749668869, 0.10798890025285938, 0.10790386749668869, 0.10790386749668869, 0.10790386749668869]
Timestep: 261, Trans probs: [0.10682993736226494, 0.10682942239451888, 0.10682942239451888, 0.10682942239451888, 0.1372414367941612, 0.22178151387097933, 0.10682942239451888, 0.10682942239451888]
Timestep: 262, Trans probs: [0.24408251877356038, 0.10636619043929318, 0.10878917772788159, 0.10636619043739015, 0.11529735130325156, 0.10636619044384289, 0.10636619043739015, 0.10636619043739015]
Timestep: 263, Trans probs: [0.10682993736226494, 0.10682942239451888, 0.10682942239451888, 0.10682942239451888, 0.1372414367941612, 0.22178151387097933, 0.10682942239451888, 0.10682942239451888]
Timestep: 264, Trans probs: [0.10792838985038489, 0.21580773499337738, 0.13665950491662357, 0.10790386749668869, 0.10798890025285938, 0.10790386749668869, 0.10790386749668869, 0.10790386749668869]
Timestep: 265, Trans probs: [0.10682993736226494, 0.10682942239451888, 0.10682942239451888, 0.10682942239451888, 0.1372414367941612, 0.22178151387097933, 0.10682942239451888, 0.10682942239451888]
Timestep: 266, Trans probs: [0.24408251877356038, 0.10636619043929318, 0.10878917772788159, 0.10636619043739015, 0.11529735130325156, 0.10636619044384289, 0.10636619043739015, 0.10636619043739015]
Timestep: 267, Trans probs: [0.10792838985038489, 0.21580773499337738, 0.13665950491662357, 0.10790386749668869, 0.10798890025285938, 0.10790386749668869, 0.10790386749668869, 0.10790386749668869]
Timestep: 268, Trans probs: [0.24428217936060403, 0.10678361117067915, 0.11497833145783003, 0.106783611163637, 0.10682143335633884, 0.106783611163637, 0.106783611163637, 0.106783611163637]
Timestep: 269, Trans probs: [0.24448905088687548, 0.10758481174439566, 0.10810065907168424, 0.1075848117439905, 0.109486231319709, 0.10758481174536426, 0.1075848117439905, 0.1075848117439905]
Timestep: 270, Trans probs: [0.10682993736226494, 0.10682942239451888, 0.10682942239451888, 0.10682942239451888, 0.1372414367941612, 0.22178151387097933, 0.10682942239451888, 0.10682942239451888]
Timestep: 271, Trans probs: [0.10678177084555948, 0.1375651326548812, 0.11498019204562301, 0.10677477339405247, 0.21357381087772634, 0.10677477339405247, 0.10677477339405247, 0.10677477339405247]
Timestep: 272, Trans probs: [0.10682993736226494, 0.10682942239451888, 0.10682942239451888, 0.10682942239451888, 0.1372414367941612, 0.22178151387097933, 0.10682942239451888, 0.10682942239451888]
Timestep: 273, Trans probs: [0.1368134953273762, 0.10768027401285976, 0.21709684682994557, 0.10768027401136766, 0.10768828778434791, 0.10768027401136766, 0.10768027401136766, 0.10768027401136766]
Timestep: 274, Trans probs: [0.24448905088687548, 0.10758481174439566, 0.10810065907168424, 0.1075848117439905, 0.109486231319709, 0.10758481174536426, 0.1075848117439905, 0.1075848117439905]
Timestep: 275, Trans probs: [0.10792011233591495, 0.107919438889573, 0.1079193819660245, 0.1079193819660245, 0.10791938625950666, 0.24456353465090735, 0.1079193819660245, 0.1079193819660245]
Timestep: 276, Trans probs: [0.10941406141416125, 0.10768194766180669, 0.13681182849537993, 0.10768194766171799, 0.2153643717817801, 0.10768194766171799, 0.10768194766171799, 0.10768194766171799]
Timestep: 277, Trans probs: [0.10682993736226494, 0.10682942239451888, 0.10682942239451888, 0.10682942239451888, 0.1372414367941612, 0.22178151387097933, 0.10682942239451888, 0.10682942239451888]
Timestep: 278, Trans probs: [0.24448905088687548, 0.10758481174439566, 0.10810065907168424, 0.1075848117439905, 0.109486231319709, 0.10758481174536426, 0.1075848117439905, 0.1075848117439905]
Timestep: 279, Trans probs: [0.10678177084555948, 0.1375651326548812, 0.11498019204562301, 0.10677477339405247, 0.21357381087772634, 0.10677477339405247, 0.10677477339405247, 0.10677477339405247]
Timestep: 280, Trans probs: [0.24456293769705773, 0.10784676083299166, 0.10795553913812915, 0.10784676083290622, 0.10824771899990701, 0.1078467608331959, 0.10784676083290622, 0.10784676083290622]
Timestep: 281, Trans probs: [0.1079196248125943, 0.10791948324435967, 0.10791947127820029, 0.10791947127820029, 0.1079194721807528, 0.24456353464949204, 0.10791947127820029, 0.10791947127820029]
Timestep: 282, Trans probs: [0.10635684131635502, 0.11539473199246822, 0.21511865687755527, 0.1063547868883129, 0.13771062226036995, 0.1063547868883129, 0.1063547868883129, 0.1063547868883129]
Timestep: 283, Trans probs: [0.21268223474601508, 0.10894275220827346, 0.13764588238867523, 0.10634082171418943, 0.1153658438002785, 0.10634082171418943, 0.10634082171418943, 0.10634082171418943]
Timestep: 284, Trans probs: [0.24456293769705773, 0.10784676083299166, 0.10795553913812915, 0.10784676083290622, 0.10824771899990701, 0.1078467608331959, 0.10784676083290622, 0.10784676083290622]
Timestep: 285, Trans probs: [0.13665916077102708, 0.10790420355385255, 0.21583128600601603, 0.10790420355383458, 0.10798853545370513, 0.1079042035538955, 0.10790420355383458, 0.10790420355383458]
Timestep: 286, Trans probs: [0.10682993736226494, 0.10682942239451888, 0.10682942239451888, 0.10682942239451888, 0.1372414367941612, 0.22178151387097933, 0.10682942239451888, 0.10682942239451888]
Timestep: 287, Trans probs: [0.13782689395826397, 0.10694876164087568, 0.22166656432418647, 0.10617429513967885, 0.10886059951795858, 0.10617429513967885, 0.10617429513967885, 0.10617429513967885]
Timestep: 288, Trans probs: [0.10682993736226494, 0.10682942239451888, 0.10682942239451888, 0.10682942239451888, 0.1372414367941612, 0.22178151387097933, 0.10682942239451888, 0.10682942239451888]
Timestep: 289, Trans probs: [0.13665916077102708, 0.10790420355385255, 0.21583128600601603, 0.10790420355383458, 0.10798853545370513, 0.1079042035538955, 0.10790420355383458, 0.10790420355383458]
Timestep: 290, Trans probs: [0.10682993736226494, 0.10682942239451888, 0.10682942239451888, 0.10682942239451888, 0.1372414367941612, 0.22178151387097933, 0.10682942239451888, 0.10682942239451888]
Timestep: 291, Trans probs: [0.13665916077102708, 0.10790420355385255, 0.21583128600601603, 0.10790420355383458, 0.10798853545370513, 0.1079042035538955, 0.10790420355383458, 0.10790420355383458]
Timestep: 292, Trans probs: [0.11497884401530852, 0.10677624746946185, 0.24433961477496102, 0.10677624746945673, 0.10680030386242434, 0.1067762474694741, 0.10677624746945673, 0.10677624746945673]
Timestep: 293, Trans probs: [0.10941792209830054, 0.10768104932711346, 0.24449068807713353, 0.10768104932711238, 0.10768614318899926, 0.10768104932711606, 0.10768104932711238, 0.10768104932711238]
Timestep: 294, Trans probs: [0.13782689395826397, 0.10694876164087568, 0.22166656432418647, 0.10617429513967885, 0.10886059951795858, 0.10617429513967885, 0.10617429513967885, 0.10617429513967885]
Timestep: 295, Trans probs: [0.21610010993720435, 0.10786705218638962, 0.13669650353146812, 0.10786705218638937, 0.10786812559937962, 0.10786705218639014, 0.10786705218638937, 0.10786705218638937]
